cell,timestr,velocity
1367,2021-07-28 10:10:08,13.638960526886374
1367,2021-07-28 10:14:24,10.451424357255501
1367,2021-07-28 10:18:40,13.496352364569509
1367,2021-07-28 10:25:04,9.300509946094476
1367,2021-07-28 10:29:20,12.176674824686897
1367,2021-07-28 10:33:36,11.866662086581346
1367,2021-07-28 10:40:00,7.990121716119837
1367,2021-07-28 10:44:16,13.454442785417246
1367,2021-07-28 10:48:32,8.082373031586625
1367,2021-07-28 10:54:56,8.324906000125477
1367,2021-07-28 10:59:12,14.025367159157758
1369,2021-07-28 10:10:08,15.276389535220373
1370,2021-07-28 10:10:08,11.285790178402024
1370,2021-07-28 10:14:24,21.083926570594986
1370,2021-07-28 10:18:40,15.827284361773579
1370,2021-07-28 10:25:04,15.75852939413473
1370,2021-07-28 10:29:20,18.72273868955362
1370,2021-07-28 10:33:36,17.27778359384544
1370,2021-07-28 10:40:00,11.675170650379144
1370,2021-07-28 10:44:16,13.967849549525663
1370,2021-07-28 10:48:32,14.507712396805367
1370,2021-07-28 10:54:56,3.4464529219291866
1370,2021-07-28 10:59:12,14.6628211213469
1370,2021-07-28 11:05:36,15.925899001226393
1370,2021-07-28 11:09:52,9.235221642753864
1372,2021-07-28 10:10:08,16.25611075879778
1373,2021-07-28 10:10:08,15.577581968198501
1373,2021-07-28 10:14:24,5.1797332907458395
1373,2021-07-28 10:18:40,9.610872717754141
1373,2021-07-28 10:25:04,11.774088085542507
1375,2021-07-28 10:10:08,15.539640021225837
1376,2021-07-28 10:10:08,8.064800685457353
1378,2021-07-28 10:10:08,16.410283013840466
1379,2021-07-28 10:10:08,23.407261024832565
1380,2021-07-28 10:10:08,17.430098286181003
1380,2021-07-28 10:14:24,15.477278035174846
1380,2021-07-28 10:18:40,21.104651888824698
1380,2021-07-28 10:25:04,18.981850465175075
1380,2021-07-28 10:29:20,20.665166384788563
1380,2021-07-28 10:33:36,17.431896929541338
1380,2021-07-28 10:40:00,19.253335930485704
1380,2021-07-28 10:44:16,17.27186889297895
1380,2021-07-28 10:48:32,19.641422785009954
1380,2021-07-28 10:54:56,17.76381933661109
1380,2021-07-28 10:59:12,21.94675788745634
1380,2021-07-28 11:05:36,13.610340482472028
1384,2021-07-28 10:10:08,23.408683362239046
1384,2021-07-28 10:14:24,23.580742502163833
1384,2021-07-28 10:18:40,22.27746471518893
1384,2021-07-28 10:25:04,24.69217782180624
1384,2021-07-28 10:29:20,24.672564315592815
1384,2021-07-28 10:33:36,24.52920028493105
1384,2021-07-28 10:40:00,21.18201984811214
1390,2021-07-28 10:10:08,23.00488457346538
1392,2021-07-28 10:10:08,8.372488249329795
1393,2021-07-28 10:10:08,25.013621528122492
1396,2021-07-28 10:10:08,25.133746996084575
1398,2021-07-28 10:10:08,19.658294480827564
1398,2021-07-28 10:14:24,24.37947483373979
1398,2021-07-28 10:18:40,15.502322401375904
1398,2021-07-28 10:25:04,20.3263634159107
1398,2021-07-28 10:29:20,13.62798085984676
1398,2021-07-28 10:33:36,19.506101861045543
1398,2021-07-28 10:40:00,25.056182263629474
1398,2021-07-28 10:44:16,22.500868038674557
1399,2021-07-28 10:10:08,9.606485096968022
1401,2021-07-28 10:10:08,21.687771053835156
1402,2021-07-28 10:10:08,4.49467647795912
1402,2021-07-28 10:14:24,1.6232341780005768
1402,2021-07-28 10:18:40,3.147910456964638
1402,2021-07-28 10:25:04,22.1534402026066
1402,2021-07-28 10:29:20,4.792555602576707
1402,2021-07-28 10:33:36,7.187736120953873
1402,2021-07-28 10:40:00,19.172548182453294
1402,2021-07-28 10:44:16,0.548059637838717
1402,2021-07-28 10:48:32,11.640030739332941
1402,2021-07-28 10:54:56,12.118297245826945
1402,2021-07-28 10:59:12,3.440628306510529
1402,2021-07-28 11:05:36,23.14760242242802
1402,2021-07-28 11:09:52,4.708904633833987
1402,2021-07-28 11:14:08,10.446697292701629
1402,2021-07-28 11:20:32,17.117204713919655
1402,2021-07-28 11:24:48,3.789560694537733
1402,2021-07-28 11:29:04,11.647751243700828
1402,2021-07-28 11:35:28,13.108431019568958
1402,2021-07-28 11:39:44,5.167418637952536
1406,2021-07-28 10:10:08,9.075618110774274
1406,2021-07-28 10:14:24,4.04010087017383
1406,2021-07-28 10:18:40,21.518120000285773
1406,2021-07-28 10:25:04,3.7018732053158714
1406,2021-07-28 10:29:20,18.05029507955974
1406,2021-07-28 10:33:36,9.973001258912829
1406,2021-07-28 10:40:00,1.9545036019074788
1406,2021-07-28 10:44:16,9.061854362699886
1406,2021-07-28 10:48:32,10.393760318384288
1406,2021-07-28 10:54:56,9.862371477471557
1406,2021-07-28 10:59:12,0.9520451733782487
1408,2021-07-28 10:10:08,7.254429359560269
1408,2021-07-28 10:14:24,12.006507888492319
1408,2021-07-28 10:18:40,13.953469279320153
1408,2021-07-28 10:25:04,4.848866145432951
1409,2021-07-28 10:10:08,8.547521505592963
1411,2021-07-28 10:10:08,19.225132165988764
1411,2021-07-28 10:14:24,15.426672999179413
1413,2021-07-28 10:10:08,18.364753898651777
1413,2021-07-28 10:14:24,19.85728056448853
1413,2021-07-28 10:18:40,15.309750512415203
1414,2021-07-28 10:10:08,21.041666044437385
1414,2021-07-28 10:14:24,15.667222522215349
1414,2021-07-28 10:18:40,15.63046360378934
1414,2021-07-28 10:25:04,22.00278903500809
1414,2021-07-28 10:29:20,21.79588422795427
1414,2021-07-28 10:33:36,16.71123480054029
1414,2021-07-28 10:40:00,21.060715069189836
1415,2021-07-28 10:10:08,20.289443558926852
1415,2021-07-28 10:14:24,19.164171452181886
1415,2021-07-28 10:18:40,19.651723407523036
1418,2021-07-28 10:10:08,24.61323039806415
1426,2021-07-28 10:10:08,12.927397571881354
1429,2021-07-28 10:10:08,13.823882811866458
1431,2021-07-28 10:10:08,2.7066110740153446
1431,2021-07-28 10:14:24,3.627317632993241
1431,2021-07-28 10:18:40,8.80380524118944
1431,2021-07-28 10:25:04,6.749881148133982
1431,2021-07-28 10:29:20,9.917534627027981
1433,2021-07-28 10:10:08,9.094436652788572
1434,2021-07-28 10:10:08,23.51953619602282
1435,2021-07-28 10:10:08,23.82308398335132
1435,2021-07-28 10:14:24,17.847799956493112
1435,2021-07-28 10:18:40,18.06377840761962
1437,2021-07-28 10:10:08,15.950545846400768
1437,2021-07-28 10:14:24,20.682879614830778
1439,2021-07-28 10:10:08,22.505776826144377
1440,2021-07-28 10:10:08,21.087368634493057
1441,2021-07-28 10:10:08,21.646131667640805
1441,2021-07-28 10:14:24,21.555044088868268
1442,2021-07-28 10:10:08,12.474472218296487
1444,2021-07-28 10:10:08,20.84794429431071
1444,2021-07-28 10:14:24,21.569418111759532
1444,2021-07-28 10:18:40,24.34549668694989
1445,2021-07-28 10:10:08,24.68192791262833
1448,2021-07-28 10:10:08,21.451397723580005
1450,2021-07-28 10:10:08,23.04045339690638
1454,2021-07-28 10:10:08,25.326147465041267
1458,2021-07-28 10:10:08,11.0361472325264
1467,2021-07-28 10:14:24,20.985799799192907
1467,2021-07-28 10:18:40,19.11816534276436
1467,2021-07-28 10:25:04,11.279337611846346
1467,2021-07-28 10:29:20,17.596804407249813
1467,2021-07-28 10:33:36,17.994644475426597
1467,2021-07-28 10:40:00,17.293338102837545
1467,2021-07-28 10:44:16,17.82323197741077
1467,2021-07-28 10:48:32,15.34242499276965
1467,2021-07-28 10:54:56,17.289932388383654
1467,2021-07-28 10:59:12,18.087894098171798
1467,2021-07-28 11:05:36,16.87691009095166
1467,2021-07-28 11:09:52,15.799000656153025
1467,2021-07-28 11:14:08,14.735393275870056
1467,2021-07-28 11:20:32,18.084338635039053
1467,2021-07-28 11:24:48,19.659207720033642
1467,2021-07-28 11:29:04,16.779503997652174
1467,2021-07-28 11:35:28,12.917387024675682
1467,2021-07-28 11:39:44,16.627853098538544
1467,2021-07-28 11:44:00,20.518904181146553
1469,2021-07-28 10:14:24,24.988344103578058
1469,2021-07-28 10:18:40,3.4695797063886182
1469,2021-07-28 10:25:04,15.246260869519311
1469,2021-07-28 10:29:20,15.94593451795482
1469,2021-07-28 10:33:36,14.262910270776107
1469,2021-07-28 10:40:00,14.814209220669367
1469,2021-07-28 10:44:16,11.780229285885511
1469,2021-07-28 10:48:32,14.69886954544089
1469,2021-07-28 10:54:56,10.210495873671043
1469,2021-07-28 10:59:12,19.35586590786725
1470,2021-07-28 10:14:24,18.541434800921206
1470,2021-07-28 10:18:40,14.586267572290833
1470,2021-07-28 10:25:04,18.421415309872703
1470,2021-07-28 10:29:20,13.452120409842445
1470,2021-07-28 10:33:36,18.46674381126542
1470,2021-07-28 10:40:00,17.091249255015814
1470,2021-07-28 10:44:16,15.58013026617978
1470,2021-07-28 10:48:32,14.659526370802054
1470,2021-07-28 10:54:56,19.758208549156972
1470,2021-07-28 10:59:12,16.151468917483864
1470,2021-07-28 11:05:36,16.29721542508381
1470,2021-07-28 11:09:52,16.73387677446882
1470,2021-07-28 11:14:08,14.297948606973023
1470,2021-07-28 11:20:32,13.357030163055615
1470,2021-07-28 11:24:48,17.109735173647078
1470,2021-07-28 11:29:04,12.67824678078704
1471,2021-07-28 10:14:24,6.859513121716586
1471,2021-07-28 10:18:40,6.4562811345310696
1471,2021-07-28 10:25:04,14.207405125119976
1471,2021-07-28 10:29:20,19.984779149273493
1471,2021-07-28 10:33:36,12.563150726458325
1471,2021-07-28 10:40:00,7.120106098268167
1474,2021-07-28 10:14:24,19.81023556196078
1474,2021-07-28 10:18:40,22.029171326453362
1474,2021-07-28 10:25:04,15.604135535728123
1474,2021-07-28 10:29:20,17.943092576029844
1474,2021-07-28 10:33:36,15.313125716647628
1474,2021-07-28 10:40:00,18.0693620569382
1474,2021-07-28 10:44:16,15.340185734655858
1474,2021-07-28 10:48:32,22.274595314358454
1474,2021-07-28 10:54:56,15.78030740425031
1474,2021-07-28 10:59:12,22.76293481491657
1474,2021-07-28 11:05:36,15.55510589694363
1474,2021-07-28 11:09:52,17.07304932378533
1474,2021-07-28 11:14:08,17.12176988509915
1474,2021-07-28 11:20:32,19.981459245209987
1474,2021-07-28 11:24:48,16.9173739297584
1474,2021-07-28 11:29:04,17.323641052591288
1474,2021-07-28 11:35:28,12.273529327320825
1474,2021-07-28 11:39:44,22.40979542787029
1474,2021-07-28 11:44:00,16.118208239295054
1474,2021-07-28 11:50:24,8.640777155788665
1474,2021-07-28 11:54:40,20.60522410607342
1474,2021-07-28 11:58:56,16.63717151113752
1476,2021-07-28 10:14:24,21.40629865079599
1476,2021-07-28 10:18:40,24.803077142060406
1476,2021-07-28 10:25:04,23.46887780377783
1476,2021-07-28 10:29:20,21.38986554793164
1476,2021-07-28 10:33:36,25.251675416709592
1476,2021-07-28 10:40:00,24.469295688070908
1476,2021-07-28 10:44:16,25.050323067384465
1481,2021-07-28 10:14:24,24.202332778141376
1482,2021-07-28 10:14:24,25.332373391115723
1483,2021-07-28 10:14:24,6.228969494029455
1486,2021-07-28 10:14:24,0.6944397029220167
1487,2021-07-28 10:14:24,23.137236335331107
1487,2021-07-28 10:18:40,24.06860479472214
1489,2021-07-28 10:14:24,25.58353007531609
1489,2021-07-28 10:18:40,21.927880130510584
1489,2021-07-28 10:25:04,19.654624384974444
1489,2021-07-28 10:29:20,18.01852576011978
1489,2021-07-28 10:33:36,18.111936893424616
1489,2021-07-28 10:40:00,22.91084710369749
1489,2021-07-28 10:44:16,18.7425988404723
1489,2021-07-28 10:48:32,25.561237469442663
1489,2021-07-28 10:54:56,25.49033176055471
1489,2021-07-28 10:59:12,25.06364353677339
1489,2021-07-28 11:05:36,23.928009017748696
1490,2021-07-28 10:14:24,0.6252141282393656
1491,2021-07-28 10:14:24,23.368224163236643
1492,2021-07-28 10:14:24,0.4372259620486039
1493,2021-07-28 10:14:24,4.938091305393473
1496,2021-07-28 10:14:24,8.83315979531751
1496,2021-07-28 10:18:40,10.300729409563171
1496,2021-07-28 10:25:04,16.721575942087593
1496,2021-07-28 10:29:20,17.83048497831392
1496,2021-07-28 10:33:36,18.865774620796742
1496,2021-07-28 10:40:00,19.41847435036689
1496,2021-07-28 10:44:16,15.549278180407555
1496,2021-07-28 10:48:32,16.02761810426836
1496,2021-07-28 10:54:56,16.678129047676155
1496,2021-07-28 10:59:12,17.21361717166068
1496,2021-07-28 11:05:36,16.409329211303604
1496,2021-07-28 11:09:52,23.33792201276492
1496,2021-07-28 11:14:08,18.061994970250744
1496,2021-07-28 11:20:32,21.828320599700753
1496,2021-07-28 11:24:48,20.158361177540446
1496,2021-07-28 11:29:04,15.138791707918712
1496,2021-07-28 11:35:28,16.881051952838895
1496,2021-07-28 11:39:44,18.996171206595662
1496,2021-07-28 11:44:00,19.72321156619635
1496,2021-07-28 11:50:24,20.731269357397476
1497,2021-07-28 10:14:24,9.31964533289629
1497,2021-07-28 10:18:40,18.358341905864314
1497,2021-07-28 10:25:04,16.755908483506943
1497,2021-07-28 10:29:20,16.499423263622077
1500,2021-07-28 10:14:24,12.639355715867394
1501,2021-07-28 10:14:24,20.528382418315726
1501,2021-07-28 10:18:40,19.323421595746343
1501,2021-07-28 10:25:04,23.76868495812807
1501,2021-07-28 10:29:20,23.80619714255099
1501,2021-07-28 10:33:36,19.284594055675733
1502,2021-07-28 10:14:24,22.136816586393945
1508,2021-07-28 10:14:24,17.578895253368636
1510,2021-07-28 10:14:24,22.001110244057745
1515,2021-07-28 10:14:24,14.676076709260155
1515,2021-07-28 10:18:40,10.128024745142483
1515,2021-07-28 10:25:04,0.5115451016226298
1515,2021-07-28 10:29:20,13.649962229378325
1515,2021-07-28 10:33:36,4.808124052414182
1515,2021-07-28 10:40:00,11.093465912133706
1515,2021-07-28 10:44:16,4.317791649184995
1515,2021-07-28 10:48:32,5.044219905705178
1515,2021-07-28 10:54:56,4.024140967953208
1516,2021-07-28 10:14:24,20.188013984229524
1516,2021-07-28 10:18:40,18.53075423730086
1516,2021-07-28 10:25:04,19.20352206979005
1516,2021-07-28 10:29:20,19.278377823918095
1516,2021-07-28 10:33:36,20.76813405015344
1516,2021-07-28 10:40:00,19.713931831081844
1516,2021-07-28 10:44:16,19.88506728686338
1516,2021-07-28 10:48:32,19.398975751150463
1516,2021-07-28 10:54:56,19.4470496037912
1516,2021-07-28 10:59:12,20.606338721802956
1516,2021-07-28 11:05:36,19.950654958550075
1516,2021-07-28 11:09:52,13.437416915801082
1516,2021-07-28 11:14:08,16.56359419596508
1516,2021-07-28 11:20:32,18.69095539412058
1516,2021-07-28 11:24:48,17.424125589245815
1516,2021-07-28 11:29:04,20.044900285471332
1516,2021-07-28 11:35:28,20.697888676276623
1518,2021-07-28 10:14:24,21.367797020303083
1518,2021-07-28 10:18:40,18.907214252307593
1518,2021-07-28 10:25:04,19.783602212416074
1518,2021-07-28 10:29:20,21.422581498756216
1518,2021-07-28 10:33:36,19.141835424308915
1518,2021-07-28 10:40:00,22.008783520357326
1518,2021-07-28 10:44:16,18.884546213831438
1518,2021-07-28 10:48:32,18.810396395990015
1518,2021-07-28 10:54:56,20.25863184026726
1518,2021-07-28 10:59:12,16.6558271443923
1518,2021-07-28 11:05:36,16.16705278022617
1518,2021-07-28 11:09:52,19.138276845044505
1518,2021-07-28 11:14:08,18.280455446369093
1518,2021-07-28 11:20:32,23.846469771492334
1518,2021-07-28 11:24:48,22.002080956185967
1518,2021-07-28 11:29:04,21.433204219816076
1518,2021-07-28 11:35:28,19.958646647296753
1518,2021-07-28 11:39:44,20.591574371179412
1518,2021-07-28 11:44:00,22.253318082515854
1518,2021-07-28 11:50:24,15.022194342225596
1518,2021-07-28 11:54:40,17.46025344816299
1518,2021-07-28 11:58:56,17.081131887943542
1521,2021-07-28 10:14:24,15.542134915977849
1521,2021-07-28 10:18:40,14.466145733634367
1521,2021-07-28 10:25:04,15.474613870551718
1522,2021-07-28 10:14:24,20.686171893243877
1522,2021-07-28 10:18:40,15.131499804755844
1522,2021-07-28 10:25:04,18.216825285346964
1522,2021-07-28 10:29:20,17.97304738431565
1522,2021-07-28 10:33:36,24.31639574330012
1522,2021-07-28 10:40:00,25.616396203375942
1523,2021-07-28 10:14:24,20.96315313882229
1523,2021-07-28 10:18:40,21.590352216127474
1523,2021-07-28 10:25:04,18.95007365582541
1523,2021-07-28 10:29:20,19.599789726599532
1523,2021-07-28 10:33:36,17.20320577796141
1523,2021-07-28 10:40:00,15.271435441595687
1523,2021-07-28 10:44:16,12.646028175042481
1523,2021-07-28 10:48:32,9.978214314087415
1523,2021-07-28 10:54:56,13.72140152152521
1523,2021-07-28 10:59:12,14.308283713858682
1523,2021-07-28 11:05:36,12.245334706748384
1523,2021-07-28 11:09:52,19.103238580024872
1523,2021-07-28 11:14:08,12.597101115365657
1523,2021-07-28 11:20:32,18.251368375294216
1523,2021-07-28 11:24:48,16.07597984922401
1523,2021-07-28 11:29:04,17.334384081901504
1523,2021-07-28 11:35:28,13.019327879803301
1523,2021-07-28 11:39:44,5.239624767830893
1523,2021-07-28 11:44:00,24.37328654498843
1523,2021-07-28 11:50:24,6.232342944874992
1523,2021-07-28 11:54:40,14.555886270401409
1523,2021-07-28 11:58:56,14.877671427492958
1524,2021-07-28 10:14:24,16.708520091401304
1525,2021-07-28 10:14:24,20.618942999618923
1526,2021-07-28 10:14:24,22.102777246263532
1526,2021-07-28 10:18:40,21.62253261674924
1528,2021-07-28 10:14:24,21.982975804896743
1528,2021-07-28 10:18:40,22.288862370583438
1528,2021-07-28 10:25:04,21.95656323770365
1528,2021-07-28 10:29:20,22.062760873085693
1528,2021-07-28 10:33:36,23.997002099613585
1531,2021-07-28 10:14:24,24.48741351842833
1532,2021-07-28 10:14:24,24.128932679852582
1532,2021-07-28 10:18:40,23.289850102593576
1532,2021-07-28 10:25:04,23.325676521654977
1536,2021-07-28 10:14:24,22.007048186468545
1536,2021-07-28 10:18:40,20.05809554544475
1546,2021-07-28 10:14:24,24.028940416899044
1546,2021-07-28 10:18:40,23.5720003373171
1546,2021-07-28 10:25:04,24.832796851305805
1549,2021-07-28 10:14:24,23.79210174224433
1553,2021-07-28 10:14:24,12.684216636560619
1553,2021-07-28 10:18:40,24.413728193387477
1558,2021-07-28 10:18:40,9.839310242178227
1558,2021-07-28 10:25:04,4.364365716173681
1558,2021-07-28 10:29:20,8.657705278054792
1560,2021-07-28 10:18:40,19.51170849083047
1560,2021-07-28 10:25:04,16.518354464260995
1567,2021-07-28 10:18:40,23.051984745243182
1569,2021-07-28 10:18:40,6.295446205576146
1569,2021-07-28 10:25:04,14.867303608446187
1569,2021-07-28 10:29:20,7.825203260397124
1569,2021-07-28 10:33:36,13.302519316461664
1569,2021-07-28 10:40:00,15.67027207827766
1569,2021-07-28 10:44:16,14.186646485876851
1569,2021-07-28 10:48:32,13.380176426195511
1569,2021-07-28 10:54:56,15.53051022933097
1569,2021-07-28 10:59:12,14.06055651684898
1569,2021-07-28 11:05:36,13.917757454379553
1569,2021-07-28 11:09:52,11.646002194204
1569,2021-07-28 11:14:08,11.715279790836894
1569,2021-07-28 11:20:32,19.2987410005646
1572,2021-07-28 10:18:40,21.681695965435814
1572,2021-07-28 10:25:04,24.331703480994513
1572,2021-07-28 10:29:20,16.046209932013323
1572,2021-07-28 10:33:36,8.47258768017876
1572,2021-07-28 10:40:00,8.09332091428785
1573,2021-07-28 10:18:40,6.962281261122248
1574,2021-07-28 10:18:40,20.354393632183186
1574,2021-07-28 10:25:04,23.302330102617113
1574,2021-07-28 10:29:20,24.12980397461438
1574,2021-07-28 10:33:36,24.37711840918889
1577,2021-07-28 10:18:40,7.387159312026861
1577,2021-07-28 10:25:04,23.269902747872116
1577,2021-07-28 10:29:20,19.475692602000024
1579,2021-07-28 10:18:40,16.829823239409414
1579,2021-07-28 10:25:04,22.546308129888132
1582,2021-07-28 10:18:40,12.551296157676836
1584,2021-07-28 10:18:40,3.4374387091633554
1585,2021-07-28 10:18:40,11.607412891966828
1586,2021-07-28 10:18:40,10.432666364856068
1586,2021-07-28 10:25:04,16.326803304238993
1586,2021-07-28 10:29:20,15.87069764553891
1586,2021-07-28 10:33:36,18.619956847451583
1586,2021-07-28 10:40:00,21.27690012917944
1588,2021-07-28 10:18:40,16.81428793709848
1588,2021-07-28 10:25:04,11.77799953531449
1588,2021-07-28 10:29:20,18.75447773065199
1588,2021-07-28 10:33:36,19.51076047383405
1588,2021-07-28 10:40:00,19.47774790201685
1588,2021-07-28 10:44:16,16.17709062713456
1588,2021-07-28 10:48:32,21.916386425061074
1588,2021-07-28 10:54:56,17.957755944443214
1588,2021-07-28 10:59:12,15.299736905720478
1588,2021-07-28 11:05:36,13.021962343853584
1588,2021-07-28 11:09:52,23.851039142581662
1588,2021-07-28 11:14:08,19.586551737443365
1588,2021-07-28 11:20:32,17.49385714541643
1588,2021-07-28 11:24:48,13.595055237716114
1588,2021-07-28 11:29:04,22.11114568218531
1588,2021-07-28 11:35:28,20.866544505820965
1588,2021-07-28 11:39:44,17.158164282600797
1588,2021-07-28 11:44:00,15.942598851210892
1588,2021-07-28 11:50:24,18.44921437358047
1588,2021-07-28 11:54:40,16.815193644757993
1588,2021-07-28 11:58:56,15.796870978196793
1590,2021-07-28 10:18:40,18.016578453861417
1593,2021-07-28 10:18:40,21.656955903354625
1594,2021-07-28 10:18:40,11.779304536091592
1594,2021-07-28 10:25:04,10.158094425513099
1594,2021-07-28 10:29:20,9.204406176602422
1594,2021-07-28 10:33:36,4.53760143093765
1594,2021-07-28 10:40:00,14.252128225901716
1594,2021-07-28 10:44:16,10.377822576850805
1594,2021-07-28 10:48:32,1.0706280863076687
1595,2021-07-28 10:18:40,8.531215065363126
1595,2021-07-28 10:25:04,3.41764505916203
1597,2021-07-28 10:18:40,23.7762152819124
1598,2021-07-28 10:18:40,22.209314341468918
1599,2021-07-28 10:18:40,14.126661775832735
1603,2021-07-28 10:18:40,25.02304968140944
1606,2021-07-28 10:18:40,18.1015661744355
1611,2021-07-28 10:18:40,13.601050596034879
1614,2021-07-28 10:18:40,14.196876096128102
1614,2021-07-28 10:25:04,6.958055864844752
1614,2021-07-28 10:29:20,14.220946171285398
1614,2021-07-28 10:33:36,13.225826671856044
1614,2021-07-28 10:40:00,9.041512974400499
1615,2021-07-28 10:18:40,6.593945210638359
1617,2021-07-28 10:18:40,0.1435884049493931
1617,2021-07-28 10:25:04,0.08868266620489369
1617,2021-07-28 10:29:20,23.980362815146464
1618,2021-07-28 10:18:40,20.944032514608534
1618,2021-07-28 10:25:04,17.91640366308888
1618,2021-07-28 10:29:20,18.23401473797758
1618,2021-07-28 10:33:36,19.20120863273003
1618,2021-07-28 10:40:00,20.351373960120807
1618,2021-07-28 10:44:16,20.583201411071745
1618,2021-07-28 10:48:32,18.92990228072626
1618,2021-07-28 10:54:56,18.339133947892503
1618,2021-07-28 10:59:12,21.552287013288858
1618,2021-07-28 11:05:36,20.525852748976703
1618,2021-07-28 11:09:52,20.48296862243628
1618,2021-07-28 11:14:08,17.74781299108585
1618,2021-07-28 11:20:32,19.64750380418503
1621,2021-07-28 10:18:40,7.380937896404441
1623,2021-07-28 10:18:40,23.057114931081195
1625,2021-07-28 10:18:40,7.945909843392105
1626,2021-07-28 10:18:40,24.316554163204586
1628,2021-07-28 10:18:40,19.380158385082535
1629,2021-07-28 10:18:40,25.665893807129873
1630,2021-07-28 10:18:40,24.784892783645883
1633,2021-07-28 10:18:40,23.811928373412073
1633,2021-07-28 10:25:04,23.095052725526422
1633,2021-07-28 10:29:20,21.385396869288996
1633,2021-07-28 10:33:36,24.407313236711563
1633,2021-07-28 10:40:00,22.36763327978653
1634,2021-07-28 10:18:40,25.51668636424574
1634,2021-07-28 10:25:04,22.36349051476444
1634,2021-07-28 10:29:20,23.445685664649908
1634,2021-07-28 10:33:36,23.19435827711085
1635,2021-07-28 10:18:40,25.630271880395842
1642,2021-07-28 10:18:40,9.209633067465429
1646,2021-07-28 10:18:40,20.664229335548253
1653,2021-07-28 10:25:04,20.79436907500464
1653,2021-07-28 10:29:20,14.671640423717536
1653,2021-07-28 10:33:36,13.810446060738943
1653,2021-07-28 10:40:00,14.169616051550378
1654,2021-07-28 10:25:04,15.925778544527041
1654,2021-07-28 10:29:20,16.424537995529867
1654,2021-07-28 10:33:36,7.737687167804523
1654,2021-07-28 10:40:00,22.005577649394258
1654,2021-07-28 10:44:16,13.56103071031045
1657,2021-07-28 10:25:04,21.280830360150684
1661,2021-07-28 10:25:04,24.720235482239943
1661,2021-07-28 10:29:20,23.930822640937848
1664,2021-07-28 10:25:04,24.416127338485726
1667,2021-07-28 10:25:04,22.764593934091693
1668,2021-07-28 10:25:04,22.24323805204638
1668,2021-07-28 10:29:20,22.455896834748405
1668,2021-07-28 10:33:36,24.740852816450953
1669,2021-07-28 10:25:04,16.52124555660387
1669,2021-07-28 10:29:20,25.055148999313392
1669,2021-07-28 10:33:36,24.972062691816422
1672,2021-07-28 10:25:04,0.7929698329411701
1672,2021-07-28 10:29:20,24.207562122449016
1672,2021-07-28 10:33:36,0.13791267840521282
1676,2021-07-28 10:25:04,25.574119796747905
1676,2021-07-28 10:29:20,19.766022053290158
1676,2021-07-28 10:33:36,22.117881936080902
1676,2021-07-28 10:40:00,24.646295429723228
1677,2021-07-28 10:25:04,25.573896909436176
1677,2021-07-28 10:29:20,18.9980629215699
1679,2021-07-28 10:25:04,20.385347519576413
1679,2021-07-28 10:29:20,23.745327128528114
1684,2021-07-28 10:25:04,7.658395213232878
1684,2021-07-28 10:29:20,2.5475334308925195
1685,2021-07-28 10:25:04,15.304208469739379
1687,2021-07-28 10:25:04,21.89320432366469
1689,2021-07-28 10:25:04,11.864725773809704
1689,2021-07-28 10:29:20,12.914552825814393
1690,2021-07-28 10:25:04,15.687302089640292
1690,2021-07-28 10:29:20,15.6708053969638
1690,2021-07-28 10:33:36,17.278269427062572
1690,2021-07-28 10:40:00,16.010418796543707
1690,2021-07-28 10:44:16,18.149595171251864
1690,2021-07-28 10:48:32,15.62509849719984
1690,2021-07-28 10:54:56,16.067927470241177
1690,2021-07-28 10:59:12,16.343482346161316
1690,2021-07-28 11:05:36,17.01868986595625
1690,2021-07-28 11:09:52,16.848007780280938
1690,2021-07-28 11:14:08,16.15635176146636
1690,2021-07-28 11:20:32,20.382278904837957
1690,2021-07-28 11:24:48,15.382871840075701
1690,2021-07-28 11:29:04,14.503086776981288
1690,2021-07-28 11:35:28,16.164177741323154
1690,2021-07-28 11:39:44,16.737264470895543
1690,2021-07-28 11:44:00,15.562376853717085
1690,2021-07-28 11:50:24,15.502527223975536
1690,2021-07-28 11:54:40,14.785714635601437
1690,2021-07-28 11:58:56,21.162373254124088
1691,2021-07-28 10:25:04,19.814093102779907
1691,2021-07-28 10:29:20,14.889967829865684
1691,2021-07-28 10:33:36,20.47512088219364
1692,2021-07-28 10:25:04,17.32309182189707
1692,2021-07-28 10:29:20,18.798492894813556
1692,2021-07-28 10:33:36,15.922896848804864
1692,2021-07-28 10:40:00,18.448363838085974
1695,2021-07-28 10:25:04,1.451535317940621
1696,2021-07-28 10:25:04,22.29933453158624
1697,2021-07-28 10:25:04,21.478402379399625
1697,2021-07-28 10:29:20,22.766863584980335
1697,2021-07-28 10:33:36,19.197573671021985
1697,2021-07-28 10:40:00,24.04176062445717
1697,2021-07-28 10:44:16,22.680768099842464
1698,2021-07-28 10:25:04,24.477620622634554
1698,2021-07-28 10:29:20,24.03297065332948
1704,2021-07-28 10:25:04,15.950387028302151
1706,2021-07-28 10:25:04,16.66866380709746
1706,2021-07-28 10:29:20,23.452223330314563
1708,2021-07-28 10:25:04,0.6728582794092971
1710,2021-07-28 10:25:04,0.835828172598278
1710,2021-07-28 10:29:20,6.685765075575503
1710,2021-07-28 10:33:36,3.405601965615741
1710,2021-07-28 10:40:00,0.35067463636179597
