cell,timestr,mindist
1988,2021-07-28 10:33:36,87.93705298569343
1697,2021-07-28 10:33:36,97.84415365195198
1778,2021-07-28 10:33:36,26.886127221244127
1476,2021-07-28 10:33:36,58.426980221148334
1779,2021-07-28 10:33:36,58.426980221148334
1893,2021-07-28 10:33:36,34.73713156244558
1163,2021-07-28 10:33:36,37.94533656663549
1896,2021-07-28 10:33:36,138.61369720877133
1668,2021-07-28 10:33:36,26.800621810080845
1275,2021-07-28 10:33:36,36.71895896030624
1900,2021-07-28 10:33:36,21.682399632532476
1901,2021-07-28 10:33:36,21.682399632532476
1672,2021-07-28 10:33:36,13.433962762994573
1996,2021-07-28 10:33:36,13.433962762994573
1282,2021-07-28 10:33:36,22.026859122021154
1997,2021-07-28 10:33:36,22.026859122021154
1998,2021-07-28 10:33:36,22.139507447674244
64,2021-07-28 10:33:36,38.776369492375956
1789,2021-07-28 10:33:36,44.639201108318744
1614,2021-07-28 10:33:36,20.894244861686346
1288,2021-07-28 10:33:36,31.48420751794515
1999,2021-07-28 10:33:36,20.894244861686346
73,2021-07-28 10:33:36,69.29049878096541
2000,2021-07-28 10:33:36,43.80805507900635
943,2021-07-28 10:33:36,92.93616221361853
1318,2021-07-28 10:33:36,43.80805507900635
144,2021-07-28 10:33:36,42.389994454970896
146,2021-07-28 10:33:36,57.34581078546092
1319,2021-07-28 10:33:36,47.777326898781936
1198,2021-07-28 10:33:36,50.320780184139544
1710,2021-07-28 10:33:36,50.320780184139544
1711,2021-07-28 10:33:36,42.389994454970896
2002,2021-07-28 10:33:36,61.149462811126554
149,2021-07-28 10:33:36,50.20088457786035
1791,2021-07-28 10:33:36,50.20088457786035
1713,2021-07-28 10:33:36,82.47434974949375
1714,2021-07-28 10:33:36,22.221144622093025
1618,2021-07-28 10:33:36,22.221144622093025
1204,2021-07-28 10:33:36,32.83031337064155
2004,2021-07-28 10:33:36,45.124502079756574
1516,2021-07-28 10:33:36,25.040835408779998
1110,2021-07-28 10:33:36,21.287117884379192
2005,2021-07-28 10:33:36,47.28396001220374
708,2021-07-28 10:33:36,21.287117884379192
1903,2021-07-28 10:33:36,18.704539492969236
2006,2021-07-28 10:33:36,34.965153541337884
1717,2021-07-28 10:33:36,24.4152049966164
1112,2021-07-28 10:33:36,35.38953755034564
2007,2021-07-28 10:33:36,24.4152049966164
2008,2021-07-28 10:33:36,18.704539492969236
163,2021-07-28 10:33:36,32.967663806157596
712,2021-07-28 10:33:36,27.02217122069145
1904,2021-07-28 10:33:36,20.48655912495787
2009,2021-07-28 10:33:36,29.01053048722075
823,2021-07-28 10:33:36,27.02217122069145
1905,2021-07-28 10:33:36,24.391471682113497
2011,2021-07-28 10:33:36,24.391471682113497
1906,2021-07-28 10:33:36,23.89175841795375
2012,2021-07-28 10:33:36,23.89175841795375
1016,2021-07-28 10:33:36,35.47267703306556
1522,2021-07-28 10:33:36,28.726422182096545
1523,2021-07-28 10:33:36,51.65277987726864
1910,2021-07-28 10:33:36,28.726422182096545
2014,2021-07-28 10:33:36,86.69432822639426
1217,2021-07-28 10:33:36,72.61351053692876
190,2021-07-28 10:33:36,34.74329753780151
2016,2021-07-28 10:33:36,66.21676117519213
1913,2021-07-28 10:33:36,31.978633258594463
2020,2021-07-28 10:33:36,12.400619747851524
1721,2021-07-28 10:33:36,12.400619747851524
1914,2021-07-28 10:33:36,33.633812362302585
1528,2021-07-28 10:33:36,47.14526130456377
281,2021-07-28 10:33:36,80.8310752788
1633,2021-07-28 10:33:36,66.82388376544806
1634,2021-07-28 10:33:36,42.98616256479537
2023,2021-07-28 10:33:36,55.74484670694467
1807,2021-07-28 10:33:36,84.46007000879791
1887,2021-07-28 10:33:36,74.11803977108077
2025,2021-07-28 10:33:36,25.891475883113227
1918,2021-07-28 10:33:36,25.891475883113227
520,2021-07-28 10:33:36,41.42044390724923
1920,2021-07-28 10:33:36,95.31118934282661
2027,2021-07-28 10:33:36,41.42044390724923
2029,2021-07-28 10:33:36,129.3760825508176
2032,2021-07-28 10:33:36,64.67463670839221
1933,2021-07-28 10:33:36,21.796646367881845
1935,2021-07-28 10:33:36,21.796646367881845
1245,2021-07-28 10:33:36,57.48140412395028
1936,2021-07-28 10:33:36,69.29049878096541
762,2021-07-28 10:33:36,34.74329753780151
1249,2021-07-28 10:33:36,87.76610339396599
1745,2021-07-28 10:40:00,30.65108633730504
1832,2021-07-28 10:40:00,14.395369102285892
1940,2021-07-28 10:40:00,14.395369102285892
1367,2021-07-28 10:40:00,34.51953090628854
1467,2021-07-28 10:40:00,55.218073461080316
1250,2021-07-28 10:40:00,45.40526051726485
535,2021-07-28 10:40:00,33.68628196817086
1834,2021-07-28 10:40:00,20.964315179619494
1941,2021-07-28 10:40:00,19.690640653522927
1746,2021-07-28 10:40:00,34.10748813177423
1881,2021-07-28 10:40:00,56.725512988602134
2047,2021-07-28 10:40:00,22.00171899836002
1470,2021-07-28 10:40:00,25.191113715694684
1945,2021-07-28 10:40:00,14.36719555699289
1944,2021-07-28 10:40:00,55.351276985065
1654,2021-07-28 10:40:00,69.62027471382497
1946,2021-07-28 10:40:00,14.36719555699289
1471,2021-07-28 10:40:00,33.82469407124678
2049,2021-07-28 10:40:00,50.46860824941015
1842,2021-07-28 10:40:00,29.37580958065456
1474,2021-07-28 10:40:00,49.49042538606678
1949,2021-07-28 10:40:00,57.02219757554727
188,2021-07-28 10:40:00,42.70663042937666
1751,2021-07-28 10:40:00,44.09037081472619
2051,2021-07-28 10:40:00,26.248470687697438
1380,2021-07-28 10:40:00,37.6908515309783
120,2021-07-28 10:40:00,37.6908515309783
1844,2021-07-28 10:40:00,30.609957521505336
2053,2021-07-28 10:40:00,30.609957521505336
2054,2021-07-28 10:40:00,62.88340737847985
1157,2021-07-28 10:40:00,73.31100118164393
1476,2021-07-28 10:40:00,58.13952996440594
1783,2021-07-28 10:40:00,32.73906669732358
1893,2021-07-28 10:40:00,32.73906669732358
1954,2021-07-28 10:40:00,88.34576255479094
1384,2021-07-28 10:40:00,53.737424361599146
1955,2021-07-28 10:40:00,53.737424361599146
1853,2021-07-28 10:40:00,24.51553542251546
1569,2021-07-28 10:40:00,24.51553542251546
1856,2021-07-28 10:40:00,374.13517562059076
1572,2021-07-28 10:40:00,15.968775373912054
1861,2021-07-28 10:40:00,15.968775373912054
1958,2021-07-28 10:40:00,32.45001515532264
2060,2021-07-28 10:40:00,47.24870029878428
1960,2021-07-28 10:40:00,49.305745874184076
1757,2021-07-28 10:40:00,24.83808718360733
2061,2021-07-28 10:40:00,24.83808718360733
1899,2021-07-28 10:40:00,98.87564989869743
1867,2021-07-28 10:40:00,170.30888892171214
1276,2021-07-28 10:40:00,45.16217674432553
2062,2021-07-28 10:40:00,53.75295068665904
2063,2021-07-28 10:40:00,89.09186811087764
1489,2021-07-28 10:40:00,34.26060519854021
1279,2021-07-28 10:40:00,49.334750439938205
56,2021-07-28 10:40:00,53.75295068665904
1963,2021-07-28 10:40:00,41.93880379830545
1398,2021-07-28 10:40:00,41.93880379830545
1676,2021-07-28 10:40:00,47.58032954800846
1758,2021-07-28 10:40:00,48.77358150963228
2067,2021-07-28 10:40:00,47.15530651927054
64,2021-07-28 10:40:00,67.403112944299
1759,2021-07-28 10:40:00,60.89731483209645
1179,2021-07-28 10:40:00,63.03753602450199
1966,2021-07-28 10:40:00,59.78855703359793
1967,2021-07-28 10:40:00,28.240375365826463
2070,2021-07-28 10:40:00,121.17364351472646
2071,2021-07-28 10:40:00,102.1862974044398
1970,2021-07-28 10:40:00,44.66762873336175
576,2021-07-28 10:40:00,47.16448157924947
881,2021-07-28 10:40:00,47.16448157924947
2074,2021-07-28 10:40:00,53.786225579028
2075,2021-07-28 10:40:00,73.54547435992593
1971,2021-07-28 10:40:00,146.96304710982633
1082,2021-07-28 10:40:00,38.8696925100585
88,2021-07-28 10:40:00,82.80714788324404
1406,2021-07-28 10:40:00,35.15980615467225
1972,2021-07-28 10:40:00,38.8696925100585
2076,2021-07-28 10:40:00,72.4614803637074
1974,2021-07-28 10:40:00,35.15980615467225
1975,2021-07-28 10:40:00,72.4614803637074
2077,2021-07-28 10:40:00,39.512167134875824
1586,2021-07-28 10:40:00,67.48386120895468
1767,2021-07-28 10:40:00,134.68633331121129
1515,2021-07-28 10:40:00,34.55141267975165
1085,2021-07-28 10:40:00,28.495510574078505
1588,2021-07-28 10:40:00,26.39442621075638
1496,2021-07-28 10:40:00,30.65108633730504
2078,2021-07-28 10:40:00,29.591345104051506
1976,2021-07-28 10:40:00,28.495510574078505
2079,2021-07-28 10:40:00,43.26239609151293
1979,2021-07-28 10:40:00,30.23326553963172
1146,2021-07-28 10:40:00,19.690640653522927
1980,2021-07-28 10:40:00,20.964315179619494
1690,2021-07-28 10:40:00,34.42315063824649
1770,2021-07-28 10:40:00,36.449825278234826
1943,2021-07-28 10:40:00,37.50826495325442
366,2021-07-28 10:40:00,30.775080016901374
1981,2021-07-28 10:40:00,30.23326553963172
683,2021-07-28 10:40:00,9.461049472247838
2080,2021-07-28 10:40:00,9.461049472247838
1469,2021-07-28 10:40:00,22.674117904545376
103,2021-07-28 10:40:00,23.89348943543971
1518,2021-07-28 10:40:00,72.75262783354414
1836,2021-07-28 10:40:00,22.00171899836002
1653,2021-07-28 10:40:00,45.092425353968295
1982,2021-07-28 10:40:00,39.83674131910983
1692,2021-07-28 10:40:00,14.923823041974533
792,2021-07-28 10:40:00,14.923823041974533
2081,2021-07-28 10:40:00,11.48615943539888
1983,2021-07-28 10:40:00,11.48615943539888
1370,2021-07-28 10:40:00,29.37580958065456
1984,2021-07-28 10:40:00,27.614792555673016
1414,2021-07-28 10:40:00,47.1968407417167
1884,2021-07-28 10:40:00,27.15929611532217
1594,2021-07-28 10:40:00,27.15929611532217
1017,2021-07-28 10:40:00,38.323937063063184
1985,2021-07-28 10:40:00,39.021253316618434
1986,2021-07-28 10:40:00,45.385932203278244
1026,2021-07-28 10:40:00,26.248470687697438
1988,2021-07-28 10:40:00,88.40252510976882
2083,2021-07-28 10:40:00,55.54498352149578
1697,2021-07-28 10:40:00,74.24067107127678
1778,2021-07-28 10:40:00,52.88406254035087
1779,2021-07-28 10:40:00,58.13952996440594
1850,2021-07-28 10:40:00,32.81155600137768
1163,2021-07-28 10:40:00,32.81155600137768
1864,2021-07-28 10:40:00,47.24870029878428
1275,2021-07-28 10:40:00,35.75462584492816
1900,2021-07-28 10:40:00,23.448067536892495
1901,2021-07-28 10:40:00,23.448067536892495
1996,2021-07-28 10:40:00,13.418050403451657
2090,2021-07-28 10:40:00,13.418050403451657
1282,2021-07-28 10:40:00,27.395935426661318
1997,2021-07-28 10:40:00,27.395935426661318
1998,2021-07-28 10:40:00,13.594626227303756
1870,2021-07-28 10:40:00,13.594626227303756
1789,2021-07-28 10:40:00,18.17446338368787
1180,2021-07-28 10:40:00,111.51753977080564
2091,2021-07-28 10:40:00,18.17446338368787
1614,2021-07-28 10:40:00,21.61054750121366
1999,2021-07-28 10:40:00,21.61054750121366
1288,2021-07-28 10:40:00,28.240375365826463
2092,2021-07-28 10:40:00,31.58696671564995
1402,2021-07-28 10:40:00,134.50911613766823
73,2021-07-28 10:40:00,74.76771658990027
2000,2021-07-28 10:40:00,40.39074004261245
943,2021-07-28 10:40:00,60.177319761985984
1318,2021-07-28 10:40:00,40.39074004261245
2093,2021-07-28 10:40:00,51.30408131451814
146,2021-07-28 10:40:00,56.987978697165715
1319,2021-07-28 10:40:00,44.66762873336175
2094,2021-07-28 10:40:00,58.506134504551135
1711,2021-07-28 10:40:00,70.52880773316168
1198,2021-07-28 10:40:00,51.67995162104221
2002,2021-07-28 10:40:00,51.30408131451814
1710,2021-07-28 10:40:00,51.67995162104221
149,2021-07-28 10:40:00,77.59650016825384
1713,2021-07-28 10:40:00,82.80714788324404
101,2021-07-28 10:40:00,40.992511278371936
1977,2021-07-28 10:40:00,29.591345104051506
1714,2021-07-28 10:40:00,23.463141393172528
1978,2021-07-28 10:40:00,33.70215123437987
2095,2021-07-28 10:40:00,30.005930491956082
1618,2021-07-28 10:40:00,23.463141393172528
1204,2021-07-28 10:40:00,34.42315063824649
2004,2021-07-28 10:40:00,22.86448807571656
1516,2021-07-28 10:40:00,36.48764759785853
1110,2021-07-28 10:40:00,21.710419157832742
2097,2021-07-28 10:40:00,22.86448807571656
2005,2021-07-28 10:40:00,48.18364078718492
708,2021-07-28 10:40:00,21.710419157832742
2006,2021-07-28 10:40:00,36.85370263958805
2007,2021-07-28 10:40:00,26.290770687687885
1717,2021-07-28 10:40:00,26.290770687687885
1112,2021-07-28 10:40:00,32.64734981679246
163,2021-07-28 10:40:00,32.46164750237183
2008,2021-07-28 10:40:00,32.46164750237183
712,2021-07-28 10:40:00,28.780210657731192
823,2021-07-28 10:40:00,28.780210657731192
2009,2021-07-28 10:40:00,26.13363628933785
2098,2021-07-28 10:40:00,39.044732741822195
2011,2021-07-28 10:40:00,15.586068793778876
1905,2021-07-28 10:40:00,15.586068793778876
2099,2021-07-28 10:40:00,18.402424441182063
2100,2021-07-28 10:40:00,22.91470622531478
2012,2021-07-28 10:40:00,22.91470622531478
2101,2021-07-28 10:40:00,36.97679624420003
1016,2021-07-28 10:40:00,31.78528912844482
2102,2021-07-28 10:40:00,31.78528912844482
1522,2021-07-28 10:40:00,23.32877705094205
1523,2021-07-28 10:40:00,44.09037081472619
1910,2021-07-28 10:40:00,23.32877705094205
2014,2021-07-28 10:40:00,64.7527127933387
190,2021-07-28 10:40:00,39.13896877572076
1217,2021-07-28 10:40:00,48.26860171073119
2016,2021-07-28 10:40:00,70.66762526320719
2104,2021-07-28 10:40:00,46.7135951026181
1913,2021-07-28 10:40:00,32.433625673643036
2020,2021-07-28 10:40:00,15.103265415081715
1633,2021-07-28 10:40:00,82.0854594760554
1721,2021-07-28 10:40:00,15.103265415081715
2106,2021-07-28 10:40:00,35.66575085738142
281,2021-07-28 10:40:00,55.54829549568976
2108,2021-07-28 10:40:00,48.66997441559679
2023,2021-07-28 10:40:00,51.701112113875986
2025,2021-07-28 10:40:00,52.88406254035087
2110,2021-07-28 10:40:00,57.28801056414829
2111,2021-07-28 10:40:00,49.729235202919405
520,2021-07-28 10:40:00,41.38908353967689
1920,2021-07-28 10:40:00,57.28801056414829
2027,2021-07-28 10:40:00,41.38908353967689
2029,2021-07-28 10:40:00,22.9289558037294
2113,2021-07-28 10:40:00,22.9289558037294
2032,2021-07-28 10:40:00,81.15436986169487
2120,2021-07-28 10:40:00,129.09286052889573
1935,2021-07-28 10:40:00,82.9551820915301
1245,2021-07-28 10:40:00,56.11153573293556
1936,2021-07-28 10:40:00,58.506134504551135
2126,2021-07-28 10:40:00,138.51853695066168
762,2021-07-28 10:40:00,39.13896877572076
2127,2021-07-28 10:40:00,66.01514278464273
2129,2021-07-28 10:40:00,111.58637402784491
1249,2021-07-28 10:40:00,61.240729241842544
2130,2021-07-28 10:44:16,89.78517659985602
1745,2021-07-28 10:44:16,30.640826271334245
2132,2021-07-28 10:44:16,12.53616995055319
1940,2021-07-28 10:44:16,12.53616995055319
1367,2021-07-28 10:44:16,43.69684727485867
1250,2021-07-28 10:44:16,40.55882485443323
1467,2021-07-28 10:44:16,55.96539323447528
2134,2021-07-28 10:44:16,22.43688643649433
1834,2021-07-28 10:44:16,22.15813889033281
1746,2021-07-28 10:44:16,40.55882485443323
2135,2021-07-28 10:44:16,22.43688643649433
1881,2021-07-28 10:44:16,64.2341242719679
1470,2021-07-28 10:44:16,26.22895760824785
2047,2021-07-28 10:44:16,27.586001597926114
1654,2021-07-28 10:44:16,49.4998330163768
1946,2021-07-28 10:44:16,48.34564662209234
1944,2021-07-28 10:44:16,60.11558649737635
2049,2021-07-28 10:44:16,48.34564662209234
1842,2021-07-28 10:44:16,30.446666568231343
1949,2021-07-28 10:44:16,50.33061804039975
1751,2021-07-28 10:44:16,36.74495622949189
2139,2021-07-28 10:44:16,11.558006429450849
188,2021-07-28 10:44:16,9.09354313249638
2140,2021-07-28 10:44:16,9.09354313249638
2051,2021-07-28 10:44:16,28.219628875524684
1380,2021-07-28 10:44:16,195.32751246945386
2053,2021-07-28 10:44:16,24.881724714715986
2142,2021-07-28 10:44:16,24.881724714715986
2054,2021-07-28 10:44:16,17.590308101997657
2144,2021-07-28 10:44:16,17.590308101997657
1157,2021-07-28 10:44:16,72.6092740235917
1476,2021-07-28 10:44:16,56.91815326890657
1954,2021-07-28 10:44:16,141.99551254687609
2148,2021-07-28 10:44:16,82.25943686813434
1853,2021-07-28 10:44:16,23.00714354706402
1569,2021-07-28 10:44:16,23.00714354706402
1856,2021-07-28 10:44:16,28.637918614870543
2151,2021-07-28 10:44:16,28.637918614870543
1861,2021-07-28 10:44:16,114.7340835389664
2060,2021-07-28 10:44:16,33.449977204299564
2154,2021-07-28 10:44:16,33.449977204299564
2157,2021-07-28 10:44:16,50.17514123226467
1757,2021-07-28 10:44:16,13.720715600998043
2061,2021-07-28 10:44:16,13.720715600998043
1276,2021-07-28 10:44:16,47.75375117015565
2063,2021-07-28 10:44:16,113.3080087855784
2062,2021-07-28 10:44:16,51.59962097400122
1279,2021-07-28 10:44:16,57.70756091118149
56,2021-07-28 10:44:16,51.59962097400122
2159,2021-07-28 10:44:16,19.533685058915534
1398,2021-07-28 10:44:16,53.033684527478215
2160,2021-07-28 10:44:16,54.695030437585515
2067,2021-07-28 10:44:16,47.92108002313262
64,2021-07-28 10:44:16,55.458725573465735
1966,2021-07-28 10:44:16,51.5292663615229
1179,2021-07-28 10:44:16,72.70983582834147
1180,2021-07-28 10:44:16,99.08488485480513
2070,2021-07-28 10:44:16,136.90166784233176
1967,2021-07-28 10:44:16,37.497527819112975
2165,2021-07-28 10:44:16,61.5891145318429
2071,2021-07-28 10:44:16,96.50599626322949
576,2021-07-28 10:44:16,46.925935764515586
881,2021-07-28 10:44:16,46.925935764515586
2074,2021-07-28 10:44:16,34.50979042190095
2075,2021-07-28 10:44:16,74.45399233213874
2167,2021-07-28 10:44:16,123.70712521136493
2168,2021-07-28 10:44:16,111.256692733288
2169,2021-07-28 10:44:16,72.0810018081626
1082,2021-07-28 10:44:16,52.14712294391492
88,2021-07-28 10:44:16,83.09604141397357
1406,2021-07-28 10:44:16,52.14712294391492
2076,2021-07-28 10:44:16,80.96342962742973
1975,2021-07-28 10:44:16,80.96342962742973
2170,2021-07-28 10:44:16,69.88040295573512
2077,2021-07-28 10:44:16,39.40576591448057
1515,2021-07-28 10:44:16,36.12924348116772
1767,2021-07-28 10:44:16,69.88040295573512
1588,2021-07-28 10:44:16,26.071784832611506
1496,2021-07-28 10:44:16,30.640826271334245
2078,2021-07-28 10:44:16,36.12924348116772
2079,2021-07-28 10:44:16,38.77123166166203
535,2021-07-28 10:44:16,30.529164523498824
1980,2021-07-28 10:44:16,22.15813889033281
2174,2021-07-28 10:44:16,18.400150075016636
1690,2021-07-28 10:44:16,34.4482482632959
1979,2021-07-28 10:44:16,18.400150075016636
1770,2021-07-28 10:44:16,40.29692221031019
1943,2021-07-28 10:44:16,33.873164870710916
366,2021-07-28 10:44:16,30.529164523498824
2080,2021-07-28 10:44:16,41.35000964977626
1981,2021-07-28 10:44:16,26.589823261573503
1469,2021-07-28 10:44:16,27.586001597926114
103,2021-07-28 10:44:16,32.94065769872211
1518,2021-07-28 10:44:16,74.27192404404965
2175,2021-07-28 10:44:16,45.330290064137436
792,2021-07-28 10:44:16,26.22895760824785
2081,2021-07-28 10:44:16,28.21657259906829
1370,2021-07-28 10:44:16,30.446666568231343
1884,2021-07-28 10:44:16,26.710072267259324
1984,2021-07-28 10:44:16,22.57750706369342
2176,2021-07-28 10:44:16,57.433646678831984
1594,2021-07-28 10:44:16,26.710072267259324
1985,2021-07-28 10:44:16,34.01545034608553
1474,2021-07-28 10:44:16,47.55970056998386
1017,2021-07-28 10:44:16,52.09346598423702
2178,2021-07-28 10:44:16,34.01545034608553
2179,2021-07-28 10:44:16,27.709120780210878
1986,2021-07-28 10:44:16,63.36285903867303
2180,2021-07-28 10:44:16,27.709120780210878
1026,2021-07-28 10:44:16,28.219628875524684
2083,2021-07-28 10:44:16,55.14420117951719
1697,2021-07-28 10:44:16,82.57298805978756
1779,2021-07-28 10:44:16,56.91815326890657
1850,2021-07-28 10:44:16,40.97019534417572
1163,2021-07-28 10:44:16,40.97019534417572
1864,2021-07-28 10:44:16,45.55561950832499
2190,2021-07-28 10:44:16,28.350367828005727
1867,2021-07-28 10:44:16,172.51231590648487
1900,2021-07-28 10:44:16,27.091823148511185
1901,2021-07-28 10:44:16,27.091823148511185
2090,2021-07-28 10:44:16,34.37031426116543
1489,2021-07-28 10:44:16,19.533685058915534
1282,2021-07-28 10:44:16,24.882609957645112
1997,2021-07-28 10:44:16,24.882609957645112
1870,2021-07-28 10:44:16,47.92108002313262
2091,2021-07-28 10:44:16,21.603017882038476
2193,2021-07-28 10:44:16,21.603017882038476
1999,2021-07-28 10:44:16,83.74604487349511
1288,2021-07-28 10:44:16,26.813578658264664
2092,2021-07-28 10:44:16,13.776865130920875
1402,2021-07-28 10:44:16,130.80606773900087
2194,2021-07-28 10:44:16,13.776865130920875
73,2021-07-28 10:44:16,78.08970597344855
2195,2021-07-28 10:44:16,42.81500547772504
2000,2021-07-28 10:44:16,40.26048957699308
943,2021-07-28 10:44:16,42.81500547772504
1318,2021-07-28 10:44:16,40.26048957699308
2093,2021-07-28 10:44:16,48.61354781634091
146,2021-07-28 10:44:16,72.88997855488161
2094,2021-07-28 10:44:16,54.84496741187682
1711,2021-07-28 10:44:16,72.88997855488161
2002,2021-07-28 10:44:16,48.61354781634091
1198,2021-07-28 10:44:16,65.09235151460058
2197,2021-07-28 10:44:16,34.50979042190095
149,2021-07-28 10:44:16,81.79754154747697
1713,2021-07-28 10:44:16,83.09604141397357
2199,2021-07-28 10:44:16,87.15561295184833
101,2021-07-28 10:44:16,45.13264911856032
1714,2021-07-28 10:44:16,25.040535729505518
1146,2021-07-28 10:44:16,45.13264911856032
2095,2021-07-28 10:44:16,30.393765298321423
1204,2021-07-28 10:44:16,34.4482482632959
1618,2021-07-28 10:44:16,25.040535729505518
2097,2021-07-28 10:44:16,43.62049453577734
1516,2021-07-28 10:44:16,38.43783633303142
1110,2021-07-28 10:44:16,20.45538438478353
2005,2021-07-28 10:44:16,49.09196268198346
708,2021-07-28 10:44:16,20.45538438478353
2006,2021-07-28 10:44:16,39.017274891241385
2007,2021-07-28 10:44:16,39.017274891241385
1112,2021-07-28 10:44:16,51.166548615079094
2203,2021-07-28 10:44:16,49.4998330163768
712,2021-07-28 10:44:16,28.6802409812073
2008,2021-07-28 10:44:16,33.52970418496737
163,2021-07-28 10:44:16,33.52970418496737
823,2021-07-28 10:44:16,28.6802409812073
2098,2021-07-28 10:44:16,41.390046782120585
2099,2021-07-28 10:44:16,19.97258354966643
1905,2021-07-28 10:44:16,19.97258354966643
2100,2021-07-28 10:44:16,47.228472726471395
2101,2021-07-28 10:44:16,40.04684258253346
1016,2021-07-28 10:44:16,33.42068978957077
2102,2021-07-28 10:44:16,33.42068978957077
1910,2021-07-28 10:44:16,48.81883444558063
1523,2021-07-28 10:44:16,36.74495622949189
2205,2021-07-28 10:44:16,69.94480158785785
2206,2021-07-28 10:44:16,70.30809107813833
1217,2021-07-28 10:44:16,45.62615021447775
2016,2021-07-28 10:44:16,43.46004584932941
2207,2021-07-28 10:44:16,17.740041409542265
2104,2021-07-28 10:44:16,17.740041409542265
1913,2021-07-28 10:44:16,17.053823164743207
2020,2021-07-28 10:44:16,21.306015556498906
2106,2021-07-28 10:44:16,36.57018938918832
281,2021-07-28 10:44:16,55.218798189803344
2208,2021-07-28 10:44:16,17.053823164743207
2210,2021-07-28 10:44:16,144.7585593341551
2108,2021-07-28 10:44:16,41.07411028701005
2023,2021-07-28 10:44:16,50.570460362096185
2211,2021-07-28 10:44:16,64.41938433203451
2111,2021-07-28 10:44:16,62.76441318255482
2110,2021-07-28 10:44:16,70.16528126451871
2113,2021-07-28 10:44:16,22.19780416872105
2217,2021-07-28 10:44:16,22.19780416872105
2221,2021-07-28 10:44:16,82.25943686813434
2120,2021-07-28 10:44:16,127.03888825047103
2227,2021-07-28 10:44:16,87.70609025409901
1245,2021-07-28 10:44:16,55.81749941201909
1936,2021-07-28 10:44:16,54.84496741187682
2126,2021-07-28 10:44:16,149.21625218283418
762,2021-07-28 10:44:16,55.14420117951719
2127,2021-07-28 10:44:16,62.76441318255482
2129,2021-07-28 10:44:16,115.50022816410798
1249,2021-07-28 10:44:16,56.49116223929688
2077,2021-07-28 10:48:32,41.47462248391814
2130,2021-07-28 10:48:32,90.05132474769846
1745,2021-07-28 10:48:32,29.49568591187336
2132,2021-07-28 10:48:32,33.9795170423482
1367,2021-07-28 10:48:32,35.76231338437661
1250,2021-07-28 10:48:32,38.205293836233594
1467,2021-07-28 10:48:32,49.35557515861891
2134,2021-07-28 10:48:32,22.43512545301508
535,2021-07-28 10:48:32,32.15360712993465
1746,2021-07-28 10:48:32,36.87197920601217
1834,2021-07-28 10:48:32,23.474679862429788
2135,2021-07-28 10:48:32,22.43512545301508
1943,2021-07-28 10:48:32,43.93665827060037
1881,2021-07-28 10:48:32,63.79491987609366
2233,2021-07-28 10:48:32,37.14925793941734
2047,2021-07-28 10:48:32,25.160019165459595
1470,2021-07-28 10:48:32,28.371382701743638
2049,2021-07-28 10:48:32,78.22107319563756
1842,2021-07-28 10:48:32,25.647153727306502
2140,2021-07-28 10:48:32,15.411130209152654
2139,2021-07-28 10:48:32,15.411130209152654
2051,2021-07-28 10:48:32,31.091990927382366
1380,2021-07-28 10:48:32,196.4325870931846
2142,2021-07-28 10:48:32,41.729727402605036
2054,2021-07-28 10:48:32,14.929870471935766
2144,2021-07-28 10:48:32,14.929870471935766
2236,2021-07-28 10:48:32,77.2015684064024
2238,2021-07-28 10:48:32,56.002631701605196
2242,2021-07-28 10:48:32,141.77076068371827
2148,2021-07-28 10:48:32,83.25942475945442
1853,2021-07-28 10:48:32,21.301134904932667
1569,2021-07-28 10:48:32,21.301134904932667
1856,2021-07-28 10:48:32,34.27835487042161
2151,2021-07-28 10:48:32,34.27835487042161
2248,2021-07-28 10:48:32,156.27398439845555
2060,2021-07-28 10:48:32,33.427338370973004
2154,2021-07-28 10:48:32,33.427338370973004
2250,2021-07-28 10:48:32,103.08591911187752
2251,2021-07-28 10:48:32,22.32338827898315
2157,2021-07-28 10:48:32,22.32338827898315
2061,2021-07-28 10:48:32,31.862241526802343
2190,2021-07-28 10:48:32,31.862241526802343
1276,2021-07-28 10:48:32,37.74940168672888
2063,2021-07-28 10:48:32,87.62526630446742
1279,2021-07-28 10:48:32,61.64870776683954
2253,2021-07-28 10:48:32,43.01529599188401
56,2021-07-28 10:48:32,68.33263365956931
2254,2021-07-28 10:48:32,42.648176170140445
2160,2021-07-28 10:48:32,53.3359270230765
2255,2021-07-28 10:48:32,45.98471260814346
2067,2021-07-28 10:48:32,49.571926012920585
2256,2021-07-28 10:48:32,64.75812908999447
64,2021-07-28 10:48:32,58.70936129604861
1966,2021-07-28 10:48:32,48.73726271373152
1179,2021-07-28 10:48:32,64.75812908999447
2258,2021-07-28 10:48:32,26.869438684812092
2070,2021-07-28 10:48:32,133.20975386805537
1402,2021-07-28 10:48:32,130.34916426095447
73,2021-07-28 10:48:32,63.73017026333914
1967,2021-07-28 10:48:32,37.17651164559931
2165,2021-07-28 10:48:32,55.859502465436336
2071,2021-07-28 10:48:32,55.168042704670114
2261,2021-07-28 10:48:32,55.168042704670114
2262,2021-07-28 10:48:32,38.45927017757593
2197,2021-07-28 10:48:32,46.055155604270006
2263,2021-07-28 10:48:32,46.055155604270006
576,2021-07-28 10:48:32,44.76812981914198
