cell,timestr,velocity
157,2021-06-04 01:29:36,5.543515945592178
157,2021-06-04 01:33:52,0.47849268723128074
158,2021-06-04 01:18:56,8.042530369225537
158,2021-06-04 01:25:20,4.498125709529086
158,2021-06-04 01:29:36,5.011360459496186
158,2021-06-04 01:33:52,4.189763634660475
158,2021-06-04 01:40:16,2.4113532351744134
158,2021-06-04 01:44:32,3.9819183147633224
158,2021-06-04 01:48:48,5.347721061920839
158,2021-06-04 01:55:12,5.326695187083
158,2021-06-04 01:59:28,5.353227286680868
158,2021-06-04 02:03:44,4.848598997167847
158,2021-06-04 02:10:08,4.324893457904339
158,2021-06-04 02:14:24,5.293074593441012
158,2021-06-04 02:18:40,2.8663817895976282
158,2021-06-04 02:25:04,6.124877690176773
158,2021-06-04 02:29:20,4.998940411219939
158,2021-06-04 02:33:36,10.91009725446164
158,2021-06-04 02:40:00,2.7018113368537526
158,2021-06-04 02:44:16,2.3315361249274313
158,2021-06-04 02:48:32,4.784863538045872
161,2021-06-04 01:18:56,21.282630518683302
162,2021-06-04 01:18:56,25.616701170143138
162,2021-06-04 01:25:20,17.51619807955237
163,2021-06-04 01:18:56,14.552786882916783
164,2021-06-04 01:18:56,18.635011934897005
165,2021-06-04 01:18:56,13.55088345417809
165,2021-06-04 01:25:20,12.95224948501527
165,2021-06-04 01:29:36,14.337802283172163
167,2021-06-04 01:18:56,14.385699973988125
167,2021-06-04 01:25:20,20.786289050710455
167,2021-06-04 01:29:36,16.119457378818442
167,2021-06-04 01:33:52,15.439340937807595
167,2021-06-04 01:40:16,14.05477191705997
167,2021-06-04 01:44:32,17.51192322154451
167,2021-06-04 01:48:48,17.087121480100407
167,2021-06-04 01:55:12,16.195409884590358
167,2021-06-04 01:59:28,16.94896973353162
167,2021-06-04 02:03:44,18.370326417861527
167,2021-06-04 02:10:08,14.710461129509085
167,2021-06-04 02:14:24,19.430691561432408
167,2021-06-04 02:18:40,16.168014409780657
167,2021-06-04 02:25:04,18.790863475285928
167,2021-06-04 02:29:20,18.128190128430756
167,2021-06-04 02:33:36,17.355113293421436
167,2021-06-04 02:40:00,17.491101360439004
167,2021-06-04 02:44:16,17.61511513263555
167,2021-06-04 02:48:32,18.011598598829025
167,2021-06-04 02:54:56,16.601290230485585
167,2021-06-04 02:59:12,16.7046281586011
167,2021-06-04 03:05:36,16.8780171126494
167,2021-06-04 03:09:52,16.671591363309798
167,2021-06-04 03:14:08,18.093515248727304
167,2021-06-04 03:20:32,17.373263216705368
167,2021-06-04 03:24:48,17.45064788683167
167,2021-06-04 03:29:04,18.21917048061936
167,2021-06-04 03:35:28,18.128159475697803
167,2021-06-04 03:39:44,18.649016818541384
167,2021-06-04 03:44:00,19.274314794036805
167,2021-06-04 03:50:24,19.22020781927289
167,2021-06-04 03:54:40,19.821261839790033
167,2021-06-04 03:58:56,19.571277175282162
167,2021-06-04 04:05:20,21.11356892751925
167,2021-06-04 04:09:36,19.720344022042866
167,2021-06-04 04:13:52,19.066177564918394
167,2021-06-04 04:20:16,20.235846259159654
167,2021-06-04 04:24:32,19.868259152716735
167,2021-06-04 04:28:48,18.842970233483253
167,2021-06-04 04:35:12,19.659572402482215
167,2021-06-04 04:39:28,17.28692324200145
167,2021-06-04 04:43:44,24.129320915165625
167,2021-06-04 04:50:08,23.13181708530813
167,2021-06-04 04:54:24,23.988960463025244
167,2021-06-04 04:58:40,19.73974105373584
167,2021-06-04 05:05:04,19.48531439315341
167,2021-06-04 05:09:20,19.487526087744843
168,2021-06-04 01:18:56,6.110963604955119
171,2021-06-04 01:25:20,10.744557691462672
171,2021-06-04 01:29:36,10.463027054792361
172,2021-06-04 01:25:20,4.498249460764914
172,2021-06-04 01:29:36,4.649844290296737
172,2021-06-04 01:33:52,4.188913429166521
173,2021-06-04 01:25:20,6.112183593430595
174,2021-06-04 01:25:20,0.3336676428101475
175,2021-06-04 01:25:20,6.732002199258308
175,2021-06-04 01:29:36,6.748283014047716
175,2021-06-04 01:33:52,1.6103855675368157
176,2021-06-04 01:25:20,5.413092067627145
176,2021-06-04 01:29:36,7.033823720287249
176,2021-06-04 01:33:52,8.074382022566015
176,2021-06-04 01:40:16,5.2451312118053375
176,2021-06-04 01:44:32,7.186988411750763
176,2021-06-04 01:48:48,23.522439674225613
176,2021-06-04 01:55:12,17.79162202620154
176,2021-06-04 01:59:28,12.996176835797
176,2021-06-04 02:03:44,6.874175457832754
177,2021-06-04 01:25:20,8.006775253907081
178,2021-06-04 01:25:20,13.870485550624371
178,2021-06-04 01:29:36,8.084445444584976
179,2021-06-04 01:25:20,4.0442923151364045
180,2021-06-04 01:25:20,3.3148670352722784
180,2021-06-04 01:29:36,11.074609607353148
180,2021-06-04 01:33:52,4.408281015992373
180,2021-06-04 01:40:16,5.487247003581897
180,2021-06-04 01:44:32,6.938032493425136
180,2021-06-04 01:48:48,4.395105001479178
180,2021-06-04 01:55:12,5.340160902343416
181,2021-06-04 01:25:20,2.318464701430712
181,2021-06-04 01:29:36,3.588858126026285
181,2021-06-04 01:33:52,3.016542182075205
181,2021-06-04 01:40:16,4.4726514551196335
181,2021-06-04 01:44:32,5.455096124343612
181,2021-06-04 01:48:48,3.9738289227699353
181,2021-06-04 01:55:12,5.197875719761594
181,2021-06-04 01:59:28,13.980285315967091
181,2021-06-04 02:03:44,7.826199713207729
181,2021-06-04 02:10:08,6.689809742460477
181,2021-06-04 02:14:24,4.2247950963031675
181,2021-06-04 02:18:40,5.637640302270711
181,2021-06-04 02:25:04,7.039579046465616
181,2021-06-04 02:29:20,4.932615926739311
181,2021-06-04 02:33:36,4.880565253856382
181,2021-06-04 02:40:00,4.469386203977788
181,2021-06-04 02:44:16,2.3266183226254964
181,2021-06-04 02:48:32,9.585563945988383
186,2021-06-04 01:25:20,5.251446474806855
186,2021-06-04 01:29:36,5.223006382195159
186,2021-06-04 01:33:52,9.024389318716114
186,2021-06-04 01:40:16,0.803109470720196
188,2021-06-04 01:25:20,21.146862347402035
189,2021-06-04 01:25:20,12.467670291303206
189,2021-06-04 01:29:36,15.05254747977279
190,2021-06-04 01:25:20,7.788587599649101
190,2021-06-04 01:29:36,1.918611339471588
191,2021-06-04 01:25:20,2.3226992309563914
191,2021-06-04 01:29:36,9.904854807168352
191,2021-06-04 01:33:52,9.934221534407662
191,2021-06-04 01:40:16,0.32800104776834
191,2021-06-04 01:44:32,3.4128966303850756
191,2021-06-04 01:48:48,0.7514070197744369
191,2021-06-04 01:55:12,5.935088945793657
195,2021-06-04 01:25:20,9.817879310648573
196,2021-06-04 01:25:20,14.689404565887596
197,2021-06-04 01:25:20,14.064118186850065
198,2021-06-04 01:25:20,15.073774633782826
198,2021-06-04 01:29:36,15.207781776252226
199,2021-06-04 01:25:20,6.577297358644818
199,2021-06-04 01:29:36,5.681756033508022
199,2021-06-04 01:33:52,4.7994085454289985
199,2021-06-04 01:40:16,4.901406840048864
199,2021-06-04 01:44:32,6.412866739846914
199,2021-06-04 01:48:48,8.42694220757011
199,2021-06-04 01:55:12,12.197531382179978
199,2021-06-04 01:59:28,4.19436770322653
199,2021-06-04 02:03:44,9.995014643568409
202,2021-06-04 01:25:20,18.89382303843318
206,2021-06-04 01:29:36,5.388914394095144
206,2021-06-04 01:33:52,4.541188098082529
208,2021-06-04 01:29:36,3.9780720300791206
208,2021-06-04 01:33:52,14.699105921056116
208,2021-06-04 01:40:16,10.163226368078194
208,2021-06-04 01:44:32,4.280055330250036
208,2021-06-04 01:48:48,3.303731897466451
208,2021-06-04 01:55:12,7.663185477768312
210,2021-06-04 01:29:36,3.246288791145001
210,2021-06-04 01:33:52,5.785389442779157
210,2021-06-04 01:40:16,9.351043759562451
210,2021-06-04 01:44:32,12.296139463353708
212,2021-06-04 01:29:36,0.4184038487023017
213,2021-06-04 01:29:36,9.447113892876393
213,2021-06-04 01:33:52,23.60312796860393
214,2021-06-04 01:29:36,9.966305529766174
214,2021-06-04 01:33:52,6.916360628622742
214,2021-06-04 01:40:16,20.18285474368273
214,2021-06-04 01:44:32,6.696419365250134
214,2021-06-04 01:48:48,19.743518639382664
214,2021-06-04 01:55:12,3.4963527778298795
214,2021-06-04 01:59:28,7.934803027543977
214,2021-06-04 02:03:44,5.783893419096649
215,2021-06-04 01:29:36,9.176582664429269
219,2021-06-04 01:29:36,7.986645318389713
219,2021-06-04 01:33:52,18.870671353023475
220,2021-06-04 01:29:36,12.38675978160352
220,2021-06-04 01:33:52,9.55726070979056
220,2021-06-04 01:40:16,9.952948918714402
220,2021-06-04 01:44:32,9.040076836092341
220,2021-06-04 01:48:48,11.474428381753418
220,2021-06-04 01:55:12,13.16652845319206
220,2021-06-04 01:59:28,2.0182145851806914
220,2021-06-04 02:03:44,7.011388402111919
220,2021-06-04 02:10:08,2.239340909297736
220,2021-06-04 02:14:24,2.624682400174089
220,2021-06-04 02:18:40,6.755963232626122
220,2021-06-04 02:25:04,10.41495299162555
220,2021-06-04 02:29:20,9.341113451798828
220,2021-06-04 02:33:36,4.671559904971134
223,2021-06-04 01:29:36,8.45141788570311
224,2021-06-04 01:29:36,9.116898467299523
224,2021-06-04 01:33:52,9.043258842806473
225,2021-06-04 01:29:36,13.344643694265121
225,2021-06-04 01:33:52,14.44057102852812
226,2021-06-04 01:29:36,15.13533307731842
226,2021-06-04 01:33:52,16.9998511408686
227,2021-06-04 01:29:36,9.473428731683187
228,2021-06-04 01:29:36,20.684721400530268
231,2021-06-04 01:29:36,20.56164700095508
231,2021-06-04 01:33:52,22.329423243155322
232,2021-06-04 01:29:36,19.12291986333849
232,2021-06-04 01:33:52,19.982541916516475
234,2021-06-04 01:29:36,10.354071006013864
234,2021-06-04 01:33:52,10.889534100778679
235,2021-06-04 01:29:36,14.647940389068584
235,2021-06-04 01:33:52,7.3320681245711175
235,2021-06-04 01:40:16,7.894287479885737
236,2021-06-04 01:29:36,4.983412675851227
237,2021-06-04 01:33:52,1.5701482716380741
239,2021-06-04 01:33:52,2.7143892318934673
239,2021-06-04 01:40:16,4.019009872087899
240,2021-06-04 01:33:52,2.565675672849997
240,2021-06-04 01:40:16,2.823438049860927
240,2021-06-04 01:44:32,2.407379850377212
243,2021-06-04 01:33:52,7.7961548455394345
244,2021-06-04 01:33:52,18.647929639677457
244,2021-06-04 01:40:16,7.2788250728902755
246,2021-06-04 01:33:52,18.02344851294822
247,2021-06-04 01:33:52,8.516630195410867
249,2021-06-04 01:33:52,8.708184674536767
249,2021-06-04 01:40:16,20.932358037949633
249,2021-06-04 01:44:32,13.24259579962627
249,2021-06-04 01:48:48,8.489060974011624
249,2021-06-04 01:55:12,3.709147894354886
250,2021-06-04 01:33:52,11.759334861411174
250,2021-06-04 01:40:16,5.114846574725954
250,2021-06-04 01:44:32,10.24117581214769
250,2021-06-04 01:48:48,7.187865581274506
250,2021-06-04 01:55:12,13.22657661177827
250,2021-06-04 01:59:28,13.587227179051924
250,2021-06-04 02:03:44,12.005052613198695
251,2021-06-04 01:33:52,14.461597252195759
251,2021-06-04 01:40:16,0.5291163999219429
251,2021-06-04 01:44:32,0.29910240989848297
251,2021-06-04 01:48:48,12.96222907935903
251,2021-06-04 01:55:12,1.28374871968978
252,2021-06-04 01:33:52,2.1199445102037964
252,2021-06-04 01:40:16,9.562867441174562
252,2021-06-04 01:44:32,3.1336819461605048
252,2021-06-04 01:48:48,3.349963573850646
252,2021-06-04 01:55:12,5.71956887998529
252,2021-06-04 01:59:28,9.265369782535195
252,2021-06-04 02:03:44,15.647781281440059
252,2021-06-04 02:10:08,6.180150179859288
252,2021-06-04 02:14:24,5.492965649633017
252,2021-06-04 02:18:40,1.904139692495516
252,2021-06-04 02:25:04,3.7731043168463105
252,2021-06-04 02:29:20,9.550147922414551
252,2021-06-04 02:33:36,1.140539005710292
252,2021-06-04 02:40:00,1.6677560431548681
253,2021-06-04 01:33:52,13.734749424501706
257,2021-06-04 01:33:52,10.96827868014112
259,2021-06-04 01:33:52,13.519505762063876
259,2021-06-04 01:40:16,17.90206241495142
259,2021-06-04 01:44:32,10.443006543351997
259,2021-06-04 01:48:48,17.701605910530123
260,2021-06-04 01:33:52,19.424314784610964
264,2021-06-04 01:33:52,19.12196197654869
264,2021-06-04 01:40:16,18.064602439492504
267,2021-06-04 01:33:52,6.386322555677848
267,2021-06-04 01:40:16,12.121300673160484
269,2021-06-04 01:40:16,20.693983884932955
271,2021-06-04 01:40:16,0.2059083228275695
272,2021-06-04 01:40:16,21.2731011433174
272,2021-06-04 01:44:32,4.449116463084346
272,2021-06-04 01:48:48,2.495766423262498
273,2021-06-04 01:40:16,0.46590162634948445
273,2021-06-04 01:44:32,5.127353351861259
273,2021-06-04 01:48:48,2.729379409232496
273,2021-06-04 01:55:12,5.277783146172797
273,2021-06-04 01:59:28,3.549748993960271
273,2021-06-04 02:03:44,6.300380882173497
273,2021-06-04 02:10:08,3.1111923046281547
273,2021-06-04 02:14:24,2.9499839789093567
273,2021-06-04 02:18:40,5.435506768370682
273,2021-06-04 02:25:04,3.023197215415715
273,2021-06-04 02:29:20,2.2422178548356633
273,2021-06-04 02:33:36,4.9060421180593625
273,2021-06-04 02:40:00,3.4083460789436777
273,2021-06-04 02:44:16,3.122161393128576
273,2021-06-04 02:48:32,7.1785380316166645
273,2021-06-04 02:54:56,2.688628404011436
273,2021-06-04 02:59:12,4.48454298595667
273,2021-06-04 03:05:36,7.006527512992355
273,2021-06-04 03:09:52,11.613561944326825
273,2021-06-04 03:14:08,14.160757979236022
274,2021-06-04 01:40:16,0.2108301334959238
275,2021-06-04 01:40:16,0.4213239238726897
275,2021-06-04 01:44:32,6.632849691427879
276,2021-06-04 01:40:16,3.4567693005387756
276,2021-06-04 01:44:32,2.836389857156668
276,2021-06-04 01:48:48,10.532312440842759
276,2021-06-04 01:55:12,15.198356264393857
276,2021-06-04 01:59:28,11.871872519784608
276,2021-06-04 02:03:44,6.941992824085913
276,2021-06-04 02:10:08,4.509219937711673
277,2021-06-04 01:40:16,6.4968331267233985
277,2021-06-04 01:44:32,7.746239360336126
278,2021-06-04 01:40:16,6.37048724812287
278,2021-06-04 01:44:32,7.771286142052991
282,2021-06-04 01:40:16,2.934494346608938
282,2021-06-04 01:44:32,0.13391450452491038
282,2021-06-04 01:48:48,1.4454245967165407
282,2021-06-04 01:55:12,3.425580726473451
282,2021-06-04 01:59:28,2.7280575981753876
282,2021-06-04 02:03:44,0.1929940310496405
282,2021-06-04 02:10:08,2.1668965792916794
282,2021-06-04 02:14:24,4.170892995814953
285,2021-06-04 01:40:16,0.658449331337616
285,2021-06-04 01:44:32,7.020683950332409
285,2021-06-04 01:48:48,10.694715412948307
285,2021-06-04 01:55:12,2.51472415307349
285,2021-06-04 01:59:28,12.692975078622977
285,2021-06-04 02:03:44,8.920303752919429
286,2021-06-04 01:40:16,5.0451229063407235
286,2021-06-04 01:44:32,7.258228475908689
286,2021-06-04 01:48:48,7.818389658606672
286,2021-06-04 01:55:12,4.512569830393661
286,2021-06-04 01:59:28,8.078958775627154
287,2021-06-04 01:40:16,2.351782101257147
287,2021-06-04 01:44:32,3.4859786424402817
287,2021-06-04 01:48:48,3.4984233407514513
287,2021-06-04 01:55:12,5.985030528724457
288,2021-06-04 01:40:16,7.310730984837257
288,2021-06-04 01:44:32,9.631081560423791
288,2021-06-04 01:48:48,22.39483500464977
291,2021-06-04 01:40:16,19.35955153701192
292,2021-06-04 01:40:16,13.185009319077096
293,2021-06-04 01:40:16,6.535344445587395
297,2021-06-04 01:40:16,19.867856704018905
300,2021-06-04 01:44:32,2.2942314849411893
300,2021-06-04 01:48:48,15.622495249685462
300,2021-06-04 01:55:12,9.675597571751227
302,2021-06-04 01:44:32,4.619330510381191
302,2021-06-04 01:48:48,6.8274320513285724
302,2021-06-04 01:55:12,3.412743981442787
302,2021-06-04 01:59:28,5.089713965247895
302,2021-06-04 02:03:44,6.085816093866052
302,2021-06-04 02:10:08,2.8623686528192827
302,2021-06-04 02:14:24,1.2265048431336611
302,2021-06-04 02:18:40,5.412171748446989
302,2021-06-04 02:25:04,2.994698356766214
302,2021-06-04 02:29:20,6.686223239395742
303,2021-06-04 01:44:32,7.309087320506455
303,2021-06-04 01:48:48,5.678595210044938
303,2021-06-04 01:55:12,2.5465537308027533
303,2021-06-04 01:59:28,7.131185394176126
303,2021-06-04 02:03:44,7.991482903294792
303,2021-06-04 02:10:08,5.743113613957982
304,2021-06-04 01:44:32,7.431579185458525
305,2021-06-04 01:44:32,6.8966920186171485
305,2021-06-04 01:48:48,7.451494535710792
305,2021-06-04 01:55:12,7.947474599386928
305,2021-06-04 01:59:28,5.171159182794596
305,2021-06-04 02:03:44,4.225276717112533
305,2021-06-04 02:10:08,5.433688086541108
305,2021-06-04 02:14:24,7.103293496290878
305,2021-06-04 02:18:40,11.113338190794426
305,2021-06-04 02:25:04,2.198307243461056
305,2021-06-04 02:29:20,6.677891295617513
305,2021-06-04 02:33:36,11.050311001406845
305,2021-06-04 02:40:00,6.446626359217088
305,2021-06-04 02:44:16,0.18538067631089264
305,2021-06-04 02:48:32,0.9014390440989706
310,2021-06-04 01:44:32,6.87519314932829
310,2021-06-04 01:48:48,7.786427948250301
310,2021-06-04 01:55:12,4.77204455807451
311,2021-06-04 01:44:32,8.134401623252943
311,2021-06-04 01:48:48,4.60654814587849
311,2021-06-04 01:55:12,8.426700960032555
311,2021-06-04 01:59:28,0.9736672345993608
311,2021-06-04 02:03:44,11.618994840641697
311,2021-06-04 02:10:08,9.311365931435374
313,2021-06-04 01:44:32,2.9489596337926907
313,2021-06-04 01:48:48,8.878677086685943
314,2021-06-04 01:44:32,8.818033821022269
317,2021-06-04 01:44:32,11.536502351415487
318,2021-06-04 01:44:32,8.75501418392238
318,2021-06-04 01:48:48,9.735850000186211
319,2021-06-04 01:44:32,16.320446366234535
322,2021-06-04 01:44:32,7.720042193203233
322,2021-06-04 01:48:48,5.577781699553286
322,2021-06-04 01:55:12,5.969019847868073
322,2021-06-04 01:59:28,4.2347202729966975
322,2021-06-04 02:03:44,1.736101615509616
322,2021-06-04 02:10:08,5.064763672140561
322,2021-06-04 02:14:24,4.756966764873788
322,2021-06-04 02:18:40,2.697282799703356
322,2021-06-04 02:25:04,5.8162211933132
322,2021-06-04 02:29:20,4.571065595010294
322,2021-06-04 02:33:36,2.1541268379071408
322,2021-06-04 02:40:00,7.549841655834372
322,2021-06-04 02:44:16,4.852460773109345
322,2021-06-04 02:48:32,2.9442549877359934
322,2021-06-04 02:54:56,3.9182838944079506
322,2021-06-04 02:59:12,4.211044217389039
322,2021-06-04 03:05:36,2.9041644346821998
322,2021-06-04 03:09:52,2.2451629487302727
322,2021-06-04 03:14:08,4.172388418467655
322,2021-06-04 03:20:32,2.812832335855776
322,2021-06-04 03:24:48,2.831335540923117
322,2021-06-04 03:29:04,3.7040133395173145
322,2021-06-04 03:35:28,6.7156714554642205
322,2021-06-04 03:39:44,4.847115626408954
322,2021-06-04 03:44:00,4.559489041132784
322,2021-06-04 03:50:24,2.474037418138922
324,2021-06-04 01:44:32,6.919356162937406
324,2021-06-04 01:48:48,7.703038004406891
324,2021-06-04 01:55:12,7.024449523061467
324,2021-06-04 01:59:28,9.942188896708558
324,2021-06-04 02:03:44,9.287657790276418
324,2021-06-04 02:10:08,8.096125850680233
324,2021-06-04 02:14:24,10.741005364022683
324,2021-06-04 02:18:40,17.977933909742983
324,2021-06-04 02:25:04,9.164623603653213
324,2021-06-04 02:29:20,10.200786879800813
324,2021-06-04 02:33:36,10.078886124456295
324,2021-06-04 02:40:00,11.93125178525352
324,2021-06-04 02:44:16,12.93112664710931
324,2021-06-04 02:48:32,10.441390445386793
325,2021-06-04 01:44:32,12.067645452426744
325,2021-06-04 01:48:48,14.550641160652427
326,2021-06-04 01:44:32,17.143381727698717
326,2021-06-04 01:48:48,20.92627080641504
327,2021-06-04 01:44:32,16.934067785085936
327,2021-06-04 01:48:48,12.790413136451635
329,2021-06-04 01:44:32,9.769431166871891
329,2021-06-04 01:48:48,9.988595322698844
330,2021-06-04 01:44:32,15.556638208807083
330,2021-06-04 01:48:48,18.27994316430893
330,2021-06-04 01:55:12,22.627517881814292
330,2021-06-04 01:59:28,18.502175871051087
330,2021-06-04 02:03:44,19.87047344096917
331,2021-06-04 01:44:32,21.33604388160196
331,2021-06-04 01:48:48,25.529781027655876
331,2021-06-04 01:55:12,21.017850136481705
331,2021-06-04 01:59:28,19.323267969531003
331,2021-06-04 02:03:44,18.32946386942857
334,2021-06-04 01:44:32,22.254711663684382
334,2021-06-04 01:48:48,21.128216426841533
334,2021-06-04 01:55:12,22.99642179312269
334,2021-06-04 01:59:28,20.39517501682205
334,2021-06-04 02:03:44,20.766120767930346
334,2021-06-04 02:10:08,19.867667739274886
334,2021-06-04 02:14:24,20.56434221165464
334,2021-06-04 02:18:40,18.688453205127406
337,2021-06-04 01:48:48,9.691348473255998
338,2021-06-04 01:48:48,14.875919361368787
339,2021-06-04 01:48:48,10.183442104845353
339,2021-06-04 01:55:12,7.495709195746943
339,2021-06-04 01:59:28,10.128899431572803
340,2021-06-04 01:48:48,7.7940018981442165
340,2021-06-04 01:55:12,14.023270856275175
340,2021-06-04 01:59:28,5.97459555602828
344,2021-06-04 01:48:48,9.508621958818033
348,2021-06-04 01:48:48,11.336732485078407
348,2021-06-04 01:55:12,3.4523241925810635
348,2021-06-04 01:59:28,7.778257630293344
348,2021-06-04 02:03:44,12.34346724387369
349,2021-06-04 01:48:48,4.093737638389872
349,2021-06-04 01:55:12,25.270277165109455
349,2021-06-04 01:59:28,3.2239998687176583
349,2021-06-04 02:03:44,10.325916592767182
349,2021-06-04 02:10:08,5.553701334294893
