cell,timestr,velocity
4318,2021-06-20 21:45:36,23.746993369911447
4319,2021-06-20 21:39:12,8.79881515994045
4323,2021-06-20 21:39:12,0.6440500518917592
4323,2021-06-20 21:45:36,8.561149904099642
4325,2021-06-20 21:39:12,2.0061825774893722
4325,2021-06-20 21:45:36,9.190089493488095
4326,2021-06-20 21:45:36,7.374045872256426
4326,2021-06-20 21:49:52,6.708909263767145
4326,2021-06-20 21:54:08,15.742338327854084
4326,2021-06-20 22:00:32,7.583275930178811
4326,2021-06-20 22:04:48,16.021279479202345
4326,2021-06-20 22:09:04,8.85557696817678
4326,2021-06-20 22:15:28,12.228923627546465
4326,2021-06-20 22:19:44,7.419887859904564
4326,2021-06-20 22:24:00,15.233209608976448
4326,2021-06-20 22:30:24,7.424511850664635
4326,2021-06-20 22:34:40,10.680738022390388
4326,2021-06-20 22:38:56,10.60955299616197
4326,2021-06-20 22:45:20,11.039187963487295
4326,2021-06-20 22:49:36,14.222759471520064
4326,2021-06-20 22:56:00,8.662397782273317
4326,2021-06-20 23:00:16,12.18352588024163
4326,2021-06-20 23:04:32,10.620280961626404
4326,2021-06-20 23:08:48,14.386549609355828
4326,2021-06-20 23:15:12,13.113194416054318
4326,2021-06-20 23:19:28,7.025609565290811
4326,2021-06-20 23:23:44,5.580462181353953
4326,2021-06-20 23:30:08,7.23519459136545
4328,2021-06-20 21:45:36,9.073884174167771
4328,2021-06-20 21:49:52,15.394832399378355
4328,2021-06-20 21:54:08,15.745070336451375
4328,2021-06-20 22:00:32,17.55699183339189
4328,2021-06-20 22:04:48,11.782427150768248
4330,2021-06-20 21:45:36,4.716480817422344
4330,2021-06-20 21:49:52,13.952984476378845
4332,2021-06-20 21:45:36,12.603519042166281
4332,2021-06-20 21:49:52,24.072867848301705
4333,2021-06-20 21:45:36,20.601186570868776
4333,2021-06-20 21:49:52,7.9833333029962406
4333,2021-06-20 21:54:08,0.7149623857140917
4334,2021-06-20 21:45:36,15.123180028434074
4334,2021-06-20 21:49:52,17.663880684581468
4345,2021-06-20 21:45:36,9.550461043897336
4347,2021-06-20 21:45:36,19.601383616280827
4347,2021-06-20 21:49:52,23.86085476726194
4348,2021-06-20 21:45:36,15.9678281057686
4348,2021-06-20 21:49:52,21.35300030703646
4349,2021-06-20 21:45:36,14.857133025661263
4351,2021-06-20 21:45:36,17.565173827162198
4356,2021-06-20 21:45:36,19.207470175892077
4356,2021-06-20 21:49:52,10.286959298294349
4356,2021-06-20 21:54:08,10.86113045341849
4356,2021-06-20 22:00:32,13.174517864642958
4356,2021-06-20 22:04:48,7.262410822485114
4356,2021-06-20 22:09:04,3.7557615167431746
4359,2021-06-20 21:45:36,25.55090850283876
4362,2021-06-20 21:45:36,14.033587609140056
4364,2021-06-20 21:45:36,23.146125496706055
4365,2021-06-20 21:45:36,15.478296446601089
4365,2021-06-20 21:49:52,14.04699052554262
4366,2021-06-20 21:45:36,16.95674052027096
4366,2021-06-20 21:49:52,17.339269153252793
4366,2021-06-20 21:54:08,17.422724431151615
4372,2021-06-20 21:45:36,14.990389961902071
4374,2021-06-20 21:45:36,12.842140224570066
4374,2021-06-20 21:49:52,15.36033663633116
4374,2021-06-20 21:54:08,14.002881452982953
4374,2021-06-20 22:00:32,12.86310510833413
4374,2021-06-20 22:04:48,14.506959680349283
4374,2021-06-20 22:09:04,12.497959546200422
4374,2021-06-20 22:15:28,10.680282110522368
4374,2021-06-20 22:19:44,14.13982058451034
4374,2021-06-20 22:24:00,11.69899668506964
4374,2021-06-20 22:30:24,23.75674172519567
4374,2021-06-20 22:34:40,13.074246666463456
4375,2021-06-20 21:45:36,7.569494585832343
4377,2021-06-20 21:45:36,15.412653320086584
4377,2021-06-20 21:49:52,14.399298075218207
4377,2021-06-20 21:54:08,16.587066879422714
4377,2021-06-20 22:00:32,23.02651193003308
4381,2021-06-20 21:45:36,18.367691336721595
4382,2021-06-20 21:45:36,18.97160807489266
4382,2021-06-20 21:49:52,23.850289691313193
4382,2021-06-20 21:54:08,24.94634030539759
4385,2021-06-20 21:45:36,23.67338841257529
4385,2021-06-20 21:49:52,24.457085136254527
4385,2021-06-20 21:54:08,23.399001641282904
4392,2021-06-20 21:45:36,4.398847794209856
4392,2021-06-20 21:49:52,13.498149204670193
4392,2021-06-20 21:54:08,11.430350678686155
4393,2021-06-20 21:45:36,16.552456994463547
4395,2021-06-20 21:45:36,16.90199813382844
4395,2021-06-20 21:49:52,14.568384921332312
4395,2021-06-20 21:54:08,16.057582638272432
4395,2021-06-20 22:00:32,17.640657885621387
4395,2021-06-20 22:04:48,18.810020155346436
4395,2021-06-20 22:09:04,16.603370869709615
4395,2021-06-20 22:15:28,16.52749865253377
4395,2021-06-20 22:19:44,19.554363000503276
4395,2021-06-20 22:24:00,18.25447892118682
4395,2021-06-20 22:30:24,18.615871062767628
4395,2021-06-20 22:34:40,14.500944774957086
4395,2021-06-20 22:38:56,20.608287158245904
4395,2021-06-20 22:45:20,16.083887725094346
4395,2021-06-20 22:49:36,14.870813281625514
4397,2021-06-20 21:45:36,17.890802517770755
4401,2021-06-20 21:45:36,20.895721075459377
4404,2021-06-20 21:45:36,1.7237008814625385
4404,2021-06-20 21:49:52,2.636565392222169
4406,2021-06-20 21:45:36,22.620494560978763
4406,2021-06-20 21:49:52,24.278251462768896
4409,2021-06-20 21:45:36,17.260400326348368
4409,2021-06-20 21:49:52,12.68913677845163
4409,2021-06-20 21:54:08,15.213181410850988
4409,2021-06-20 22:00:32,14.884192910518319
4409,2021-06-20 22:04:48,12.324187961274664
4409,2021-06-20 22:09:04,17.58126803517538
4409,2021-06-20 22:15:28,12.943743307537812
4409,2021-06-20 22:19:44,11.925411483929008
4409,2021-06-20 22:24:00,16.295703989689617
4409,2021-06-20 22:30:24,11.996094794071546
4409,2021-06-20 22:34:40,15.308645030024227
4409,2021-06-20 22:38:56,4.024366868055956
4409,2021-06-20 22:45:20,10.852259294395806
4409,2021-06-20 22:49:36,10.427058215425824
4409,2021-06-20 22:56:00,7.516944305330895
4409,2021-06-20 23:00:16,17.43442181193944
4409,2021-06-20 23:04:32,3.669730259112435
4409,2021-06-20 23:08:48,15.39967132912114
4409,2021-06-20 23:15:12,12.348410714049852
4409,2021-06-20 23:19:28,15.197224774658295
4409,2021-06-20 23:23:44,17.91854002500296
4409,2021-06-20 23:30:08,7.7428561729695655
4409,2021-06-20 23:34:24,12.564183792051182
4409,2021-06-20 23:38:40,17.05830960130812
4410,2021-06-20 21:45:36,15.924757548439356
4410,2021-06-20 21:49:52,12.414363257307333
4410,2021-06-20 21:54:08,5.655170874229637
4410,2021-06-20 22:00:32,7.6982937109437914
4410,2021-06-20 22:04:48,7.364521458591318
4410,2021-06-20 22:09:04,9.388109576351532
4413,2021-06-20 21:49:52,7.864321808537058
4413,2021-06-20 21:54:08,7.4588769227778995
4413,2021-06-20 22:00:32,7.46662428692548
4414,2021-06-20 21:49:52,8.015211419231063
4415,2021-06-20 21:49:52,14.933405903323829
4415,2021-06-20 21:54:08,15.52383001094228
4420,2021-06-20 21:49:52,8.263101952074145
4420,2021-06-20 21:54:08,10.664853873338302
4420,2021-06-20 22:00:32,11.776299361986997
4423,2021-06-20 21:49:52,11.145528063094476
4423,2021-06-20 21:54:08,11.96801485361833
4425,2021-06-20 21:49:52,13.14128151330953
4425,2021-06-20 21:54:08,16.780777847611585
4425,2021-06-20 22:00:32,12.92878794165289
4428,2021-06-20 21:49:52,14.110349063834583
4430,2021-06-20 21:49:52,17.514049614719617
4430,2021-06-20 21:54:08,6.973811970230586
4433,2021-06-20 21:49:52,10.436062913498109
4433,2021-06-20 21:54:08,16.772697461155342
4433,2021-06-20 22:00:32,19.602080290971045
4433,2021-06-20 22:04:48,22.341923611944924
4433,2021-06-20 22:09:04,21.7537405859783
4437,2021-06-20 21:49:52,15.409700342047751
4437,2021-06-20 21:54:08,15.32718353551421
4437,2021-06-20 22:00:32,15.507550604973876
4440,2021-06-20 21:49:52,9.312301418945678
4440,2021-06-20 21:54:08,9.748945096392182
4440,2021-06-20 22:00:32,9.924409874022007
4440,2021-06-20 22:04:48,11.903510257561123
4441,2021-06-20 21:49:52,3.0812613362623775
4441,2021-06-20 21:54:08,10.579466363543565
4442,2021-06-20 21:49:52,17.400281875700376
4446,2021-06-20 21:49:52,18.55519089095346
4447,2021-06-20 21:49:52,20.58915023685635
4447,2021-06-20 21:54:08,21.3529030815102
4448,2021-06-20 21:49:52,9.663750244372494
4448,2021-06-20 21:54:08,23.26044132061618
4448,2021-06-20 22:00:32,1.2493871405054713
4451,2021-06-20 21:49:52,20.347839289764064
4452,2021-06-20 21:49:52,19.408614516000934
4453,2021-06-20 21:49:52,9.822583963674417
4453,2021-06-20 21:54:08,7.208520447290075
4453,2021-06-20 22:00:32,16.245232791982527
4453,2021-06-20 22:04:48,13.006479824273104
4453,2021-06-20 22:09:04,14.692836163547163
4453,2021-06-20 22:15:28,15.119759914805021
4453,2021-06-20 22:19:44,9.605473973056208
4453,2021-06-20 22:24:00,11.480595722289245
4454,2021-06-20 21:49:52,13.865689708905242
4454,2021-06-20 21:54:08,8.29790954568625
4456,2021-06-20 21:49:52,13.646849656879798
4456,2021-06-20 21:54:08,15.21456452478974
4458,2021-06-20 21:49:52,18.987711748690536
4458,2021-06-20 21:54:08,24.345191441146678
4459,2021-06-20 21:49:52,22.329994174301827
4459,2021-06-20 21:54:08,15.232065786865126
4460,2021-06-20 21:49:52,16.23987786602325
4460,2021-06-20 21:54:08,14.908768128474716
4460,2021-06-20 22:00:32,11.012687265610976
4460,2021-06-20 22:04:48,19.21513791807026
4460,2021-06-20 22:09:04,15.3012469306137
4460,2021-06-20 22:15:28,14.169548679233642
4460,2021-06-20 22:19:44,7.480517094722298
4460,2021-06-20 22:24:00,14.762999804736467
4460,2021-06-20 22:30:24,18.481727485622212
4460,2021-06-20 22:34:40,16.171189641252123
4460,2021-06-20 22:38:56,15.050557396451813
4460,2021-06-20 22:45:20,11.660526723227463
4460,2021-06-20 22:49:36,15.3205185429805
4460,2021-06-20 22:56:00,18.495906121050663
4460,2021-06-20 23:00:16,13.338341843163102
4460,2021-06-20 23:04:32,9.519465820049586
4461,2021-06-20 21:49:52,12.660603952000745
4461,2021-06-20 21:54:08,15.641782650312564
4461,2021-06-20 22:00:32,13.047910423571158
4461,2021-06-20 22:04:48,6.7704227167382
4463,2021-06-20 21:49:52,11.434144765064964
4463,2021-06-20 21:54:08,10.444441261162465
4467,2021-06-20 21:49:52,23.25715007146513
4469,2021-06-20 21:49:52,18.879644391567734
4471,2021-06-20 21:49:52,13.435655948858017
4471,2021-06-20 21:54:08,13.573416050349676
4471,2021-06-20 22:00:32,22.73091832487927
4471,2021-06-20 22:04:48,25.30619048536399
4472,2021-06-20 21:49:52,22.014740275086055
4472,2021-06-20 21:54:08,5.106623961445281
4473,2021-06-20 21:49:52,22.423079586215938
4473,2021-06-20 21:54:08,23.040169309010533
4473,2021-06-20 22:00:32,21.580289227630946
4473,2021-06-20 22:04:48,19.155193646137448
4475,2021-06-20 21:49:52,13.973299447438603
4475,2021-06-20 21:54:08,12.827627617793922
4475,2021-06-20 22:00:32,13.035359392196955
4476,2021-06-20 21:49:52,19.754577862944103
4476,2021-06-20 21:54:08,8.001537058189676
4476,2021-06-20 22:00:32,10.146909916781196
4476,2021-06-20 22:04:48,4.2555624543495405
4476,2021-06-20 22:09:04,4.94929654702657
4476,2021-06-20 22:15:28,10.238457630656379
4479,2021-06-20 21:49:52,6.7136213727914065
4479,2021-06-20 21:54:08,11.410165579757946
4481,2021-06-20 21:49:52,21.014681400392693
4481,2021-06-20 21:54:08,15.1518213918433
4483,2021-06-20 21:49:52,11.757126983470178
4484,2021-06-20 21:49:52,11.985609974931762
4484,2021-06-20 21:54:08,7.130601188249299
4484,2021-06-20 22:00:32,8.073118196718761
4484,2021-06-20 22:04:48,12.708291487642871
4484,2021-06-20 22:09:04,7.153056277836374
4484,2021-06-20 22:15:28,2.9973126401263874
4486,2021-06-20 21:49:52,24.98013121778389
4487,2021-06-20 21:49:52,19.272759325994596
4487,2021-06-20 21:54:08,6.0513710496996715
4490,2021-06-20 21:49:52,11.801561631569603
4492,2021-06-20 21:54:08,14.837864655490716
4494,2021-06-20 21:54:08,17.39165454778325
4494,2021-06-20 22:00:32,16.45617952200384
4496,2021-06-20 21:54:08,15.329261259258022
4501,2021-06-20 21:54:08,2.069214216941861
4501,2021-06-20 22:00:32,5.24136310804668
4501,2021-06-20 22:04:48,4.46754199524867
4501,2021-06-20 22:09:04,4.689291154138025
4501,2021-06-20 22:15:28,20.514844875094937
4501,2021-06-20 22:19:44,6.297230044904648
4501,2021-06-20 22:24:00,8.355503940292708
4501,2021-06-20 22:30:24,20.840786125762172
4507,2021-06-20 21:54:08,25.0047261883881
4507,2021-06-20 22:00:32,8.910856245583677
4507,2021-06-20 22:04:48,10.586462397471754
4508,2021-06-20 21:54:08,13.298758730968256
4508,2021-06-20 22:00:32,14.863244633899573
4509,2021-06-20 21:54:08,8.89421643296186
4511,2021-06-20 21:54:08,16.652206667259712
4511,2021-06-20 22:00:32,8.334222010681085
4511,2021-06-20 22:04:48,15.98014039954373
4511,2021-06-20 22:09:04,17.88043306404063
4511,2021-06-20 22:15:28,15.71696591797025
4512,2021-06-20 21:54:08,17.67084185447323
4514,2021-06-20 21:54:08,18.210294928936545
4517,2021-06-20 21:54:08,19.994610289502734
4517,2021-06-20 22:00:32,20.398852523540565
4518,2021-06-20 21:54:08,11.365468634352995
4518,2021-06-20 22:00:32,9.748589469362676
4518,2021-06-20 22:04:48,6.824086564629913
4518,2021-06-20 22:09:04,8.404528330783519
4518,2021-06-20 22:15:28,9.427321717298618
4518,2021-06-20 22:19:44,5.028394753690922
4518,2021-06-20 22:24:00,8.486027547611418
4518,2021-06-20 22:30:24,7.754519598570568
4518,2021-06-20 22:34:40,9.581687558057165
4518,2021-06-20 22:38:56,11.229689160765348
4518,2021-06-20 22:45:20,4.548904974419469
4518,2021-06-20 22:49:36,8.09712924253137
4518,2021-06-20 22:56:00,5.965316136979875
4518,2021-06-20 23:00:16,0.8693451339064201
4518,2021-06-20 23:04:32,6.14538123549909
4518,2021-06-20 23:08:48,12.595048449956325
4518,2021-06-20 23:15:12,5.027895725101487
4518,2021-06-20 23:19:28,3.6994555232823974
4518,2021-06-20 23:23:44,5.417194229839065
4518,2021-06-20 23:30:08,19.90332620209719
4518,2021-06-20 23:34:24,6.89791278727468
4518,2021-06-20 23:38:40,1.208967131540223
4519,2021-06-20 21:54:08,19.179403188075035
4519,2021-06-20 22:00:32,4.471613015649917
4521,2021-06-20 21:54:08,23.17869127640947
4523,2021-06-20 21:54:08,23.325455366767315
4526,2021-06-20 21:54:08,20.788553237164564
4528,2021-06-20 21:54:08,17.82961505457619
4528,2021-06-20 22:00:32,15.678137480778593
4528,2021-06-20 22:04:48,4.369686074359549
4528,2021-06-20 22:09:04,15.256545871842238
4529,2021-06-20 21:54:08,16.501259470287376
4529,2021-06-20 22:00:32,25.010428126605998
4529,2021-06-20 22:04:48,11.570570210059945
4529,2021-06-20 22:09:04,12.234116414281198
4529,2021-06-20 22:15:28,10.594748728329256
4529,2021-06-20 22:19:44,18.520694473975606
4529,2021-06-20 22:24:00,10.600867301786932
4529,2021-06-20 22:30:24,5.153618014294964
4529,2021-06-20 22:34:40,14.33536797124743
4529,2021-06-20 22:38:56,14.50991026439793
4531,2021-06-20 21:54:08,18.62569963933993
4532,2021-06-20 21:54:08,0.6472863078113084
4533,2021-06-20 21:54:08,10.3019745169466
4535,2021-06-20 21:54:08,14.67952866651542
4535,2021-06-20 22:00:32,24.11094073944321
4535,2021-06-20 22:04:48,12.738059334472513
4535,2021-06-20 22:09:04,16.946208850440332
4537,2021-06-20 21:54:08,16.3439172917073
4537,2021-06-20 22:00:32,16.99596749218278
4538,2021-06-20 21:54:08,25.03909450563641
4538,2021-06-20 22:00:32,25.2062285385398
4539,2021-06-20 21:54:08,22.0591886719243
4541,2021-06-20 21:54:08,4.915656554070583
4541,2021-06-20 22:00:32,7.778193413329038
4541,2021-06-20 22:04:48,9.3137525162948
4541,2021-06-20 22:09:04,12.816599499406736
4541,2021-06-20 22:15:28,9.3349037646676
4541,2021-06-20 22:19:44,8.403192589363453
4541,2021-06-20 22:24:00,10.175134429656186
4541,2021-06-20 22:30:24,9.45897315976651
4541,2021-06-20 22:34:40,11.524740021508858
4541,2021-06-20 22:38:56,10.150009104653877
4542,2021-06-20 21:54:08,6.197075197961267
4542,2021-06-20 22:00:32,9.5154773714209
4542,2021-06-20 22:04:48,8.751661209218023
4542,2021-06-20 22:09:04,13.855038746201492
4542,2021-06-20 22:15:28,9.705153232131364
4542,2021-06-20 22:19:44,7.640762817723377
4542,2021-06-20 22:24:00,8.840252012352844
4544,2021-06-20 21:54:08,15.554281048082485
4547,2021-06-20 21:54:08,16.03651174722275
4547,2021-06-20 22:00:32,19.890150756451106
4548,2021-06-20 21:54:08,9.818120896833506
4548,2021-06-20 22:00:32,6.51217668690401
4548,2021-06-20 22:04:48,7.103777993247735
4548,2021-06-20 22:09:04,6.986434661904709
4548,2021-06-20 22:15:28,4.976628072263215
4548,2021-06-20 22:19:44,6.438088646828824
4548,2021-06-20 22:24:00,8.33123869433734
4548,2021-06-20 22:30:24,9.396400805351844
4548,2021-06-20 22:34:40,4.764433942664241
4548,2021-06-20 22:38:56,6.372843473627688
4548,2021-06-20 22:45:20,6.132964542597843
4548,2021-06-20 22:49:36,7.730474813674552
4548,2021-06-20 22:56:00,14.68213629613039
4548,2021-06-20 23:00:16,9.672861280621008
4549,2021-06-20 21:54:08,4.412957729168932
4550,2021-06-20 21:54:08,10.000259335336466
4551,2021-06-20 21:54:08,15.18668732720132
4551,2021-06-20 22:00:32,16.52384089786651
4551,2021-06-20 22:04:48,14.86911096008282
4551,2021-06-20 22:09:04,7.015521472399284
4551,2021-06-20 22:15:28,15.906032290940729
4551,2021-06-20 22:19:44,16.687540030885398
4551,2021-06-20 22:24:00,7.884148463720508
4552,2021-06-20 21:54:08,23.452341117537525
4552,2021-06-20 22:00:32,14.94024214170349
4552,2021-06-20 22:04:48,13.603330499129681
4552,2021-06-20 22:09:04,14.049163202762061
4552,2021-06-20 22:15:28,13.200051813621172
4552,2021-06-20 22:19:44,10.121576074291374
4552,2021-06-20 22:24:00,17.57578566158813
4552,2021-06-20 22:30:24,3.874996115840234
4552,2021-06-20 22:34:40,5.405727178588261
4552,2021-06-20 22:38:56,4.461935976392099
4552,2021-06-20 22:45:20,9.837851719067691
4552,2021-06-20 22:49:36,4.27017193626945
4552,2021-06-20 22:56:00,11.661038333918054
4552,2021-06-20 23:00:16,8.199667798986853
4552,2021-06-20 23:04:32,10.9995056441289
4552,2021-06-20 23:08:48,18.035333392795174
4552,2021-06-20 23:15:12,14.557127563815888
4555,2021-06-20 21:54:08,2.3800327313673586
4555,2021-06-20 22:00:32,12.56436198158383
4555,2021-06-20 22:04:48,6.080438497582063
4555,2021-06-20 22:09:04,5.233578381588352
4556,2021-06-20 21:54:08,8.932954377267214
4556,2021-06-20 22:00:32,7.287890166893757
4556,2021-06-20 22:04:48,6.253452550192201
4556,2021-06-20 22:09:04,5.626156165326015
4556,2021-06-20 22:15:28,3.9213925586838014
4556,2021-06-20 22:19:44,6.607129607220633
4556,2021-06-20 22:24:00,7.312180726392944
4556,2021-06-20 22:30:24,7.133476411493082
4556,2021-06-20 22:34:40,7.15608372627521
4556,2021-06-20 22:38:56,6.304555793412293
4556,2021-06-20 22:45:20,8.273288610135838
4556,2021-06-20 22:49:36,8.241979475368783
4556,2021-06-20 22:56:00,8.355160235826373
4556,2021-06-20 23:00:16,7.261615783819454
4556,2021-06-20 23:04:32,8.530022843694667
4556,2021-06-20 23:08:48,7.851421210003024
4556,2021-06-20 23:15:12,8.138931585880384
4556,2021-06-20 23:19:28,4.019440038794889
4556,2021-06-20 23:23:44,4.651980420802733
4556,2021-06-20 23:30:08,5.291905260123804
4556,2021-06-20 23:34:24,6.180151290648426
4556,2021-06-20 23:38:40,17.64474359286832
4557,2021-06-20 21:54:08,7.463867096672623
4557,2021-06-20 22:00:32,5.116072699104609
4559,2021-06-20 21:54:08,19.369120381938146
4562,2021-06-20 21:54:08,19.764752951625212
4562,2021-06-20 22:00:32,6.6866502506928756
4562,2021-06-20 22:04:48,2.4482614184345786
4562,2021-06-20 22:09:04,9.039629101023559
4564,2021-06-20 21:54:08,15.412181219347964
4564,2021-06-20 22:00:32,14.423109787318623
4564,2021-06-20 22:04:48,16.588493590826353
4564,2021-06-20 22:09:04,13.679578954419211
4564,2021-06-20 22:15:28,16.46727089515216
4564,2021-06-20 22:19:44,12.890454146224846
4564,2021-06-20 22:24:00,12.925212054134695
4564,2021-06-20 22:30:24,15.67902397607972
4564,2021-06-20 22:34:40,9.789081512481609
4564,2021-06-20 22:38:56,9.123303626855684
4564,2021-06-20 22:45:20,2.952391127734533
4564,2021-06-20 22:49:36,12.248683467463934
4564,2021-06-20 22:56:00,14.178207199581717
4565,2021-06-20 21:54:08,22.726902110694024
4565,2021-06-20 22:00:32,16.568424551845315
4565,2021-06-20 22:04:48,22.94626012022531
4565,2021-06-20 22:09:04,11.197107042517082
4565,2021-06-20 22:15:28,11.557676816541562
4565,2021-06-20 22:19:44,9.190165210680245
4565,2021-06-20 22:24:00,11.88015600486274
4565,2021-06-20 22:30:24,19.301346021939864
4565,2021-06-20 22:34:40,16.28052388001288
4565,2021-06-20 22:38:56,11.121785656823635
4565,2021-06-20 22:45:20,21.157655488175347
4565,2021-06-20 22:49:36,14.941642167240449
4565,2021-06-20 22:56:00,7.082717945677593
4566,2021-06-20 21:54:08,8.573341711186199
4568,2021-06-20 22:00:32,9.13519726661059
4569,2021-06-20 22:00:32,9.468712076662918
4569,2021-06-20 22:04:48,9.220005885219049
4570,2021-06-20 22:00:32,15.046101433736627
4571,2021-06-20 22:00:32,15.471837718983606
4574,2021-06-20 22:00:32,8.33209566993569
4576,2021-06-20 22:00:32,11.429776430612282
4578,2021-06-20 22:00:32,10.018098140506872
4578,2021-06-20 22:04:48,18.0123960452782
4579,2021-06-20 22:00:32,8.040566212419517
4579,2021-06-20 22:04:48,1.3809403140954408
4579,2021-06-20 22:09:04,16.604204113119103
4579,2021-06-20 22:15:28,11.18991705425047
4580,2021-06-20 22:00:32,1.122857245748662
4586,2021-06-20 22:00:32,19.51939868383915
4586,2021-06-20 22:04:48,20.824475680796
4586,2021-06-20 22:09:04,19.44954717398116
4589,2021-06-20 22:00:32,20.90700213244471
4590,2021-06-20 22:00:32,23.218302789356173
4592,2021-06-20 22:00:32,0.20313800765049358
4592,2021-06-20 22:04:48,9.106508116367863
4592,2021-06-20 22:09:04,10.742587706916913
4592,2021-06-20 22:15:28,10.178190606784064
4592,2021-06-20 22:19:44,6.8388277941752165
4592,2021-06-20 22:24:00,11.953527511592712
4592,2021-06-20 22:30:24,2.6531660370690022
4592,2021-06-20 22:34:40,14.227132880069291
4592,2021-06-20 22:38:56,12.7489955934843
4593,2021-06-20 22:00:32,0.2475026217072273
4596,2021-06-20 22:00:32,17.173602296250166
4596,2021-06-20 22:04:48,8.624688745297991
4596,2021-06-20 22:09:04,8.064660586474686
4596,2021-06-20 22:15:28,7.8536322168411425
4596,2021-06-20 22:19:44,9.716089221588783
4598,2021-06-20 22:00:32,19.552068147970854
4599,2021-06-20 22:00:32,20.703339053471876
4601,2021-06-20 22:00:32,14.144400169221669
4601,2021-06-20 22:04:48,9.051760406069139
4601,2021-06-20 22:09:04,0.34420608800357083
4602,2021-06-20 22:00:32,6.012257474578667
4602,2021-06-20 22:04:48,6.223357850118187
4602,2021-06-20 22:09:04,20.97430840076292
4602,2021-06-20 22:15:28,8.565996626442656
4603,2021-06-20 22:00:32,20.013040938455937
4603,2021-06-20 22:04:48,22.469273247632934
4604,2021-06-20 22:00:32,24.05426314230391
4604,2021-06-20 22:04:48,23.46523565282388
4604,2021-06-20 22:09:04,23.088341953325692
4604,2021-06-20 22:15:28,23.663122602714004
4604,2021-06-20 22:19:44,18.802056303221402
4605,2021-06-20 22:00:32,16.528271825744742
4608,2021-06-20 22:00:32,9.900274097569344
4609,2021-06-20 22:00:32,17.069534878440773
4609,2021-06-20 22:04:48,17.367236943203302
4610,2021-06-20 22:00:32,19.594655678921598
4610,2021-06-20 22:04:48,22.03812289242348
4610,2021-06-20 22:09:04,17.871767310461156
4611,2021-06-20 22:00:32,2.529963400899955
4611,2021-06-20 22:04:48,8.651293291743942
4611,2021-06-20 22:09:04,3.114725588953718
4611,2021-06-20 22:15:28,5.574002783401304
4612,2021-06-20 22:00:32,19.03602969930344
4612,2021-06-20 22:04:48,21.729801698488266
4612,2021-06-20 22:09:04,18.76633410525737
4612,2021-06-20 22:15:28,17.022547924095058
4618,2021-06-20 22:00:32,16.234401658579866
4618,2021-06-20 22:04:48,12.963912792379507
4619,2021-06-20 22:00:32,22.986124881782946
4621,2021-06-20 22:00:32,18.3214169392753
4621,2021-06-20 22:04:48,17.031556035673503
4621,2021-06-20 22:09:04,20.47757962044833
4621,2021-06-20 22:15:28,17.45434597760458
4621,2021-06-20 22:19:44,9.96180340742522
4621,2021-06-20 22:24:00,10.871522992183275
4622,2021-06-20 22:00:32,4.838304863723742
4622,2021-06-20 22:04:48,24.800681827057243
4622,2021-06-20 22:09:04,20.765434669549453
4622,2021-06-20 22:15:28,17.44645038182456
4623,2021-06-20 22:00:32,17.915191592804554
4623,2021-06-20 22:04:48,24.829994709847103
4628,2021-06-20 22:00:32,6.555084627665423
4629,2021-06-20 22:00:32,9.168168697681146
4629,2021-06-20 22:04:48,23.361104264319838
4630,2021-06-20 22:00:32,22.75363340292492
4632,2021-06-20 22:00:32,16.432830518642472
4632,2021-06-20 22:04:48,5.7592593052989125
4632,2021-06-20 22:09:04,20.077654261898616
4633,2021-06-20 22:00:32,5.410868945166023
4633,2021-06-20 22:04:48,9.678389920427596
4633,2021-06-20 22:09:04,13.463628314491576
4634,2021-06-20 22:00:32,15.614980324102683
4634,2021-06-20 22:04:48,14.002792903315173
4634,2021-06-20 22:09:04,10.330175211603288
4634,2021-06-20 22:15:28,15.855336990881645
4634,2021-06-20 22:19:44,10.557591233996218
4634,2021-06-20 22:24:00,16.996246458879348
4634,2021-06-20 22:30:24,13.405279645329953
4637,2021-06-20 22:00:32,12.978349595354251
4637,2021-06-20 22:04:48,10.117330881477047
4637,2021-06-20 22:09:04,14.795871576255509
4637,2021-06-20 22:15:28,10.600737265312747
4637,2021-06-20 22:19:44,12.487474680969559
4637,2021-06-20 22:24:00,12.835378163157971
4637,2021-06-20 22:30:24,9.663332158280705
4637,2021-06-20 22:34:40,10.205353743464189
4637,2021-06-20 22:38:56,14.712702751323716
4637,2021-06-20 22:45:20,9.466075079130219
4637,2021-06-20 22:49:36,10.433248529308035
4637,2021-06-20 22:56:00,7.7183164310442836
4637,2021-06-20 23:00:16,10.703958072202317
4640,2021-06-20 22:00:32,18.016367745247155
4645,2021-06-20 22:00:32,5.497436638654607
4649,2021-06-20 22:04:48,18.792864015933105
4649,2021-06-20 22:09:04,19.996490565041544
4649,2021-06-20 22:15:28,9.96931053610465
4650,2021-06-20 22:04:48,5.260381592388945
4650,2021-06-20 22:09:04,14.641614344309591
4650,2021-06-20 22:15:28,0.9285397066441303
4650,2021-06-20 22:19:44,4.365906567417607
4650,2021-06-20 22:24:00,6.249104725339467
4650,2021-06-20 22:30:24,4.280710195704622
4650,2021-06-20 22:34:40,12.400905530863492
4650,2021-06-20 22:38:56,18.866039483404613
4650,2021-06-20 22:45:20,6.503838561793356
4650,2021-06-20 22:49:36,4.400031533635541
4650,2021-06-20 22:56:00,5.197211102308006
