cell,timestr,mindist
2228,2021-06-21 20:13:52,36.90284310090442
1991,2021-06-21 20:13:52,84.90801834395054
2232,2021-06-21 20:13:52,91.83676062031984
1931,2021-06-21 20:13:52,96.36504038245336
1995,2021-06-21 20:13:52,54.01319451336791
2164,2021-06-21 20:13:52,54.01319451336791
2346,2021-06-21 20:13:52,84.61952370973117
2238,2021-06-21 20:13:52,109.38714668883252
2348,2021-06-21 20:13:52,139.61884244518845
2243,2021-06-21 20:13:52,45.486746928577624
2294,2021-06-21 20:13:52,45.486746928577624
2350,2021-06-21 20:13:52,50.734340781486516
2295,2021-06-21 20:13:52,49.44664814389242
2245,2021-06-21 20:13:52,70.26295831943746
2352,2021-06-21 20:13:52,4.5
2353,2021-06-21 20:13:52,4.5
2106,2021-06-21 20:13:52,43.368275327824435
2171,2021-06-21 20:13:52,58.184390398083885
2296,2021-06-21 20:13:52,46.07434124537193
1919,2021-06-21 20:13:52,51.36085536609178
1501,2021-06-21 20:13:52,34.01394442106259
1076,2021-06-21 20:13:52,34.01394442106259
2157,2021-06-21 20:13:52,33.52493597245115
2092,2021-06-21 20:13:52,130.15091204227255
2297,2021-06-21 20:13:52,54.1423105869468
1928,2021-06-21 20:13:52,32.71032698969502
2112,2021-06-21 20:13:52,41.368937927167046
1856,2021-06-21 20:13:52,41.368937927167046
2249,2021-06-21 20:13:52,117.32942456713926
2250,2021-06-21 20:13:52,51.12373315292771
2357,2021-06-21 20:13:52,96.36504038245336
1962,2021-06-21 20:13:52,51.12373315292771
2300,2021-06-21 20:13:52,81.34462789252187
2252,2021-06-21 20:13:52,98.10696209543407
2255,2021-06-21 20:13:52,81.35457303121505
2302,2021-06-21 20:13:52,81.35457303121505
2257,2021-06-21 20:13:52,38.58447432475754
2258,2021-06-21 20:13:52,38.58447432475754
2259,2021-06-21 20:13:52,89.78155823876548
2261,2021-06-21 20:13:52,109.38714668883252
1880,2021-06-21 20:13:52,133.58066201426598
2054,2021-06-21 20:13:52,134.70114498165773
2056,2021-06-21 20:13:52,70.26295831943746
2309,2021-06-21 20:13:52,61.706540352460706
2072,2021-06-21 20:13:52,49.44664814389242
2310,2021-06-21 20:13:52,82.94679156103543
1955,2021-06-21 20:13:52,49.80172318048476
2313,2021-06-21 20:13:52,43.368275327824435
1777,2021-06-21 20:13:52,46.75130155957979
1600,2021-06-21 20:13:52,85.95317692228839
2369,2021-06-21 20:13:52,50.636827842275835
2315,2021-06-21 20:13:52,136.5932561483199
870,2021-06-21 20:13:52,44.04724531607366
2269,2021-06-21 20:13:52,16.61004033024725
2271,2021-06-21 20:13:52,16.61004033024725
2371,2021-06-21 20:13:52,32.24455098997257
2318,2021-06-21 20:13:52,45.18806695829113
2273,2021-06-21 20:13:52,81.16555551761613
2373,2021-06-21 20:13:52,61.329170824553444
2198,2021-06-21 20:13:52,37.447143516022244
2320,2021-06-21 20:13:52,25.75605580334396
582,2021-06-21 20:13:52,44.875191693286325
2378,2021-06-21 20:13:52,44.875191693286325
1840,2021-06-21 20:13:52,55.43064129256419
1892,2021-06-21 20:13:52,81.34462789252187
86,2021-06-21 20:13:52,170.32447983663172
2274,2021-06-21 20:13:52,98.10696209543407
1728,2021-06-21 20:13:52,199.05160791616268
2324,2021-06-21 20:13:52,162.5311851512755
2068,2021-06-21 20:13:52,26.288597745295444
2275,2021-06-21 20:13:52,26.288597745295444
2325,2021-06-21 20:13:52,15.475402320387529
2382,2021-06-21 20:13:52,15.475402320387529
2151,2021-06-21 20:13:52,82.94679156103543
1691,2021-06-21 20:13:52,139.20495279822163
1667,2021-06-21 20:13:52,50.636827842275835
2136,2021-06-21 20:13:52,83.38828211893258
367,2021-06-21 20:13:52,57.170342879118834
2327,2021-06-21 20:13:52,57.170342879118834
2191,2021-06-21 20:13:52,68.16151518635881
2328,2021-06-21 20:13:52,40.53861128244449
2384,2021-06-21 20:13:52,58.74156873248804
2075,2021-06-21 20:13:52,43.516702149760256
2277,2021-06-21 20:13:52,40.369428102351016
2387,2021-06-21 20:13:52,43.516702149760256
1678,2021-06-21 20:13:52,32.71032698969502
2278,2021-06-21 20:13:52,23.473842653583496
1918,2021-06-21 20:13:52,45.18806695829113
2211,2021-06-21 20:13:52,23.473842653583496
2212,2021-06-21 20:13:52,31.67865330979206
2389,2021-06-21 20:13:52,31.67865330979206
1857,2021-06-21 20:13:52,69.5898032166695
2330,2021-06-21 20:13:52,52.78608803535996
2332,2021-06-21 20:13:52,197.07299434377828
1909,2021-06-21 20:13:52,47.27275475637395
2333,2021-06-21 20:13:52,81.16555551761613
2282,2021-06-21 20:13:52,27.357011088546464
2334,2021-06-21 20:13:52,26.267970086063766
2335,2021-06-21 20:13:52,87.87250148102548
2390,2021-06-21 20:13:52,31.909382764410513
2283,2021-06-21 20:13:52,26.267970086063766
2215,2021-06-21 20:13:52,31.909382764410513
2336,2021-06-21 20:13:52,87.30400829739794
2284,2021-06-21 20:13:52,25.75605580334396
2337,2021-06-21 20:13:52,30.842447673372508
1682,2021-06-21 20:13:52,38.09283636456291
2148,2021-06-21 20:13:52,38.09283636456291
643,2021-06-21 20:13:52,162.67243992029705
1891,2021-06-21 20:13:52,52.91847294531552
2200,2021-06-21 20:13:52,52.91847294531552
931,2021-06-21 20:13:52,84.61952370973117
2149,2021-06-21 20:13:52,89.78155823876548
127,2021-06-21 20:13:52,62.37900366868093
2391,2021-06-21 20:13:52,30.620654757979604
2339,2021-06-21 20:13:52,30.620654757979604
2393,2021-06-21 20:13:52,55.994134951455564
564,2021-06-21 20:13:52,113.66814996943573
1860,2021-06-21 20:13:52,85.13664600729986
795,2021-06-21 20:13:52,54.1423105869468
1915,2021-06-21 20:13:52,101.0835409136174
2394,2021-06-21 20:13:52,136.1702178378381
2032,2021-06-21 20:13:52,102.9355737359686
2106,2021-06-21 20:20:16,38.87958611010244
2155,2021-06-21 20:20:16,54.37361199923846
1862,2021-06-21 20:20:16,11.866577859188455
2398,2021-06-21 20:20:16,11.866577859188455
2399,2021-06-21 20:20:16,69.67137714329519
2400,2021-06-21 20:20:16,113.26238535123369
2344,2021-06-21 20:20:16,54.37361199923846
2401,2021-06-21 20:20:16,34.396811790441625
1076,2021-06-21 20:20:16,32.729892426827945
1502,2021-06-21 20:20:16,31.820473893089872
2225,2021-06-21 20:20:16,24.03776526421021
2226,2021-06-21 20:20:16,35.0915061943575
2345,2021-06-21 20:20:16,24.03776526421021
2227,2021-06-21 20:20:16,35.0915061943575
2402,2021-06-21 20:20:16,23.787898290737413
2403,2021-06-21 20:20:16,22.819187800902927
2228,2021-06-21 20:20:16,22.819187800902927
2404,2021-06-21 20:20:16,47.19109233961897
2407,2021-06-21 20:20:16,97.62343057409961
2092,2021-06-21 20:20:16,100.95699148891217
2408,2021-06-21 20:20:16,45.29980011837032
2410,2021-06-21 20:20:16,52.78219498345233
2412,2021-06-21 20:20:16,88.8945728376155
1931,2021-06-21 20:20:16,95.42567736238273
1995,2021-06-21 20:20:16,60.03366438520928
2164,2021-06-21 20:20:16,60.03366438520928
2413,2021-06-21 20:20:16,61.73236043551268
2346,2021-06-21 20:20:16,84.66420242693576
2348,2021-06-21 20:20:16,144.65494619132872
2243,2021-06-21 20:20:16,44.01720163421976
2294,2021-06-21 20:20:16,44.01720163421976
2419,2021-06-21 20:20:16,76.55828710895017
2295,2021-06-21 20:20:16,47.88564468489711
2313,2021-06-21 20:20:16,24.114881112215446
2420,2021-06-21 20:20:16,20.449440726047833
2421,2021-06-21 20:20:16,20.449440726047833
2422,2021-06-21 20:20:16,24.114881112215446
1919,2021-06-21 20:20:16,48.93456847265303
1501,2021-06-21 20:20:16,32.729892426827945
2423,2021-06-21 20:20:16,33.120020826691025
2157,2021-06-21 20:20:16,31.820473893089872
2318,2021-06-21 20:20:16,37.47923937183449
1928,2021-06-21 20:20:16,38.394916461698465
2112,2021-06-21 20:20:16,62.67516527720976
2249,2021-06-21 20:20:16,118.75458521733407
2357,2021-06-21 20:20:16,95.42567736238273
582,2021-06-21 20:20:16,47.735457081178374
2300,2021-06-21 20:20:16,64.64492531423997
2426,2021-06-21 20:20:16,66.60281444539503
2302,2021-06-21 20:20:16,140.89395473616287
2257,2021-06-21 20:20:16,43.942015319992464
2258,2021-06-21 20:20:16,43.942015319992464
2261,2021-06-21 20:20:16,138.17176656375415
2428,2021-06-21 20:20:16,91.01063473608174
1880,2021-06-21 20:20:16,91.01063473608174
2056,2021-06-21 20:20:16,76.55828710895017
2054,2021-06-21 20:20:16,68.12066174565982
2431,2021-06-21 20:20:16,63.12711267469076
2432,2021-06-21 20:20:16,113.3503973317513
2309,2021-06-21 20:20:16,65.92343867685581
2433,2021-06-21 20:20:16,68.12066174565982
2350,2021-06-21 20:20:16,52.619360968796435
2072,2021-06-21 20:20:16,47.88564468489711
2352,2021-06-21 20:20:16,4.480162900683132
2353,2021-06-21 20:20:16,4.480162900683132
2434,2021-06-21 20:20:16,30.834676700435196
1955,2021-06-21 20:20:16,34.77121443075511
1777,2021-06-21 20:20:16,26.93123005557052
2435,2021-06-21 20:20:16,26.93123005557052
1600,2021-06-21 20:20:16,33.120020826691025
2369,2021-06-21 20:20:16,23.787898290737413
2315,2021-06-21 20:20:16,120.59083323980876
2271,2021-06-21 20:20:16,37.814503396458385
2371,2021-06-21 20:20:16,37.814503396458385
2273,2021-06-21 20:20:16,52.8314608763093
2373,2021-06-21 20:20:16,97.49211118582407
2439,2021-06-21 20:20:16,52.8314608763093
2198,2021-06-21 20:20:16,35.941046469915555
2440,2021-06-21 20:20:16,35.941046469915555
1892,2021-06-21 20:20:16,77.5358202216517
2378,2021-06-21 20:20:16,47.735457081178374
2441,2021-06-21 20:20:16,82.6451132004548
2442,2021-06-21 20:20:16,111.03786342409143
86,2021-06-21 20:20:16,118.5452595167518
2274,2021-06-21 20:20:16,66.60281444539503
1728,2021-06-21 20:20:16,148.88844499783994
2324,2021-06-21 20:20:16,182.32356389534976
2068,2021-06-21 20:20:16,134.80176836054804
2382,2021-06-21 20:20:16,103.13494160059099
2151,2021-06-21 20:20:16,138.2754914302764
1691,2021-06-21 20:20:16,63.12711267469076
1667,2021-06-21 20:20:16,55.43960879363279
2136,2021-06-21 20:20:16,83.46411347342108
2327,2021-06-21 20:20:16,59.15673544294089
367,2021-06-21 20:20:16,45.29980011837032
870,2021-06-21 20:20:16,52.96076979473753
2191,2021-06-21 20:20:16,70.13978867037507
2446,2021-06-21 20:20:16,87.25984218602567
2447,2021-06-21 20:20:16,36.149313983701276
2328,2021-06-21 20:20:16,36.149313983701276
2384,2021-06-21 20:20:16,48.802261309015954
2277,2021-06-21 20:20:16,41.30016960518573
2387,2021-06-21 20:20:16,62.27761281249871
1678,2021-06-21 20:20:16,31.179782814563726
2278,2021-06-21 20:20:16,41.30016960518573
1918,2021-06-21 20:20:16,37.47923937183449
2450,2021-06-21 20:20:16,31.179782814563726
1857,2021-06-21 20:20:16,72.95382621657907
2389,2021-06-21 20:20:16,72.95382621657907
1909,2021-06-21 20:20:16,46.20600945694179
2334,2021-06-21 20:20:16,97.49211118582407
2335,2021-06-21 20:20:16,97.57613097454286
2390,2021-06-21 20:20:16,31.636219908454493
2215,2021-06-21 20:20:16,31.636219908454493
2336,2021-06-21 20:20:16,84.6715973172172
2337,2021-06-21 20:20:16,49.29465351620898
1682,2021-06-21 20:20:16,38.707282784362604
2148,2021-06-21 20:20:16,38.707282784362604
643,2021-06-21 20:20:16,92.28917699928445
2452,2021-06-21 20:20:16,92.28917699928445
1891,2021-06-21 20:20:16,54.03140444081634
2200,2021-06-21 20:20:16,54.03140444081634
931,2021-06-21 20:20:16,84.66420242693576
127,2021-06-21 20:20:16,55.84555888370869
2391,2021-06-21 20:20:16,31.451740091012972
2339,2021-06-21 20:20:16,15.519136931177597
2393,2021-06-21 20:20:16,39.783362429451465
2459,2021-06-21 20:20:16,15.519136931177597
564,2021-06-21 20:20:16,147.6525392851267
1860,2021-06-21 20:20:16,83.03137590697737
795,2021-06-21 20:20:16,97.62343057409961
1915,2021-06-21 20:20:16,77.30616861251261
2394,2021-06-21 20:20:16,87.25984218602567
2032,2021-06-21 20:20:16,115.59661047544203
2106,2021-06-21 20:24:32,44.9272579009836
2422,2021-06-21 20:24:32,44.9272579009836
2155,2021-06-21 20:24:32,83.20602443580782
2398,2021-06-21 20:24:32,14.933036587041432
1862,2021-06-21 20:24:32,14.933036587041432
2463,2021-06-21 20:24:32,45.74498212997066
2399,2021-06-21 20:24:32,45.74498212997066
2400,2021-06-21 20:24:32,98.31928064570998
2401,2021-06-21 20:24:32,37.96495318565983
1502,2021-06-21 20:24:32,56.153883704770514
2226,2021-06-21 20:24:32,54.017496685250045
2345,2021-06-21 20:24:32,33.715133513189976
2402,2021-06-21 20:24:32,23.655134094867456
2403,2021-06-21 20:24:32,44.84474462409128
2404,2021-06-21 20:24:32,51.72579102912619
2467,2021-06-21 20:24:32,44.84474462409128
2407,2021-06-21 20:24:32,36.794072243711724
2092,2021-06-21 20:24:32,85.01054330398121
2408,2021-06-21 20:24:32,48.20021752807434
2410,2021-06-21 20:24:32,55.99366689470939
2470,2021-06-21 20:24:32,47.461814413024754
2471,2021-06-21 20:24:32,18.144560382831497
2412,2021-06-21 20:24:32,18.144560382831497
2472,2021-06-21 20:24:32,41.57462035569245
1931,2021-06-21 20:24:32,98.00821190764259
2164,2021-06-21 20:24:32,70.86640477851519
2413,2021-06-21 20:24:32,59.06777822254053
2473,2021-06-21 20:24:32,66.93502244903664
2475,2021-06-21 20:24:32,323.0059591262327
2346,2021-06-21 20:24:32,84.06546710284
2477,2021-06-21 20:24:32,111.23120146761157
2480,2021-06-21 20:24:32,142.49624681242773
2243,2021-06-21 20:24:32,44.331964250633376
2294,2021-06-21 20:24:32,44.331964250633376
2481,2021-06-21 20:24:32,73.75335793880096
2350,2021-06-21 20:24:32,55.19524653221877
2072,2021-06-21 20:24:32,55.19524653221877
2419,2021-06-21 20:24:32,73.75335793880096
2421,2021-06-21 20:24:32,16.137609417359982
2420,2021-06-21 20:24:32,16.137609417359982
2486,2021-06-21 20:24:32,18.416781869793557
1501,2021-06-21 20:24:32,49.81634397627
2423,2021-06-21 20:24:32,40.4776126832094
2488,2021-06-21 20:24:32,36.794072243711724
2489,2021-06-21 20:24:32,54.735002974037464
1928,2021-06-21 20:24:32,45.08261531822738
2490,2021-06-21 20:24:32,14.790495842856071
2112,2021-06-21 20:24:32,65.42574018787221
2491,2021-06-21 20:24:32,14.790495842856071
2492,2021-06-21 20:24:32,24.61105198644307
2493,2021-06-21 20:24:32,170.23624070690357
2249,2021-06-21 20:24:32,170.23624070690357
2357,2021-06-21 20:24:32,98.00821190764259
582,2021-06-21 20:24:32,44.84758647435361
2495,2021-06-21 20:24:32,38.58221705450563
2426,2021-06-21 20:24:32,85.749566973921
2498,2021-06-21 20:24:32,85.749566973921
2302,2021-06-21 20:24:32,118.68440580377265
2257,2021-06-21 20:24:32,46.20451315106097
2258,2021-06-21 20:24:32,46.20451315106097
2502,2021-06-21 20:24:32,50.11694498108882
2261,2021-06-21 20:24:32,132.90673921642147
2428,2021-06-21 20:24:32,86.65031530011828
1880,2021-06-21 20:24:32,86.65031530011828
2054,2021-06-21 20:24:32,61.671290481804576
2432,2021-06-21 20:24:32,108.96133571503312
2309,2021-06-21 20:24:32,61.329218493423575
2431,2021-06-21 20:24:32,68.04003898979019
2433,2021-06-21 20:24:32,61.671290481804576
1691,2021-06-21 20:24:32,68.04003898979019
2352,2021-06-21 20:24:32,29.690238109050846
2434,2021-06-21 20:24:32,29.690238109050846
2506,2021-06-21 20:24:32,52.11340692314981
2435,2021-06-21 20:24:32,83.20602443580782
1919,2021-06-21 20:24:32,49.81634397627
2507,2021-06-21 20:24:32,87.5667135281417
2508,2021-06-21 20:24:32,23.655134094867456
2315,2021-06-21 20:24:32,87.5667135281417
2509,2021-06-21 20:24:32,70.00653572728929
2387,2021-06-21 20:24:32,58.9542445855056
2510,2021-06-21 20:24:32,27.267287238388235
2511,2021-06-21 20:24:32,44.72719423739553
2439,2021-06-21 20:24:32,44.72719423739553
2198,2021-06-21 20:24:32,35.40755667948992
2440,2021-06-21 20:24:32,35.40755667948992
1892,2021-06-21 20:24:32,60.969984244166426
2378,2021-06-21 20:24:32,44.84758647435361
2514,2021-06-21 20:24:32,38.58221705450563
2441,2021-06-21 20:24:32,83.4117588396207
2442,2021-06-21 20:24:32,85.06959130311992
86,2021-06-21 20:24:32,116.85788076390963
1728,2021-06-21 20:24:32,138.9182243387731
2516,2021-06-21 20:24:32,138.9182243387731
2324,2021-06-21 20:24:32,181.6668309238638
2068,2021-06-21 20:24:32,134.29501490005035
2382,2021-06-21 20:24:32,92.47169978409394
2151,2021-06-21 20:24:32,135.5679305988552
1600,2021-06-21 20:24:32,37.96495318565983
1667,2021-06-21 20:24:32,63.52111080281391
2327,2021-06-21 20:24:32,61.70088510654703
367,2021-06-21 20:24:32,48.20021752807434
2191,2021-06-21 20:24:32,70.00653572728929
2519,2021-06-21 20:24:32,121.03350796448011
2447,2021-06-21 20:24:32,35.47045313784093
2446,2021-06-21 20:24:32,93.76300080287523
2328,2021-06-21 20:24:32,35.47045313784093
2521,2021-06-21 20:24:32,64.82981336112553
2522,2021-06-21 20:24:32,122.24189665750107
1678,2021-06-21 20:24:32,31.046876126907804
2450,2021-06-21 20:24:32,31.046876126907804
1857,2021-06-21 20:24:32,81.67648313655395
1909,2021-06-21 20:24:32,46.8070722885645
2335,2021-06-21 20:24:32,104.63702862203553
2390,2021-06-21 20:24:32,33.62355956052148
2525,2021-06-21 20:24:32,33.62355956052148
2336,2021-06-21 20:24:32,80.04947104541309
2526,2021-06-21 20:24:32,47.16457228923206
2148,2021-06-21 20:24:32,101.86869543839165
643,2021-06-21 20:24:32,89.83693940076337
2452,2021-06-21 20:24:32,89.83693940076337
1891,2021-06-21 20:24:32,50.206244871460775
2200,2021-06-21 20:24:32,50.206244871460775
931,2021-06-21 20:24:32,84.06546710284
2527,2021-06-21 20:24:32,118.68440580377265
2531,2021-06-21 20:24:32,42.323544171612205
2532,2021-06-21 20:24:32,36.77411939259171
2534,2021-06-21 20:24:32,35.795669626613986
2459,2021-06-21 20:24:32,35.795669626613986
564,2021-06-21 20:24:32,150.74241795609697
1860,2021-06-21 20:24:32,84.13675027937366
795,2021-06-21 20:24:32,89.01800226042714
1915,2021-06-21 20:24:32,71.4864275804615
2394,2021-06-21 20:24:32,93.76300080287523
2537,2021-06-21 20:24:32,162.44595187840858
2032,2021-06-21 20:24:32,114.66467814351027
2106,2021-06-21 20:28:48,27.839841476587935
2422,2021-06-21 20:28:48,27.839841476587935
2155,2021-06-21 20:28:48,83.30509955489364
1862,2021-06-21 20:28:48,81.69173666165065
2463,2021-06-21 20:28:48,53.99612009357419
2401,2021-06-21 20:28:48,35.11906846419611
2543,2021-06-21 20:28:48,33.5918021992588
2345,2021-06-21 20:28:48,23.436869846124342
2545,2021-06-21 20:28:48,55.567231697951165
2547,2021-06-21 20:28:48,23.436869846124342
2467,2021-06-21 20:28:48,120.38177250006244
2408,2021-06-21 20:28:48,47.56357396277741
2092,2021-06-21 20:28:48,90.80465748638765
2551,2021-06-21 20:28:48,169.07755370808576
2470,2021-06-21 20:28:48,46.30449025169052
2471,2021-06-21 20:28:48,10.216205053759493
2552,2021-06-21 20:28:48,99.23133975570732
2412,2021-06-21 20:28:48,10.216205053759493
2472,2021-06-21 20:28:48,46.30449025169052
2553,2021-06-21 20:28:48,19.09581921465422
1931,2021-06-21 20:28:48,19.09581921465422
2413,2021-06-21 20:28:48,56.29868781800362
2473,2021-06-21 20:28:48,78.39528148714882
2475,2021-06-21 20:28:48,315.9857473468673
2346,2021-06-21 20:28:48,81.64834753989214
2477,2021-06-21 20:28:48,120.66636569503987
2555,2021-06-21 20:28:48,202.84622414644156
2557,2021-06-21 20:28:48,73.06614012243192
2558,2021-06-21 20:28:48,64.61505522632949
2480,2021-06-21 20:28:48,64.61505522632949
2243,2021-06-21 20:28:48,41.896146877369056
2294,2021-06-21 20:28:48,41.896146877369056
2481,2021-06-21 20:28:48,87.93099905797119
2421,2021-06-21 20:28:48,16.421132759565012
2486,2021-06-21 20:28:48,17.66409048827077
2420,2021-06-21 20:28:48,7.91885437250328
2561,2021-06-21 20:28:48,7.91885437250328
1501,2021-06-21 20:28:48,33.5918021992588
2423,2021-06-21 20:28:48,41.28883938318574
1502,2021-06-21 20:28:48,53.9945278387406
2562,2021-06-21 20:28:48,94.83119417020313
2563,2021-06-21 20:28:48,53.38201608388561
2564,2021-06-21 20:28:48,81.14226893151077
2489,2021-06-21 20:28:48,54.51581599817424
2565,2021-06-21 20:28:48,69.59927953974984
2490,2021-06-21 20:28:48,13.160288976824711
2491,2021-06-21 20:28:48,13.160288976824711
2492,2021-06-21 20:28:48,23.726227147993118
2493,2021-06-21 20:28:48,169.07755370808576
2357,2021-06-21 20:28:48,75.67180054575758
582,2021-06-21 20:28:48,141.16455913038254
2495,2021-06-21 20:28:48,36.26520724434182
2426,2021-06-21 20:28:48,46.042294669305846
2498,2021-06-21 20:28:48,37.36398856075804
2569,2021-06-21 20:28:48,55.38772069286349
2257,2021-06-21 20:28:48,44.11164654438388
2571,2021-06-21 20:28:48,49.66694768436192
2258,2021-06-21 20:28:48,44.11164654438388
2502,2021-06-21 20:28:48,54.80396785902944
2428,2021-06-21 20:28:48,79.03576817852324
1880,2021-06-21 20:28:48,79.03576817852324
2576,2021-06-21 20:28:48,113.33616929148083
2432,2021-06-21 20:28:48,39.79894398495264
2309,2021-06-21 20:28:48,54.761865658979445
2578,2021-06-21 20:28:48,39.79894398495264
2431,2021-06-21 20:28:48,118.3877191883775
2434,2021-06-21 20:28:48,69.53881264841071
2506,2021-06-21 20:28:48,52.87891016780792
2435,2021-06-21 20:28:48,11.077169778800322
2580,2021-06-21 20:28:48,11.077169778800322
1919,2021-06-21 20:28:48,46.17607076943375
2507,2021-06-21 20:28:48,85.74086516167391
2508,2021-06-21 20:28:48,48.865656341732816
2315,2021-06-21 20:28:48,59.19217265869034
2488,2021-06-21 20:28:48,89.89017522330526
2387,2021-06-21 20:28:48,50.04496245583944
2510,2021-06-21 20:28:48,26.77246852544525
2511,2021-06-21 20:28:48,39.11332574787628
2439,2021-06-21 20:28:48,39.11332574787628
2198,2021-06-21 20:28:48,30.365788744943313
2440,2021-06-21 20:28:48,30.365788744943313
1892,2021-06-21 20:28:48,51.67023078888799
2514,2021-06-21 20:28:48,36.26520724434182
2588,2021-06-21 20:28:48,51.67023078888799
2441,2021-06-21 20:28:48,29.320117025613456
2589,2021-06-21 20:28:48,29.320117025613456
2442,2021-06-21 20:28:48,62.10788529508513
86,2021-06-21 20:28:48,114.73735835041715
2590,2021-06-21 20:28:48,37.36398856075804
1728,2021-06-21 20:28:48,125.72298146529309
2516,2021-06-21 20:28:48,24.24518516227964
2592,2021-06-21 20:28:48,19.58736632305867
2593,2021-06-21 20:28:48,19.58736632305867
2068,2021-06-21 20:28:48,131.69729119565667
2594,2021-06-21 20:28:48,162.79432273233195
2151,2021-06-21 20:28:48,131.69729119565667
1600,2021-06-21 20:28:48,13.187911337184854
2598,2021-06-21 20:28:48,13.187911337184854
1667,2021-06-21 20:28:48,58.837801562925286
2327,2021-06-21 20:28:48,64.80149469502449
367,2021-06-21 20:28:48,47.56357396277741
2509,2021-06-21 20:28:48,66.65187703152522
2191,2021-06-21 20:28:48,18.48761732809024
2599,2021-06-21 20:28:48,18.48761732809024
2519,2021-06-21 20:28:48,53.38201608388561
2446,2021-06-21 20:28:48,119.64082701686351
2328,2021-06-21 20:28:48,74.73871614889865
2521,2021-06-21 20:28:48,74.73871614889865
2522,2021-06-21 20:28:48,130.97619861666564
1678,2021-06-21 20:28:48,69.59927953974984
1857,2021-06-21 20:28:48,85.1385204286958
1909,2021-06-21 20:28:48,47.681234877263826
2335,2021-06-21 20:28:48,108.90828483049522
2390,2021-06-21 20:28:48,34.18816189490761
2525,2021-06-21 20:28:48,34.18816189490761
2336,2021-06-21 20:28:48,81.97359428211186
2526,2021-06-21 20:28:48,50.11086054900778
2148,2021-06-21 20:28:48,98.65327036696434
643,2021-06-21 20:28:48,91.76024322692652
2452,2021-06-21 20:28:48,91.76024322692652
1891,2021-06-21 20:28:48,50.25182618171985
2200,2021-06-21 20:28:48,50.25182618171985
931,2021-06-21 20:28:48,81.64834753989214
2527,2021-06-21 20:28:48,49.66694768436192
2604,2021-06-21 20:28:48,54.62521912775621
2531,2021-06-21 20:28:48,39.308755130920666
2532,2021-06-21 20:28:48,39.308755130920666
2534,2021-06-21 20:28:48,39.74918377705831
564,2021-06-21 20:28:48,123.15429163650747
1860,2021-06-21 20:28:48,83.9267802799055
795,2021-06-21 20:28:48,89.89017522330526
1915,2021-06-21 20:28:48,73.45839884337462
2605,2021-06-21 20:28:48,65.63357316093906
2537,2021-06-21 20:28:48,65.63357316093906
2606,2021-06-21 20:28:48,147.12916556735516
2032,2021-06-21 20:28:48,133.93112946412896
2155,2021-06-21 20:35:12,87.34529496331203
1862,2021-06-21 20:35:12,84.10009533203534
2463,2021-06-21 20:35:12,48.101648385343246
2401,2021-06-21 20:35:12,34.81667200736822
2607,2021-06-21 20:35:12,42.16963577713434
2543,2021-06-21 20:35:12,33.23345978074372
2609,2021-06-21 20:35:12,44.346184449604756
2610,2021-06-21 20:35:12,44.8891533360957
2545,2021-06-21 20:35:12,47.44551966301898
2611,2021-06-21 20:35:12,18.78211616058637
2547,2021-06-21 20:35:12,18.78211616058637
2467,2021-06-21 20:35:12,121.16676651679074
2551,2021-06-21 20:35:12,167.69076433425536
2615,2021-06-21 20:35:12,49.35422560138595
2552,2021-06-21 20:35:12,100.57430151768143
2472,2021-06-21 20:35:12,49.35422560138595
2616,2021-06-21 20:35:12,68.8023528395763
2553,2021-06-21 20:35:12,75.62664715421369
2617,2021-06-21 20:35:12,58.91197756244091
2413,2021-06-21 20:35:12,70.24274299830225
2473,2021-06-21 20:35:12,77.80999050214223
2475,2021-06-21 20:35:12,312.59235883023007
2346,2021-06-21 20:35:12,31.386289882020566
2618,2021-06-21 20:35:12,31.386289882020566
2555,2021-06-21 20:35:12,203.90539819939875
2557,2021-06-21 20:35:12,65.5635046688849
2558,2021-06-21 20:35:12,62.561163797858605
2480,2021-06-21 20:35:12,62.561163797858605
2243,2021-06-21 20:35:12,40.51596982974513
2294,2021-06-21 20:35:12,40.51596982974513
2561,2021-06-21 20:35:12,79.68860645564881
1919,2021-06-21 20:35:12,47.966350510922986
1501,2021-06-21 20:35:12,33.23345978074372
2423,2021-06-21 20:35:12,50.21417316365582
2623,2021-06-21 20:35:12,42.16963577713434
2562,2021-06-21 20:35:12,65.37143198174138
2563,2021-06-21 20:35:12,51.53897716683077
2564,2021-06-21 20:35:12,79.49583472345168
2489,2021-06-21 20:35:12,62.97669073332334
2565,2021-06-21 20:35:12,71.78272485534202
2493,2021-06-21 20:35:12,169.25011656311767
2357,2021-06-21 20:35:12,75.62664715421369
582,2021-06-21 20:35:12,69.54882748762114
2495,2021-06-21 20:35:12,70.24274299830225
2626,2021-06-21 20:35:12,69.54882748762114
2627,2021-06-21 20:35:12,43.73975268948928
2630,2021-06-21 20:35:12,42.070731407246356
2569,2021-06-21 20:35:12,52.09979242847633
2257,2021-06-21 20:35:12,41.8954064696624
2258,2021-06-21 20:35:12,41.8954064696624
2571,2021-06-21 20:35:12,55.540131882196015
2428,2021-06-21 20:35:12,153.0171134077184
2634,2021-06-21 20:35:12,76.9484642932363
2576,2021-06-21 20:35:12,107.2253880480503
2636,2021-06-21 20:35:12,96.74945310561914
2432,2021-06-21 20:35:12,43.87405316339823
2309,2021-06-21 20:35:12,50.295840912696285
