cell,timestr,velocity
1667,2021-06-21 20:13:52,5.185608345927297
1667,2021-06-21 20:20:16,9.048919740583152
1667,2021-06-21 20:24:32,18.31128936552929
1667,2021-06-21 20:28:48,21.380914575146633
1667,2021-06-21 20:35:12,12.573137036878203
1667,2021-06-21 20:39:28,10.21863774590657
1667,2021-06-21 20:43:44,2.8294006603350734
1667,2021-06-21 20:50:08,3.936181251060802
1667,2021-06-21 20:54:24,8.967204511592362
1667,2021-06-21 20:58:40,12.292345410969595
1667,2021-06-21 21:05:04,13.434669996591078
1667,2021-06-21 21:09:20,15.883946105458365
1667,2021-06-21 21:13:36,17.139225117989483
1667,2021-06-21 21:20:00,18.5317021567927
1667,2021-06-21 21:24:16,14.00271383217535
1668,2021-06-21 19:20:32,11.009115540389335
1668,2021-06-21 19:24:48,11.256040057726189
1668,2021-06-21 19:29:04,13.145193648625261
1668,2021-06-21 19:35:28,14.941509990745642
1669,2021-06-21 19:20:32,12.229621765979639
1670,2021-06-21 19:20:32,4.9154975916015085
1670,2021-06-21 19:24:48,16.257359382865086
1673,2021-06-21 19:20:32,22.16068105988241
1676,2021-06-21 19:20:32,13.824508361302351
1676,2021-06-21 19:24:48,12.454715232832617
1676,2021-06-21 19:29:04,25.610520558997035
1676,2021-06-21 19:35:28,18.841985839659287
1678,2021-06-21 19:20:32,6.645000225548078
1678,2021-06-21 19:24:48,6.948283473039675
1678,2021-06-21 19:29:04,5.14615763921977
1678,2021-06-21 19:35:28,2.858154322918571
1678,2021-06-21 19:39:44,4.031601554509381
1678,2021-06-21 19:44:00,6.669469639643594
1678,2021-06-21 19:50:24,5.470159627471879
1678,2021-06-21 19:54:40,11.20378411767164
1678,2021-06-21 19:58:56,13.50401382337276
1678,2021-06-21 20:05:20,15.300808993136595
1678,2021-06-21 20:09:36,16.44096901146197
1678,2021-06-21 20:13:52,20.053376293422232
1678,2021-06-21 20:20:16,9.988590809769944
1678,2021-06-21 20:24:32,10.68009419958152
1678,2021-06-21 20:28:48,19.425893203432143
1678,2021-06-21 20:35:12,12.428322116469385
1678,2021-06-21 20:39:28,13.611982965000458
1678,2021-06-21 20:43:44,15.668252042008225
1678,2021-06-21 20:50:08,14.145645756636252
1678,2021-06-21 20:54:24,10.645373975360977
1678,2021-06-21 20:58:40,13.550100933165353
1678,2021-06-21 21:05:04,11.613319764919103
1678,2021-06-21 21:09:20,20.971857732065875
1678,2021-06-21 21:13:36,8.191068401787568
1679,2021-06-21 19:20:32,19.920539301989
1681,2021-06-21 19:20:32,25.367265609467992
1681,2021-06-21 19:24:48,15.374753197950252
1681,2021-06-21 19:29:04,6.1126049740708135
1681,2021-06-21 19:35:28,5.0898960698554365
1681,2021-06-21 19:39:44,22.89592345041073
1681,2021-06-21 19:44:00,20.41751855573479
1681,2021-06-21 19:50:24,23.27372776135306
1682,2021-06-21 19:20:32,15.789070254535932
1682,2021-06-21 19:24:48,14.415024207308191
1682,2021-06-21 19:29:04,18.637316574212328
1682,2021-06-21 19:35:28,19.390417030701386
1682,2021-06-21 19:39:44,15.96681653035171
1682,2021-06-21 19:44:00,15.37883799478402
1682,2021-06-21 19:50:24,14.189343522001652
1682,2021-06-21 19:54:40,11.134193968737366
1682,2021-06-21 19:58:56,14.614552409843151
1682,2021-06-21 20:05:20,16.61172965400435
1682,2021-06-21 20:09:36,12.820324545304134
1682,2021-06-21 20:13:52,4.201896832800042
1682,2021-06-21 20:20:16,3.3924817318432323
1685,2021-06-21 19:20:32,9.744816775843006
1685,2021-06-21 19:24:48,13.23484325020581
1685,2021-06-21 19:29:04,20.543956842497263
1685,2021-06-21 19:35:28,16.51715357120364
1685,2021-06-21 19:39:44,19.75245625744183
1685,2021-06-21 19:44:00,16.43538706840128
1685,2021-06-21 19:50:24,21.283114541541245
1685,2021-06-21 19:54:40,20.753630316018928
1687,2021-06-21 19:20:32,15.034406718310716
1687,2021-06-21 19:24:48,11.819572294998885
1687,2021-06-21 19:29:04,23.505813783473688
1687,2021-06-21 19:35:28,12.847197204912499
1687,2021-06-21 19:39:44,16.978015494856493
1687,2021-06-21 19:44:00,13.61788974042094
1687,2021-06-21 19:50:24,9.693566003169911
1687,2021-06-21 19:54:40,6.899149104930496
1688,2021-06-21 19:20:32,0.5899945881453192
1689,2021-06-21 19:20:32,11.665294758871134
1689,2021-06-21 19:24:48,0.7802030250588392
1689,2021-06-21 19:29:04,1.4952889018384603
1690,2021-06-21 19:20:32,17.323245590374395
1690,2021-06-21 19:24:48,18.724770223944148
1690,2021-06-21 19:29:04,20.932982927708686
1690,2021-06-21 19:35:28,25.386182660341362
1690,2021-06-21 19:39:44,22.95847237054817
1691,2021-06-21 19:20:32,24.972161967152395
1691,2021-06-21 19:24:48,16.836140963291268
1691,2021-06-21 19:29:04,2.328503389485423
1691,2021-06-21 19:35:28,9.536414872324
1691,2021-06-21 19:39:44,8.544263876090636
1691,2021-06-21 19:44:00,8.318339282977913
1691,2021-06-21 19:50:24,2.392853313904638
1691,2021-06-21 19:54:40,4.118785690061383
1691,2021-06-21 19:58:56,18.32108992274522
1691,2021-06-21 20:05:20,7.56452192213788
1691,2021-06-21 20:09:36,5.573437385429759
1691,2021-06-21 20:13:52,5.9605033590066885
1691,2021-06-21 20:20:16,4.353985269023718
1691,2021-06-21 20:24:32,7.405682747112562
1692,2021-06-21 19:24:48,0.44844221204429363
1693,2021-06-21 19:24:48,19.444901169272246
1693,2021-06-21 19:29:04,11.67156483950231
1693,2021-06-21 19:35:28,18.357610169400346
1693,2021-06-21 19:39:44,21.1922202708574
1693,2021-06-21 19:44:00,13.437969302201882
1693,2021-06-21 19:50:24,12.154383264241892
1697,2021-06-21 19:24:48,16.223538688963966
1697,2021-06-21 19:29:04,21.077352608682542
1697,2021-06-21 19:35:28,19.04347676428701
1697,2021-06-21 19:39:44,10.335071920257942
1699,2021-06-21 19:24:48,23.993586815295398
1701,2021-06-21 19:24:48,16.246927731292025
1701,2021-06-21 19:29:04,8.640945454158528
1701,2021-06-21 19:35:28,0.7271704014122193
1703,2021-06-21 19:24:48,16.5675332204082
1706,2021-06-21 19:24:48,17.884516193360948
1707,2021-06-21 19:24:48,0.47142325855148615
1708,2021-06-21 19:24:48,23.733231701243167
1708,2021-06-21 19:29:04,5.470066992853286
1708,2021-06-21 19:35:28,24.11223453037449
1708,2021-06-21 19:39:44,23.582908587519114
1711,2021-06-21 19:24:48,21.01986105526431
1712,2021-06-21 19:24:48,5.79891872496343
1712,2021-06-21 19:29:04,15.522978330311611
1712,2021-06-21 19:35:28,19.327474069275574
1712,2021-06-21 19:39:44,23.967842332899973
1712,2021-06-21 19:44:00,20.171145106686705
1716,2021-06-21 19:24:48,18.597966331313657
1716,2021-06-21 19:29:04,14.47970708215156
1716,2021-06-21 19:35:28,17.457587333935706
1716,2021-06-21 19:39:44,19.245163612253993
1716,2021-06-21 19:44:00,23.314208384174645
1719,2021-06-21 19:24:48,17.523611848903318
1719,2021-06-21 19:29:04,18.504666971071618
1720,2021-06-21 19:24:48,16.716028278418072
1720,2021-06-21 19:29:04,8.67477435454111
1720,2021-06-21 19:35:28,13.020242665576676
1720,2021-06-21 19:39:44,15.684184984025269
1728,2021-06-21 19:24:48,11.339502564369974
1728,2021-06-21 19:29:04,15.567586202909633
1728,2021-06-21 19:35:28,12.075875643002446
1728,2021-06-21 19:39:44,16.286232476598666
1728,2021-06-21 19:44:00,17.79310350815124
1728,2021-06-21 19:50:24,14.521023892345635
1728,2021-06-21 19:54:40,13.63019216491453
1728,2021-06-21 19:58:56,7.649169237913579
1728,2021-06-21 20:05:20,10.937530439956106
1728,2021-06-21 20:09:36,12.2641506701618
1728,2021-06-21 20:13:52,10.274330193655656
1728,2021-06-21 20:20:16,13.659137168256896
1728,2021-06-21 20:24:32,16.094841407364616
1728,2021-06-21 20:28:48,12.484081733388672
1728,2021-06-21 20:35:12,17.936916816500624
1728,2021-06-21 20:39:28,13.996524531736672
1728,2021-06-21 20:43:44,20.89620201217497
1728,2021-06-21 20:50:08,17.416108537577472
1728,2021-06-21 20:54:24,18.99766945163139
1729,2021-06-21 19:24:48,20.138908734481152
1730,2021-06-21 19:24:48,22.822771937039587
1730,2021-06-21 19:29:04,11.5899836854123
1731,2021-06-21 19:24:48,24.690649336944542
1732,2021-06-21 19:24:48,25.304635682186706
1733,2021-06-21 19:24:48,0.7604217293304133
1734,2021-06-21 19:24:48,24.219128677598366
1736,2021-06-21 19:24:48,22.013516906965396
1738,2021-06-21 19:24:48,18.4741221773281
1738,2021-06-21 19:29:04,18.867360690664547
1738,2021-06-21 19:35:28,20.229636481055714
1738,2021-06-21 19:39:44,20.441274611241614
1742,2021-06-21 19:24:48,11.319354930623
1742,2021-06-21 19:29:04,15.352777285029452
1742,2021-06-21 19:35:28,11.56579332081688
1742,2021-06-21 19:39:44,14.67010337475965
1742,2021-06-21 19:44:00,10.464069348460702
1742,2021-06-21 19:50:24,14.178081464535834
1742,2021-06-21 19:54:40,12.097485886320996
1742,2021-06-21 19:58:56,18.503970433522547
1742,2021-06-21 20:05:20,10.45761237035874
1743,2021-06-21 19:24:48,18.478896426797093
1743,2021-06-21 19:29:04,5.10585501990715
1743,2021-06-21 19:35:28,5.597889619582691
1743,2021-06-21 19:39:44,8.156860342465386
1743,2021-06-21 19:44:00,4.190598768179792
1743,2021-06-21 19:50:24,19.315615071897636
1743,2021-06-21 19:54:40,9.047916632736428
1743,2021-06-21 19:58:56,9.531138032170345
1743,2021-06-21 20:05:20,6.171665567810923
1743,2021-06-21 20:09:36,20.62433453526894
1751,2021-06-21 19:29:04,21.058266293924476
1751,2021-06-21 19:35:28,14.450383441642819
1753,2021-06-21 19:29:04,6.1073925906040465
1753,2021-06-21 19:35:28,16.292700204194986
1753,2021-06-21 19:39:44,15.655510404017456
1753,2021-06-21 19:44:00,21.711429542170904
1753,2021-06-21 19:50:24,15.75769493053923
1753,2021-06-21 19:54:40,15.485154368584007
1762,2021-06-21 19:29:04,9.461332413365904
1763,2021-06-21 19:29:04,22.430994770706583
1763,2021-06-21 19:35:28,5.803757836929094
1763,2021-06-21 19:39:44,7.908423873042768
1767,2021-06-21 19:29:04,5.963336250225337
1768,2021-06-21 19:29:04,6.495202724253578
1768,2021-06-21 19:35:28,24.393437356208416
1768,2021-06-21 19:39:44,25.060542349327402
1772,2021-06-21 19:29:04,18.53874236288408
1773,2021-06-21 19:29:04,3.155185351565248
1775,2021-06-21 19:29:04,21.840581667050486
1777,2021-06-21 19:29:04,13.76028917868631
1777,2021-06-21 19:35:28,15.413679012830034
1777,2021-06-21 19:39:44,15.444820659673878
1777,2021-06-21 19:44:00,15.309513812247356
1777,2021-06-21 19:50:24,18.616078705434674
1777,2021-06-21 19:54:40,11.00214269107835
1777,2021-06-21 19:58:56,8.862260387774667
1777,2021-06-21 20:05:20,8.68674224581554
1777,2021-06-21 20:09:36,6.421482151902629
1777,2021-06-21 20:13:52,20.222599632558197
1777,2021-06-21 20:20:16,16.710746438208812
1779,2021-06-21 19:29:04,14.527467921652628
1779,2021-06-21 19:35:28,15.674203203649546
1779,2021-06-21 19:39:44,19.877931383749175
1779,2021-06-21 19:44:00,19.12431246838781
1779,2021-06-21 19:50:24,12.623799572868574
1780,2021-06-21 19:29:04,8.194007817353075
1780,2021-06-21 19:35:28,10.177010192044072
1780,2021-06-21 19:39:44,6.7957851505642495
1780,2021-06-21 19:44:00,7.936384273663063
1780,2021-06-21 19:50:24,23.826023335108452
1780,2021-06-21 19:54:40,16.875694703584305
1780,2021-06-21 19:58:56,8.20079039748995
1780,2021-06-21 20:05:20,4.939095867546551
1780,2021-06-21 20:09:36,11.904917343623845
1781,2021-06-21 19:29:04,20.64178648177057
1781,2021-06-21 19:35:28,20.889133833468154
1785,2021-06-21 19:29:04,3.8934034592175952
1788,2021-06-21 19:29:04,25.31474491924463
1789,2021-06-21 19:29:04,23.02502000980591
1789,2021-06-21 19:35:28,14.882197671900077
1789,2021-06-21 19:39:44,21.55768206287546
1789,2021-06-21 19:44:00,7.822288752895234
1789,2021-06-21 19:50:24,8.176788118202424
1790,2021-06-21 19:29:04,16.660959136061688
1790,2021-06-21 19:35:28,16.219214506404754
1791,2021-06-21 19:29:04,7.052509221284387
1791,2021-06-21 19:35:28,8.674089221451927
1791,2021-06-21 19:39:44,9.508141117333889
1791,2021-06-21 19:44:00,8.68547764856493
1791,2021-06-21 19:50:24,11.232941140628848
1792,2021-06-21 19:29:04,20.525407233736605
1792,2021-06-21 19:35:28,12.755049468689194
1793,2021-06-21 19:29:04,16.285693461087668
1796,2021-06-21 19:29:04,14.155199361372588
1796,2021-06-21 19:35:28,14.03738408775405
1796,2021-06-21 19:39:44,12.899765717968819
1796,2021-06-21 19:44:00,12.548109851584728
1796,2021-06-21 19:50:24,13.931912094944256
1796,2021-06-21 19:54:40,10.165431436831456
1796,2021-06-21 19:58:56,9.940726452750267
1798,2021-06-21 19:29:04,12.755737097412057
1799,2021-06-21 19:29:04,18.105214680868986
1800,2021-06-21 19:29:04,20.198864531716204
1800,2021-06-21 19:35:28,19.684271933638076
1804,2021-06-21 19:35:28,7.560411148308671
1807,2021-06-21 19:35:28,5.7066333955271515
1807,2021-06-21 19:39:44,8.48356220656954
1807,2021-06-21 19:44:00,7.0332657957549936
1808,2021-06-21 19:35:28,12.565306644884126
1811,2021-06-21 19:35:28,7.606557265659007
1811,2021-06-21 19:39:44,8.11455899353899
1811,2021-06-21 19:44:00,14.393827609403779
1811,2021-06-21 19:50:24,11.673898316069463
1811,2021-06-21 19:54:40,10.187270453185155
1811,2021-06-21 19:58:56,12.371940495391883
1811,2021-06-21 20:05:20,3.22301519451856
1812,2021-06-21 19:35:28,10.838401474572725
1813,2021-06-21 19:35:28,0.7149287123935113
1813,2021-06-21 19:39:44,23.24864032726999
1813,2021-06-21 19:44:00,0.5930480552972128
1814,2021-06-21 19:35:28,0.6967425939207552
1815,2021-06-21 19:35:28,20.632987204656157
1815,2021-06-21 19:39:44,24.011496905923966
1815,2021-06-21 19:44:00,3.9277219435926654
1817,2021-06-21 19:35:28,25.354250362462817
1817,2021-06-21 19:39:44,19.43526719600901
1817,2021-06-21 19:44:00,20.51605180561206
1817,2021-06-21 19:50:24,17.28254890133663
1817,2021-06-21 19:54:40,18.42980995164152
1817,2021-06-21 19:58:56,15.259224407094953
1819,2021-06-21 19:35:28,12.246852048711663
1819,2021-06-21 19:39:44,2.6573218030495545
1819,2021-06-21 19:44:00,11.728801920698219
1820,2021-06-21 19:35:28,8.17200205351633
1820,2021-06-21 19:39:44,9.623560506964969
1821,2021-06-21 19:35:28,20.984133492469844
1821,2021-06-21 19:39:44,22.82150900325458
1821,2021-06-21 19:44:00,16.82962700164009
1821,2021-06-21 19:50:24,15.022985985710317
1821,2021-06-21 19:54:40,21.16628082161875
1821,2021-06-21 19:58:56,16.38563664983415
1822,2021-06-21 19:35:28,17.33274934190829
1822,2021-06-21 19:39:44,15.652323563402676
1822,2021-06-21 19:44:00,16.62466888291501
1822,2021-06-21 19:50:24,19.464453869101625
1825,2021-06-21 19:35:28,11.207800119389153
1825,2021-06-21 19:39:44,18.13760121544469
1825,2021-06-21 19:44:00,19.007445039340766
1825,2021-06-21 19:50:24,19.47632308308821
1825,2021-06-21 19:54:40,19.895482513254358
1828,2021-06-21 19:35:28,5.054335994251333
1829,2021-06-21 19:35:28,24.404071505075006
1830,2021-06-21 19:35:28,4.656203167214479
1830,2021-06-21 19:39:44,5.600557138090466
1831,2021-06-21 19:35:28,7.9454115411101895
1831,2021-06-21 19:39:44,17.79529383157225
1833,2021-06-21 19:35:28,14.231112031896895
1836,2021-06-21 19:35:28,0.41425480719824126
1836,2021-06-21 19:39:44,4.933134836016666
1836,2021-06-21 19:44:00,5.7915164508078085
1839,2021-06-21 19:35:28,0.9545204962255806
1840,2021-06-21 19:35:28,8.913169952388047
1840,2021-06-21 19:39:44,7.9101085834116365
1840,2021-06-21 19:44:00,9.800411918505597
1840,2021-06-21 19:50:24,12.758500900215457
1840,2021-06-21 19:54:40,4.098541228011225
1840,2021-06-21 19:58:56,10.606916953856892
1840,2021-06-21 20:05:20,10.073333579078325
1840,2021-06-21 20:09:36,2.9047643716283575
1840,2021-06-21 20:13:52,14.113707230865735
1842,2021-06-21 19:35:28,19.539557539406587
1843,2021-06-21 19:35:28,21.471736706960748
1843,2021-06-21 19:39:44,22.160078420642535
1844,2021-06-21 19:35:28,15.29099146789845
1844,2021-06-21 19:39:44,19.093444888998533
1844,2021-06-21 19:44:00,7.916099647920369
1844,2021-06-21 19:50:24,12.50843203390876
1844,2021-06-21 19:54:40,23.039790326194254
1848,2021-06-21 19:35:28,24.104074702976465
1848,2021-06-21 19:39:44,18.77540095882527
1848,2021-06-21 19:44:00,21.7934414752011
1848,2021-06-21 19:50:24,12.989768250540314
1850,2021-06-21 19:35:28,18.410051035830783
1853,2021-06-21 19:35:28,14.896234835911219
1853,2021-06-21 19:39:44,19.69832863368821
1853,2021-06-21 19:44:00,22.961086576604483
1853,2021-06-21 19:50:24,18.47512690148141
1853,2021-06-21 19:54:40,9.627485560701373
1853,2021-06-21 19:58:56,11.132559605090512
1853,2021-06-21 20:05:20,14.183589092247319
1853,2021-06-21 20:09:36,15.144688362130195
1855,2021-06-21 19:35:28,17.218781234629265
1855,2021-06-21 19:39:44,16.663884972603327
1855,2021-06-21 19:44:00,18.824856143179186
1855,2021-06-21 19:50:24,24.90064437090431
1856,2021-06-21 19:35:28,9.933731817248967
1856,2021-06-21 19:39:44,21.417301687762844
1856,2021-06-21 19:44:00,24.208366209258322
1856,2021-06-21 19:50:24,10.891655282566512
1856,2021-06-21 19:54:40,17.953258754626138
1856,2021-06-21 19:58:56,8.53209894587903
1856,2021-06-21 20:05:20,3.276385271565328
1856,2021-06-21 20:09:36,9.478582364597116
1856,2021-06-21 20:13:52,13.889141188780217
1857,2021-06-21 19:35:28,15.405348491127178
1857,2021-06-21 19:39:44,15.608508540515459
1857,2021-06-21 19:44:00,22.373659963577516
1857,2021-06-21 19:50:24,16.950169013179774
1857,2021-06-21 19:54:40,16.140195894834562
1857,2021-06-21 19:58:56,16.161505628124175
1857,2021-06-21 20:05:20,21.81375521039948
1857,2021-06-21 20:09:36,2.6136942602395847
1857,2021-06-21 20:13:52,2.417275786809623
1857,2021-06-21 20:20:16,5.204448216307455
1857,2021-06-21 20:24:32,14.835856943205602
1857,2021-06-21 20:28:48,18.07262181002888
1857,2021-06-21 20:35:12,19.550247427242493
1857,2021-06-21 20:39:28,21.566320533131407
1858,2021-06-21 19:35:28,22.990985379676662
1858,2021-06-21 19:39:44,23.5238629505055
1858,2021-06-21 19:44:00,24.324474141622076
1858,2021-06-21 19:50:24,24.19373997071137
1859,2021-06-21 19:35:28,4.082946750369322
1859,2021-06-21 19:39:44,22.39682358034583
1860,2021-06-21 19:35:28,12.818937271858887
1860,2021-06-21 19:39:44,10.641746328559163
1860,2021-06-21 19:44:00,7.00592354687012
1860,2021-06-21 19:50:24,4.3932385932927875
1860,2021-06-21 19:54:40,3.3278127306158694
1860,2021-06-21 19:58:56,3.221391072584449
1860,2021-06-21 20:05:20,6.1005643145224235
1860,2021-06-21 20:09:36,6.00919039991231
1860,2021-06-21 20:13:52,11.789925302898316
1860,2021-06-21 20:20:16,8.67317652277499
1860,2021-06-21 20:24:32,11.399547778045257
1860,2021-06-21 20:28:48,9.925678035974308
1860,2021-06-21 20:35:12,8.161839182975681
1860,2021-06-21 20:39:28,7.22704587659385
1860,2021-06-21 20:43:44,6.01602108798923
1860,2021-06-21 20:50:08,3.5585634307199947
1860,2021-06-21 20:54:24,3.8995754470994672
1860,2021-06-21 20:58:40,4.488592186937204
1860,2021-06-21 21:05:04,2.544911044807727
1860,2021-06-21 21:09:20,2.270803828028431
1860,2021-06-21 21:13:36,5.0432999106353344
1860,2021-06-21 21:20:00,2.0878739190785214
1860,2021-06-21 21:24:16,3.4774430653535084
1860,2021-06-21 21:28:32,4.067472028932087
1860,2021-06-21 21:34:56,9.566026655377332
1860,2021-06-21 21:39:12,18.14387746057258
1860,2021-06-21 21:43:28,8.97272900177134
1860,2021-06-21 21:49:52,19.140227451825584
1860,2021-06-21 21:54:08,7.687707723430925
1860,2021-06-21 22:00:32,3.870939301860857
1860,2021-06-21 22:04:48,5.098585648344879
1860,2021-06-21 22:09:04,12.232792211808308
1860,2021-06-21 22:15:28,6.132916377096074
1860,2021-06-21 22:19:44,3.6301437816745707
1860,2021-06-21 22:24:00,13.073582376306893
1861,2021-06-21 19:35:28,16.544001784737233
1862,2021-06-21 19:39:44,14.859275957453404
1862,2021-06-21 19:44:00,2.9576414593742086
1862,2021-06-21 19:50:24,2.7703676976268037
1862,2021-06-21 19:54:40,10.358736448193577
1862,2021-06-21 19:58:56,7.810082755939078
1862,2021-06-21 20:05:20,5.637048144152172
1862,2021-06-21 20:09:36,3.467336682082233
1862,2021-06-21 20:13:52,7.366558414310054
1862,2021-06-21 20:20:16,3.943090669002889
1862,2021-06-21 20:24:32,9.337052319138229
1862,2021-06-21 20:28:48,12.332097103897535
1862,2021-06-21 20:35:12,7.141928128585067
1862,2021-06-21 20:39:28,24.28840826009947
1862,2021-06-21 20:43:44,7.233489272616828
1864,2021-06-21 19:39:44,5.76365712295086
1864,2021-06-21 19:44:00,11.0609366569104
1864,2021-06-21 19:50:24,7.646526627775177
1864,2021-06-21 19:54:40,10.079201280523
1864,2021-06-21 19:58:56,5.815052278607983
1864,2021-06-21 20:05:20,13.902423858812332
1864,2021-06-21 20:09:36,11.647129691686075
1865,2021-06-21 19:39:44,13.128850330710065
1865,2021-06-21 19:44:00,4.659546201481653
1865,2021-06-21 19:50:24,12.940654599039922
1865,2021-06-21 19:54:40,12.403554567801857
1866,2021-06-21 19:39:44,10.053187987303986
1867,2021-06-21 19:39:44,15.416818675161778
1867,2021-06-21 19:44:00,23.540146548192226
1867,2021-06-21 19:50:24,21.357219489376615
1869,2021-06-21 19:39:44,20.25272627119152
1870,2021-06-21 19:39:44,8.02332809305524
1870,2021-06-21 19:44:00,7.596566225326436
1870,2021-06-21 19:50:24,19.078045083989597
1870,2021-06-21 19:54:40,17.377737552955473
1878,2021-06-21 19:39:44,20.014567103523007
1878,2021-06-21 19:44:00,21.37518559304961
1879,2021-06-21 19:39:44,1.8749356802075348
1879,2021-06-21 19:44:00,3.150289262082391
1879,2021-06-21 19:50:24,2.8269760224507268
1879,2021-06-21 19:54:40,2.813671635282365
1879,2021-06-21 19:58:56,7.719825102578123
1880,2021-06-21 19:39:44,12.178205333390412
1880,2021-06-21 19:44:00,17.13719842169841
1880,2021-06-21 19:50:24,17.63826193545964
1880,2021-06-21 19:54:40,20.86386589663909
1880,2021-06-21 19:58:56,9.88021149309505
1880,2021-06-21 20:05:20,3.754412934765944
1880,2021-06-21 20:09:36,15.152644655834361
1880,2021-06-21 20:13:52,5.308818620113553
1880,2021-06-21 20:20:16,10.197917497514744
1880,2021-06-21 20:24:32,12.394652657824762
1880,2021-06-21 20:28:48,3.6207552451029144
1881,2021-06-21 19:39:44,13.597003117610585
1883,2021-06-21 19:39:44,18.28776795089442
1883,2021-06-21 19:44:00,17.643823399318773
1886,2021-06-21 19:39:44,3.55550644235734
1890,2021-06-21 19:39:44,17.592836074576145
1890,2021-06-21 19:44:00,17.31365896105625
1891,2021-06-21 19:39:44,16.577299367126425
1891,2021-06-21 19:44:00,2.931758467833979
1891,2021-06-21 19:50:24,12.684619638336352
1891,2021-06-21 19:54:40,7.521837051367808
1891,2021-06-21 19:58:56,12.839695150223978
1891,2021-06-21 20:05:20,6.038881763707949
1891,2021-06-21 20:09:36,9.524475381651866
1891,2021-06-21 20:13:52,10.901168866521202
1891,2021-06-21 20:20:16,18.64171283565164
1891,2021-06-21 20:24:32,17.409687302334046
1891,2021-06-21 20:28:48,7.561332290633849
1891,2021-06-21 20:35:12,11.754070641222501
1891,2021-06-21 20:39:28,19.068753311897314
1891,2021-06-21 20:43:44,9.040402450346681
1891,2021-06-21 20:50:08,10.23804645610148
1891,2021-06-21 20:54:24,13.021649909156162
1891,2021-06-21 20:58:40,11.774076728064799
1891,2021-06-21 21:05:04,16.724949833945903
1891,2021-06-21 21:09:20,17.857203305726813
1891,2021-06-21 21:13:36,17.48883086056812
1891,2021-06-21 21:20:00,14.994722378839414
1892,2021-06-21 19:39:44,5.059787309902356
1892,2021-06-21 19:44:00,9.336092892059852
1892,2021-06-21 19:50:24,6.422397674479799
1892,2021-06-21 19:54:40,5.261783083790975
1892,2021-06-21 19:58:56,3.703529375364991
1892,2021-06-21 20:05:20,7.868066631802074
1892,2021-06-21 20:09:36,6.700539000160455
1892,2021-06-21 20:13:52,7.317204394762022
1892,2021-06-21 20:20:16,5.958521053411163
1892,2021-06-21 20:24:32,18.809964266155877
1892,2021-06-21 20:28:48,7.769959555703428
1899,2021-06-21 19:39:44,10.693975801603047
1899,2021-06-21 19:44:00,17.369604810780114
1899,2021-06-21 19:50:24,23.36009724111962
1902,2021-06-21 19:39:44,5.550889546612689
1903,2021-06-21 19:39:44,13.02515901449291
1903,2021-06-21 19:44:00,10.062172975923922
1903,2021-06-21 19:50:24,11.392059862997632
1903,2021-06-21 19:54:40,8.012837564679726
1903,2021-06-21 19:58:56,17.864109279754476
1903,2021-06-21 20:05:20,25.602451985861226
1903,2021-06-21 20:09:36,21.577265736415818
1907,2021-06-21 19:39:44,23.720844836024252
1907,2021-06-21 19:44:00,7.5463009190049055
1909,2021-06-21 19:39:44,10.614305997556343
1909,2021-06-21 19:44:00,17.028108743999056
1909,2021-06-21 19:50:24,18.039307173283888
1909,2021-06-21 19:54:40,15.957834339139657
1909,2021-06-21 19:58:56,21.12702353910728
1909,2021-06-21 20:05:20,16.831522241864345
1909,2021-06-21 20:09:36,16.871816159147627
1909,2021-06-21 20:13:52,17.040777895783023
1909,2021-06-21 20:20:16,21.81857846175
1909,2021-06-21 20:24:32,21.597745550607662
1909,2021-06-21 20:28:48,20.753852792076653
1909,2021-06-21 20:35:12,23.25677049760511
1911,2021-06-21 19:39:44,2.261221284512174
1915,2021-06-21 19:39:44,7.420583985447109
1915,2021-06-21 19:44:00,9.754603845822684
1915,2021-06-21 19:50:24,10.466562162051805
1915,2021-06-21 19:54:40,7.361435881035618
1915,2021-06-21 19:58:56,10.498167400299133
1915,2021-06-21 20:05:20,4.8778252868744145
1915,2021-06-21 20:09:36,4.581111467910652
1915,2021-06-21 20:13:52,4.4425534999120755
1915,2021-06-21 20:20:16,2.086278634204027
1915,2021-06-21 20:24:32,6.332909400505984
1915,2021-06-21 20:28:48,3.1741523542903667
1915,2021-06-21 20:35:12,5.491223275313109
1915,2021-06-21 20:39:28,5.8355744722835325
1915,2021-06-21 20:43:44,9.402211627726421
1915,2021-06-21 20:50:08,5.448115725864097
1915,2021-06-21 20:54:24,8.918427395563066
1915,2021-06-21 20:58:40,6.837505060565847
1915,2021-06-21 21:05:04,6.787626611000377
1915,2021-06-21 21:09:20,6.716932961435796
1915,2021-06-21 21:13:36,6.618588720213296
1915,2021-06-21 21:20:00,9.784978237751567
1915,2021-06-21 21:24:16,4.5347936741001815
1915,2021-06-21 21:28:32,6.654976926271736
1915,2021-06-21 21:34:56,6.10140642967591
1915,2021-06-21 21:39:12,18.402802582200934
1915,2021-06-21 21:43:28,11.476166887912154
1915,2021-06-21 21:49:52,6.109471831508852
1915,2021-06-21 21:54:08,12.298329706065669
1915,2021-06-21 22:00:32,8.849705850261202
1915,2021-06-21 22:04:48,11.129187524702822
1915,2021-06-21 22:09:04,10.50642378058778
1915,2021-06-21 22:15:28,7.082041384367006
1915,2021-06-21 22:19:44,6.641038977398847
1915,2021-06-21 22:24:00,8.154371121699574
1915,2021-06-21 22:30:24,9.301112014908918
