cell,timestr,mindist
5509,2021-07-15 15:04:32,28.191573782853364
4927,2021-07-15 15:04:32,16.5852594257184
5511,2021-07-15 15:04:32,16.5852594257184
5363,2021-07-15 15:04:32,33.73928025548158
5429,2021-07-15 15:04:32,45.70218441249132
5512,2021-07-15 15:04:32,24.929830931177804
5513,2021-07-15 15:04:32,31.290630272731345
5447,2021-07-15 15:04:32,23.611672042603555
5163,2021-07-15 15:04:32,28.522471095192028
5294,2021-07-15 15:04:32,42.381838236529134
5295,2021-07-15 15:04:32,32.08929828540076
5430,2021-07-15 15:04:32,24.70962785950324
5448,2021-07-15 15:04:32,16.023778202787007
5297,2021-07-15 15:04:32,32.08929828540076
4721,2021-07-15 15:04:32,31.883445059342904
5514,2021-07-15 15:04:32,16.023778202787007
5003,2021-07-15 15:04:32,31.883445059342904
5515,2021-07-15 15:04:32,17.555436263052798
5431,2021-07-15 15:04:32,27.77031145246259
5168,2021-07-15 15:04:32,39.57672551161548
5432,2021-07-15 15:04:32,24.282108500427164
5434,2021-07-15 15:04:32,36.02411159584335
5519,2021-07-15 15:04:32,28.16340928227992
5436,2021-07-15 15:04:32,58.76947101231659
5435,2021-07-15 15:04:32,28.16340928227992
5520,2021-07-15 15:04:32,28.452368231484844
5302,2021-07-15 15:04:32,50.86910366522962
5522,2021-07-15 15:04:32,75.37017630139948
5523,2021-07-15 15:04:32,19.27494702213425
5439,2021-07-15 15:04:32,19.27494702213425
5304,2021-07-15 15:04:32,72.33442062704889
4708,2021-07-15 15:04:32,38.52484749423734
5224,2021-07-15 15:04:32,38.679630350263544
5368,2021-07-15 15:04:32,72.33442062704889
4606,2021-07-15 15:04:32,38.679630350263544
3897,2021-07-15 15:04:32,31.35675431378885
4858,2021-07-15 15:04:32,65.37623388798045
4942,2021-07-15 15:04:32,28.697322716553632
5074,2021-07-15 15:04:32,28.697322716553632
4371,2021-07-15 15:04:32,26.539618834676627
4783,2021-07-15 15:04:32,63.66521415435139
4784,2021-07-15 15:04:32,42.1456401248143
5281,2021-07-15 15:04:32,24.444753427778075
5442,2021-07-15 15:04:32,24.444753427778075
5443,2021-07-15 15:04:32,26.469204569420036
5227,2021-07-15 15:04:32,69.03489617333678
5525,2021-07-15 15:04:32,43.93005134283281
5371,2021-07-15 15:04:32,43.93005134283281
5372,2021-07-15 15:04:32,46.15674912353532
4730,2021-07-15 15:04:32,59.474513493753896
5055,2021-07-15 15:04:32,37.62100755445468
5444,2021-07-15 15:04:32,114.15640867157936
4765,2021-07-15 15:04:32,26.446220863205514
5526,2021-07-15 15:04:32,54.01529136446817
5426,2021-07-15 15:04:32,167.37977797548785
5310,2021-07-15 15:04:32,43.5145895604264
5311,2021-07-15 15:04:32,55.00429466465434
5159,2021-07-15 15:04:32,23.75731002450933
5445,2021-07-15 15:04:32,30.742911896128142
5081,2021-07-15 15:04:32,61.45437656795457
5161,2021-07-15 15:04:32,30.742911896128142
5377,2021-07-15 15:04:32,28.522471095192028
5028,2021-07-15 15:04:32,26.95878847240519
5446,2021-07-15 15:04:32,23.611672042603555
5316,2021-07-15 15:04:32,39.11807296700435
5527,2021-07-15 15:04:32,32.38711426846289
4589,2021-07-15 15:04:32,45.674561688952856
4076,2021-07-15 15:04:32,22.990499089363503
4869,2021-07-15 15:04:32,13.234200004463203
5451,2021-07-15 15:04:32,8.62305748252781
5528,2021-07-15 15:04:32,20.188305139708497
5529,2021-07-15 15:04:32,8.62305748252781
5384,2021-07-15 15:04:32,70.85918509470393
5454,2021-07-15 15:04:32,20.188305139708497
5318,2021-07-15 15:04:32,15.614722694538212
3919,2021-07-15 15:04:32,31.610596177714527
5530,2021-07-15 15:04:32,31.610596177714527
4723,2021-07-15 15:04:32,31.54104485016069
5455,2021-07-15 15:04:32,69.16286402039262
5531,2021-07-15 15:04:32,31.54104485016069
5532,2021-07-15 15:04:32,44.857090221330026
2961,2021-07-15 15:04:32,62.229877697384886
4958,2021-07-15 15:04:32,41.21559535002232
4059,2021-07-15 15:04:32,73.24100720878558
5170,2021-07-15 15:04:32,41.21559535002232
5386,2021-07-15 15:04:32,37.965269281969405
5321,2021-07-15 15:04:32,69.95361167004297
4660,2021-07-15 15:04:32,37.965269281969405
5458,2021-07-15 15:04:32,81.87639149531009
3188,2021-07-15 15:04:32,65.37623388798045
5533,2021-07-15 15:04:32,15.838704667450985
5322,2021-07-15 15:04:32,15.838704667450985
5119,2021-07-15 15:04:32,47.64968191065441
5459,2021-07-15 15:04:32,42.25196727193679
5460,2021-07-15 15:04:32,34.03751412505353
4961,2021-07-15 15:04:32,47.64968191065441
3552,2021-07-15 15:04:32,63.99149434507771
5461,2021-07-15 15:04:32,37.403139180670884
5440,2021-07-15 15:04:32,40.72380321186923
5324,2021-07-15 15:04:32,47.48370503571532
5463,2021-07-15 15:04:32,30.40211187114574
5387,2021-07-15 15:04:32,30.40211187114574
5464,2021-07-15 15:04:32,26.469204569420036
3685,2021-07-15 15:04:32,159.58822559041613
4835,2021-07-15 15:04:32,85.46205614895041
4618,2021-07-15 15:04:32,50.29608679682631
4729,2021-07-15 15:04:32,50.15347628147278
4458,2021-07-15 15:04:32,50.15347628147278
5534,2021-07-15 15:04:32,66.78120428914524
4048,2021-07-15 15:04:32,52.807858716265166
5466,2021-07-15 15:04:32,61.45437656795457
3117,2021-07-15 15:04:32,43.46914775456443
5099,2021-07-15 15:04:32,52.27316814172433
5535,2021-07-15 15:04:32,20.04225293536301
5467,2021-07-15 15:04:32,20.04225293536301
5097,2021-07-15 15:04:32,33.82309960668373
5537,2021-07-15 15:04:32,33.82309960668373
5385,2021-07-15 15:04:32,120.35345146086264
4876,2021-07-15 15:04:32,44.857090221330026
4959,2021-07-15 15:04:32,50.86910366522962
5469,2021-07-15 15:04:32,37.95313227690418
5332,2021-07-15 15:04:32,33.265712315338526
5393,2021-07-15 15:04:32,49.974568905838254
4735,2021-07-15 15:04:32,23.324944499151908
5251,2021-07-15 15:04:32,23.324944499151908
5334,2021-07-15 15:04:32,112.51797340552568
5394,2021-07-15 15:04:32,52.807858716265166
4569,2021-07-15 15:08:48,44.44469613468426
5427,2021-07-15 15:08:48,22.58854677087133
5472,2021-07-15 15:08:48,35.59092499701313
5539,2021-07-15 15:08:48,25.28215528814703
5474,2021-07-15 15:08:48,25.28215528814703
5396,2021-07-15 15:08:48,16.834976869517863
5135,2021-07-15 15:08:48,21.888046360129536
5540,2021-07-15 15:08:48,16.834976869517863
5541,2021-07-15 15:08:48,53.65961900789599
5136,2021-07-15 15:08:48,23.164894915211576
5542,2021-07-15 15:08:48,55.56869152940595
3401,2021-07-15 15:08:48,12.985848359689083
5400,2021-07-15 15:08:48,12.985848359689083
5545,2021-07-15 15:08:48,76.43176299971017
5263,2021-07-15 15:08:48,66.14527375708865
4656,2021-07-15 15:08:48,66.93305253885104
5041,2021-07-15 15:08:48,45.988186020603834
5402,2021-07-15 15:08:48,36.68395480159542
4742,2021-07-15 15:08:48,76.77525368377397
5043,2021-07-15 15:08:48,36.68395480159542
5069,2021-07-15 15:08:48,66.14527375708865
5485,2021-07-15 15:08:48,69.14741554769628
5404,2021-07-15 15:08:48,65.81483304945492
5489,2021-07-15 15:08:48,51.638413145306025
5344,2021-07-15 15:08:48,36.00789290647271
5345,2021-07-15 15:08:48,51.638413145306025
5490,2021-07-15 15:08:48,37.840428447054045
5113,2021-07-15 15:08:48,37.840428447054045
5346,2021-07-15 15:08:48,71.9286666832247
5492,2021-07-15 15:08:48,56.43141267612898
5117,2021-07-15 15:08:48,75.87548140341136
5347,2021-07-15 15:08:48,22.348783684451423
5075,2021-07-15 15:08:48,53.06784046174804
5407,2021-07-15 15:08:48,37.89480947796694
5408,2021-07-15 15:08:48,31.72263175832034
5274,2021-07-15 15:08:48,20.599479866196113
5548,2021-07-15 15:08:48,20.599479866196113
5549,2021-07-15 15:08:48,25.69903400625244
5051,2021-07-15 15:08:48,35.01345042009223
5409,2021-07-15 15:08:48,8.165135262998108
5494,2021-07-15 15:08:48,47.57236737028537
5410,2021-07-15 15:08:48,8.165135262998108
5495,2021-07-15 15:08:48,58.37559054253611
5496,2021-07-15 15:08:48,45.272282559027055
5206,2021-07-15 15:08:48,45.272282559027055
5498,2021-07-15 15:08:48,70.76369092589606
5497,2021-07-15 15:08:48,81.72430482137108
5415,2021-07-15 15:08:48,20.712964821733074
5357,2021-07-15 15:08:48,47.023927477537995
5554,2021-07-15 15:08:48,20.712964821733074
3304,2021-07-15 15:08:48,77.49653007690411
5555,2021-07-15 15:08:48,47.462019199502116
5501,2021-07-15 15:08:48,49.88888465775131
5500,2021-07-15 15:08:48,58.15720814904781
5557,2021-07-15 15:08:48,36.17010780981627
5503,2021-07-15 15:08:48,36.17010780981627
4993,2021-07-15 15:08:48,38.49089968673914
5505,2021-07-15 15:08:48,35.45550055900434
5012,2021-07-15 15:08:48,68.15166145894459
5508,2021-07-15 15:08:48,18.071252082062966
5421,2021-07-15 15:08:48,23.524855077283462
5506,2021-07-15 15:08:48,23.524855077283462
4997,2021-07-15 15:08:48,18.071252082062966
4998,2021-07-15 15:08:48,72.09194791733964
5133,2021-07-15 15:08:48,89.36949498097466
5425,2021-07-15 15:08:48,33.271348566140404
5559,2021-07-15 15:08:48,33.271348566140404
4717,2021-07-15 15:08:48,44.44469613468426
5185,2021-07-15 15:08:48,26.395323805426695
5509,2021-07-15 15:08:48,28.126455821097167
5184,2021-07-15 15:08:48,55.810736318075286
5561,2021-07-15 15:08:48,21.888046360129536
5511,2021-07-15 15:08:48,26.0037616477358
5512,2021-07-15 15:08:48,23.164894915211576
5513,2021-07-15 15:08:48,33.47788366167185
5447,2021-07-15 15:08:48,23.75324351303847
5163,2021-07-15 15:08:48,28.639956036785282
5294,2021-07-15 15:08:48,40.33424586148927
5295,2021-07-15 15:08:48,35.56682412914245
5297,2021-07-15 15:08:48,35.56682412914245
5514,2021-07-15 15:08:48,21.34344388472389
4721,2021-07-15 15:08:48,31.6941851607333
5448,2021-07-15 15:08:48,21.34344388472389
5003,2021-07-15 15:08:48,31.6941851607333
5515,2021-07-15 15:08:48,27.201326056318177
5563,2021-07-15 15:08:48,28.154835877169322
5434,2021-07-15 15:08:48,28.154835877169322
5519,2021-07-15 15:08:48,25.43824092412843
5520,2021-07-15 15:08:48,26.902366548779455
5436,2021-07-15 15:08:48,53.3184715336213
5435,2021-07-15 15:08:48,25.43824092412843
4059,2021-07-15 15:08:48,90.15433082239716
5302,2021-07-15 15:08:48,52.45193901392586
5522,2021-07-15 15:08:48,75.1352320015146
5523,2021-07-15 15:08:48,21.90249933920872
5439,2021-07-15 15:08:48,21.90249933920872
5304,2021-07-15 15:08:48,78.91675182943277
4708,2021-07-15 15:08:48,36.00789290647271
5224,2021-07-15 15:08:48,34.70753610868846
5112,2021-07-15 15:08:48,55.31951150778224
4606,2021-07-15 15:08:48,34.70753610868846
5368,2021-07-15 15:08:48,41.61477036063413
3897,2021-07-15 15:08:48,29.74065064835961
5568,2021-07-15 15:08:48,41.61477036063413
4942,2021-07-15 15:08:48,29.74065064835961
4858,2021-07-15 15:08:48,61.01807217873984
5074,2021-07-15 15:08:48,31.127225838912832
4783,2021-07-15 15:08:48,63.13569524103256
5354,2021-07-15 15:08:48,82.70533452035892
4784,2021-07-15 15:08:48,48.318420835983375
5281,2021-07-15 15:08:48,27.847194910766596
5442,2021-07-15 15:08:48,27.847194910766596
5227,2021-07-15 15:08:48,70.44599883188178
5525,2021-07-15 15:08:48,44.222097526940075
5371,2021-07-15 15:08:48,44.222097526940075
5372,2021-07-15 15:08:48,47.023927477537995
4730,2021-07-15 15:08:48,58.94969698041759
5055,2021-07-15 15:08:48,35.45550055900434
5574,2021-07-15 15:08:48,110.99251218449498
5575,2021-07-15 15:08:48,103.51378210837798
5576,2021-07-15 15:08:48,68.54462686444067
5577,2021-07-15 15:08:48,12.856009958395045
4765,2021-07-15 15:08:48,12.856009958395045
5526,2021-07-15 15:08:48,56.54540274838909
4048,2021-07-15 15:08:48,49.84867712735752
5426,2021-07-15 15:08:48,170.74250065053351
5310,2021-07-15 15:08:48,45.19206633543542
5311,2021-07-15 15:08:48,54.12827714764481
5159,2021-07-15 15:08:48,24.765515789510502
5081,2021-07-15 15:08:48,45.502053226125916
5445,2021-07-15 15:08:48,25.64237777648563
5579,2021-07-15 15:08:48,38.51824186513341
5161,2021-07-15 15:08:48,9.632319465756673
5377,2021-07-15 15:08:48,28.639956036785282
5580,2021-07-15 15:08:48,9.632319465756673
5581,2021-07-15 15:08:48,44.11481073525262
5446,2021-07-15 15:08:48,23.03489832138025
5527,2021-07-15 15:08:48,33.4512938031956
5316,2021-07-15 15:08:48,27.201326056318177
4589,2021-07-15 15:08:48,42.373195516525605
5582,2021-07-15 15:08:48,33.92488842937503
4076,2021-07-15 15:08:48,25.40040011392558
5583,2021-07-15 15:08:48,18.176613870616233
5584,2021-07-15 15:08:48,18.176613870616233
5451,2021-07-15 15:08:48,15.018125747189325
5528,2021-07-15 15:08:48,25.67485920572422
5585,2021-07-15 15:08:48,40.86491380908979
5384,2021-07-15 15:08:48,41.24699660385396
5529,2021-07-15 15:08:48,8.015738448310872
3919,2021-07-15 15:08:48,29.92918557540805
5454,2021-07-15 15:08:48,25.67485920572422
5318,2021-07-15 15:08:48,8.015738448310872
5530,2021-07-15 15:08:48,29.92918557540805
5588,2021-07-15 15:08:48,41.24699660385396
4723,2021-07-15 15:08:48,34.0655135119251
5455,2021-07-15 15:08:48,68.38455322046363
5531,2021-07-15 15:08:48,31.21975582200467
5589,2021-07-15 15:08:48,31.21975582200467
5590,2021-07-15 15:08:48,13.241050539822844
5532,2021-07-15 15:08:48,13.241050539822844
2961,2021-07-15 15:08:48,63.14544169832678
4958,2021-07-15 15:08:48,39.716949128218936
5170,2021-07-15 15:08:48,39.716949128218936
5321,2021-07-15 15:08:48,70.77772491585017
4660,2021-07-15 15:08:48,39.05745545160263
5386,2021-07-15 15:08:48,39.05745545160263
5458,2021-07-15 15:08:48,82.25110029941891
3188,2021-07-15 15:08:48,61.01807217873984
5119,2021-07-15 15:08:48,47.1398983814588
5533,2021-07-15 15:08:48,35.46937941635636
4371,2021-07-15 15:08:48,22.348783684451423
5459,2021-07-15 15:08:48,52.4472852948952
4961,2021-07-15 15:08:48,47.1398983814588
5460,2021-07-15 15:08:48,35.46937941635636
3552,2021-07-15 15:08:48,62.540908469330084
5440,2021-07-15 15:08:48,73.46836013681971
5324,2021-07-15 15:08:48,54.06006492491938
5463,2021-07-15 15:08:48,12.226582172003907
5591,2021-07-15 15:08:48,12.226582172003907
5387,2021-07-15 15:08:48,30.49474502309274
3685,2021-07-15 15:08:48,157.2667752507177
4835,2021-07-15 15:08:48,86.84368865847959
4618,2021-07-15 15:08:48,53.32806568319546
4729,2021-07-15 15:08:48,55.50813913095878
4458,2021-07-15 15:08:48,55.50813913095878
5534,2021-07-15 15:08:48,68.15166145894459
5466,2021-07-15 15:08:48,49.44376677958646
3117,2021-07-15 15:08:48,47.83076346757583
5535,2021-07-15 15:08:48,39.74357590965683
5099,2021-07-15 15:08:48,47.83076346757583
5537,2021-07-15 15:08:48,29.808627867976078
5097,2021-07-15 15:08:48,10.584054772166303
5593,2021-07-15 15:08:48,10.584054772166303
5594,2021-07-15 15:08:48,23.03489832138025
5385,2021-07-15 15:08:48,107.961954032083
4876,2021-07-15 15:08:48,50.08284671156103
4959,2021-07-15 15:08:48,52.45193901392586
5469,2021-07-15 15:08:48,39.7570538976606
5332,2021-07-15 15:08:48,29.408198909392713
5597,2021-07-15 15:08:48,38.07763565757506
5393,2021-07-15 15:08:48,38.07763565757506
4735,2021-07-15 15:08:48,18.11798448805109
5599,2021-07-15 15:08:48,17.726065768933875
5251,2021-07-15 15:08:48,17.726065768933875
5334,2021-07-15 15:08:48,53.61532227244115
5600,2021-07-15 15:08:48,53.61532227244115
5394,2021-07-15 15:08:48,49.84867712735752
5601,2021-07-15 15:15:12,32.62659659442133
5602,2021-07-15 15:15:12,32.62659659442133
4569,2021-07-15 15:15:12,44.25083324100096
5427,2021-07-15 15:15:12,22.131724046406408
5472,2021-07-15 15:15:12,28.35422705111162
5604,2021-07-15 15:15:12,28.35422705111162
5474,2021-07-15 15:15:12,26.984399434549644
5540,2021-07-15 15:15:12,51.22638344373665
5541,2021-07-15 15:15:12,40.207507627327516
5539,2021-07-15 15:15:12,26.984399434549644
5542,2021-07-15 15:15:12,56.79794429657329
5136,2021-07-15 15:15:12,24.677225861833573
5448,2021-07-15 15:15:12,26.334913897183032
5041,2021-07-15 15:15:12,44.064943847839544
5402,2021-07-15 15:15:12,35.72918515245981
5263,2021-07-15 15:15:12,57.516621043630245
4656,2021-07-15 15:15:12,87.35211807340363
4742,2021-07-15 15:15:12,75.25892957795325
5043,2021-07-15 15:15:12,12.93005315703734
5609,2021-07-15 15:15:12,40.44189981972895
5610,2021-07-15 15:15:12,12.93005315703734
5069,2021-07-15 15:15:12,57.516621043630245
5404,2021-07-15 15:15:12,64.90650875588057
5489,2021-07-15 15:15:12,56.087397171803794
5344,2021-07-15 15:15:12,37.17179447058417
5345,2021-07-15 15:15:12,56.087397171803794
5611,2021-07-15 15:15:12,36.924598727878184
5490,2021-07-15 15:15:12,44.89380007411315
5613,2021-07-15 15:15:12,51.836731748394804
5113,2021-07-15 15:15:12,44.89380007411315
5492,2021-07-15 15:15:12,54.28449100038351
5117,2021-07-15 15:15:12,78.46011630363931
5614,2021-07-15 15:15:12,55.15468277461028
5615,2021-07-15 15:15:12,40.69676881235763
5347,2021-07-15 15:15:12,22.76846702078405
5075,2021-07-15 15:15:12,35.83202821498826
5617,2021-07-15 15:15:12,24.119495092558605
5408,2021-07-15 15:15:12,31.913820054980494
5407,2021-07-15 15:15:12,37.728195190795994
5274,2021-07-15 15:15:12,14.947962124462075
5548,2021-07-15 15:15:12,14.947962124462075
5549,2021-07-15 15:15:12,24.980347705980535
5618,2021-07-15 15:15:12,24.980347705980535
5495,2021-07-15 15:15:12,62.725653089435504
5206,2021-07-15 15:15:12,36.00019346968544
5498,2021-07-15 15:15:12,67.97767143423108
5623,2021-07-15 15:15:12,36.00019346968544
5554,2021-07-15 15:15:12,43.210125884794195
3304,2021-07-15 15:15:12,64.42906682945784
5500,2021-07-15 15:15:12,64.19705558904998
5557,2021-07-15 15:15:12,38.79120815057387
5503,2021-07-15 15:15:12,41.23091283541139
4993,2021-07-15 15:15:12,38.6664406177948
5505,2021-07-15 15:15:12,35.77805639192845
5012,2021-07-15 15:15:12,61.289899945902654
5627,2021-07-15 15:15:12,55.423494874691684
5508,2021-07-15 15:15:12,21.35191379426564
4997,2021-07-15 15:15:12,21.35191379426564
5421,2021-07-15 15:15:12,23.798150646443645
5506,2021-07-15 15:15:12,23.798150646443645
4998,2021-07-15 15:15:12,70.30159626978224
5133,2021-07-15 15:15:12,85.40860578800054
5425,2021-07-15 15:15:12,37.040625797663544
5559,2021-07-15 15:15:12,37.040625797663544
4717,2021-07-15 15:15:12,44.25083324100096
5509,2021-07-15 15:15:12,22.239174332006478
5630,2021-07-15 15:15:12,22.239174332006478
5561,2021-07-15 15:15:12,22.131724046406408
5159,2021-07-15 15:15:12,24.775269472029674
5512,2021-07-15 15:15:12,24.677225861833573
5631,2021-07-15 15:15:12,22.169290754828772
5294,2021-07-15 15:15:12,38.55481226416638
5163,2021-07-15 15:15:12,29.452648841478357
5295,2021-07-15 15:15:12,38.55481226416638
5447,2021-07-15 15:15:12,16.975858465709976
4721,2021-07-15 15:15:12,32.778737635064715
5632,2021-07-15 15:15:12,17.104686792520933
5514,2021-07-15 15:15:12,17.11328531551003
5003,2021-07-15 15:15:12,32.778737635064715
5515,2021-07-15 15:15:12,17.11328531551003
5634,2021-07-15 15:15:12,31.685557282575683
5563,2021-07-15 15:15:12,75.25892957795325
5545,2021-07-15 15:15:12,66.74830459811413
5519,2021-07-15 15:15:12,28.41934139923698
5520,2021-07-15 15:15:12,25.998758251166496
5436,2021-07-15 15:15:12,51.31257201255862
5435,2021-07-15 15:15:12,25.998758251166496
4059,2021-07-15 15:15:12,90.81270878884364
5302,2021-07-15 15:15:12,49.721566756575825
5636,2021-07-15 15:15:12,75.73369073895074
5522,2021-07-15 15:15:12,77.0655542076702
5304,2021-07-15 15:15:12,86.29020072037018
5224,2021-07-15 15:15:12,34.81441364835526
5112,2021-07-15 15:15:12,36.924598727878184
4708,2021-07-15 15:15:12,37.17179447058417
4606,2021-07-15 15:15:12,34.81441364835526
5368,2021-07-15 15:15:12,46.65617786303759
5346,2021-07-15 15:15:12,51.836731748394804
3897,2021-07-15 15:15:12,27.927689760706365
5568,2021-07-15 15:15:12,46.65617786303759
4942,2021-07-15 15:15:12,27.927689760706365
5074,2021-07-15 15:15:12,24.119495092558605
4783,2021-07-15 15:15:12,67.98881566407252
4784,2021-07-15 15:15:12,90.05986724507908
5354,2021-07-15 15:15:12,120.60620034923463
5227,2021-07-15 15:15:12,72.95333811615126
5525,2021-07-15 15:15:12,47.05785644926882
5637,2021-07-15 15:15:12,36.44973032207522
5638,2021-07-15 15:15:12,36.44973032207522
5371,2021-07-15 15:15:12,43.210125884794195
5372,2021-07-15 15:15:12,48.5686133452846
5555,2021-07-15 15:15:12,38.79120815057387
5501,2021-07-15 15:15:12,48.5686133452846
4730,2021-07-15 15:15:12,60.11681564727161
5639,2021-07-15 15:15:12,62.66678259785674
5055,2021-07-15 15:15:12,35.77805639192845
5574,2021-07-15 15:15:12,83.88719656338633
5640,2021-07-15 15:15:12,82.09051363323245
5575,2021-07-15 15:15:12,82.09051363323245
5577,2021-07-15 15:15:12,62.516945783955755
5526,2021-07-15 15:15:12,62.516945783955755
4048,2021-07-15 15:15:12,47.52986937091452
5426,2021-07-15 15:15:12,174.36985253622694
5643,2021-07-15 15:15:12,18.923961584306312
5310,2021-07-15 15:15:12,18.923961584306312
5311,2021-07-15 15:15:12,47.33391311878957
5511,2021-07-15 15:15:12,26.761294128603677
5579,2021-07-15 15:15:12,21.097413417471394
5081,2021-07-15 15:15:12,38.593533304312
5445,2021-07-15 15:15:12,28.295568579449363
5644,2021-07-15 15:15:12,33.6876620958752
5645,2021-07-15 15:15:12,21.097413417471394
5377,2021-07-15 15:15:12,29.452648841478357
5580,2021-07-15 15:15:12,11.935686132428371
5646,2021-07-15 15:15:12,11.935686132428371
5446,2021-07-15 15:15:12,16.975858465709976
5527,2021-07-15 15:15:12,31.246743501867634
5648,2021-07-15 15:15:12,23.87095539765215
4589,2021-07-15 15:15:12,33.6876620958752
5582,2021-07-15 15:15:12,32.797222376246964
5583,2021-07-15 15:15:12,29.921168186295628
4076,2021-07-15 15:15:12,19.990917138278615
5584,2021-07-15 15:15:12,29.921168186295628
5528,2021-07-15 15:15:12,24.853258941146407
5585,2021-07-15 15:15:12,31.685557282575683
5451,2021-07-15 15:15:12,8.160353730483349
5454,2021-07-15 15:15:12,24.853258941146407
5529,2021-07-15 15:15:12,8.160353730483349
3919,2021-07-15 15:15:12,28.657102674301942
5649,2021-07-15 15:15:12,43.477267397748854
5530,2021-07-15 15:15:12,28.657102674301942
4723,2021-07-15 15:15:12,36.15297292477454
5455,2021-07-15 15:15:12,55.57969018236844
5588,2021-07-15 15:15:12,43.19067533728765
5531,2021-07-15 15:15:12,34.59047883044671
5589,2021-07-15 15:15:12,34.59047883044671
5590,2021-07-15 15:15:12,54.96038302984388
2961,2021-07-15 15:15:12,60.61895507964968
5650,2021-07-15 15:15:12,42.12193730874692
5170,2021-07-15 15:15:12,42.12193730874692
5523,2021-07-15 15:15:12,104.52757362460808
5321,2021-07-15 15:15:12,73.46728538602827
4660,2021-07-15 15:15:12,35.80434049698718
5386,2021-07-15 15:15:12,35.80434049698718
5458,2021-07-15 15:15:12,78.46411350072137
3188,2021-07-15 15:15:12,49.36204413182533
5119,2021-07-15 15:15:12,51.40258912603581
4371,2021-07-15 15:15:12,22.76846702078405
4961,2021-07-15 15:15:12,51.40258912603581
5652,2021-07-15 15:15:12,52.01434404753624
5440,2021-07-15 15:15:12,67.73367112340091
5324,2021-07-15 15:15:12,30.961202640519897
5653,2021-07-15 15:15:12,48.17875605880618
5654,2021-07-15 15:15:12,30.961202640519897
5591,2021-07-15 15:15:12,34.68946521518688
5655,2021-07-15 15:15:12,34.68946521518688
3685,2021-07-15 15:15:12,53.207896501862194
5656,2021-07-15 15:15:12,18.787460039567026
4835,2021-07-15 15:15:12,86.8999661655714
4618,2021-07-15 15:15:12,18.787460039567026
4729,2021-07-15 15:15:12,60.11681564727161
5534,2021-07-15 15:15:12,54.12595131963748
5576,2021-07-15 15:15:12,54.12595131963748
5466,2021-07-15 15:15:12,44.442373845367094
3117,2021-07-15 15:15:12,48.14815920383917
5099,2021-07-15 15:15:12,48.14815920383917
5593,2021-07-15 15:15:12,42.14755270769649
5594,2021-07-15 15:15:12,22.044731691135635
5581,2021-07-15 15:15:12,37.978658222693156
5385,2021-07-15 15:15:12,117.7881158042985
4876,2021-07-15 15:15:12,16.101301364356562
5657,2021-07-15 15:15:12,16.101301364356562
5658,2021-07-15 15:15:12,8.63670236581716
4959,2021-07-15 15:15:12,8.63670236581716
5469,2021-07-15 15:15:12,40.73148803905188
5332,2021-07-15 15:15:12,30.360271280812853
5597,2021-07-15 15:15:12,38.5270628430083
5393,2021-07-15 15:15:12,38.5270628430083
4735,2021-07-15 15:15:12,19.509965522771363
5599,2021-07-15 15:15:12,19.509965522771363
5251,2021-07-15 15:15:12,23.746466641501932
5659,2021-07-15 15:15:12,49.36204413182533
5334,2021-07-15 15:15:12,48.17875605880618
5600,2021-07-15 15:15:12,48.41530720287975
5394,2021-07-15 15:15:12,47.52986937091452
5601,2021-07-15 15:19:28,37.99138637312684
5602,2021-07-15 15:19:28,33.352474681763724
4569,2021-07-15 15:19:28,41.36349829232531
5472,2021-07-15 15:19:28,11.320698130946093
5660,2021-07-15 15:19:28,11.320698130946093
5604,2021-07-15 15:19:28,22.702691943571356
5474,2021-07-15 15:19:28,14.186665728556823
5661,2021-07-15 15:19:28,14.186665728556823
5541,2021-07-15 15:19:28,33.352474681763724
5540,2021-07-15 15:19:28,52.20701348986217
5542,2021-07-15 15:19:28,55.636924377755975
5663,2021-07-15 15:19:28,16.600654170048063
5515,2021-07-15 15:19:28,54.40299664912622
5664,2021-07-15 15:19:28,50.75781121984056
5665,2021-07-15 15:19:28,51.94576847859872
5667,2021-07-15 15:19:28,50.75781121984056
5668,2021-07-15 15:19:28,13.261206161570104
5041,2021-07-15 15:19:28,30.8219977131256
5402,2021-07-15 15:19:28,34.589649112628145
5669,2021-07-15 15:19:28,30.8219977131256
5263,2021-07-15 15:19:28,63.299715133522724
4742,2021-07-15 15:19:28,77.88766573150171
5043,2021-07-15 15:19:28,13.305977042688642
5609,2021-07-15 15:19:28,40.36376241478639
5610,2021-07-15 15:19:28,13.305977042688642
5636,2021-07-15 15:19:28,74.69881080962745
5671,2021-07-15 15:19:28,83.51222213190033
5672,2021-07-15 15:19:28,51.977411427069185
5404,2021-07-15 15:19:28,60.29903114457872
5344,2021-07-15 15:19:28,42.93985531311949
5611,2021-07-15 15:19:28,38.713401399272996
5345,2021-07-15 15:19:28,55.60993915701068
4708,2021-07-15 15:19:28,42.93985531311949
5490,2021-07-15 15:19:28,38.97131063676168
5674,2021-07-15 15:19:28,38.97131063676168
5613,2021-07-15 15:19:28,53.391166644877075
5113,2021-07-15 15:19:28,41.07636560241664
5117,2021-07-15 15:19:28,82.05168567313765
5492,2021-07-15 15:19:28,63.95916805846041
5675,2021-07-15 15:19:28,45.738146151182754
5614,2021-07-15 15:19:28,58.60548266713282
5615,2021-07-15 15:19:28,40.85949241024822
5075,2021-07-15 15:19:28,36.644032571379356
