cell,timestr,velocity
2511,2021-07-16 16:25:36,11.602236813224552
2511,2021-07-16 16:29:52,9.431333140206885
2511,2021-07-16 16:34:08,10.438314171220256
2512,2021-07-16 15:04:32,9.595281773705057
2512,2021-07-16 15:08:48,9.917566016158347
2514,2021-07-16 15:04:32,5.846649897569568
2514,2021-07-16 15:08:48,12.940913471037232
2514,2021-07-16 15:15:12,6.95161931915097
2516,2021-07-16 15:04:32,14.776017133668311
2522,2021-07-16 15:04:32,9.796229562209648
2525,2021-07-16 15:04:32,3.8390701011901895
2527,2021-07-16 15:04:32,11.475846110111105
2529,2021-07-16 15:08:48,1.7579888847716658
2529,2021-07-16 15:15:12,2.4491891295505663
2531,2021-07-16 15:08:48,5.226110228677425
2531,2021-07-16 15:15:12,5.314139162915727
2531,2021-07-16 15:19:28,11.096655344817128
2531,2021-07-16 15:23:44,10.121483378871366
2531,2021-07-16 15:30:08,5.984033902989454
2531,2021-07-16 15:34:24,15.351409714308865
2531,2021-07-16 15:38:40,6.524725619693859
2531,2021-07-16 15:45:04,10.368252481439374
2531,2021-07-16 15:49:20,7.6434822149400645
2531,2021-07-16 15:55:44,8.181136729127438
2531,2021-07-16 16:00:00,1.643078867289581
2531,2021-07-16 16:04:16,4.591693246637708
2531,2021-07-16 16:08:32,5.1479168221616565
2532,2021-07-16 15:08:48,7.058770786098703
2532,2021-07-16 15:15:12,3.472748065133235
2534,2021-07-16 15:08:48,0.5830679694149845
2534,2021-07-16 15:15:12,13.456184296176547
2534,2021-07-16 15:19:28,10.362305986071583
2535,2021-07-16 15:08:48,9.130123569984644
2535,2021-07-16 15:15:12,4.193245397422266
2535,2021-07-16 15:19:28,8.931773423955226
2535,2021-07-16 15:23:44,5.091493371301056
2535,2021-07-16 15:30:08,12.705228532640412
2535,2021-07-16 15:34:24,10.30997866331882
2542,2021-07-16 15:08:48,15.6791024085805
2542,2021-07-16 15:15:12,8.982920097169359
2545,2021-07-16 15:08:48,10.188862956123343
2545,2021-07-16 15:15:12,6.02107269225695
2545,2021-07-16 15:19:28,7.331370499192786
2547,2021-07-16 15:08:48,7.533271001145704
2548,2021-07-16 15:08:48,3.4470050514188757
2548,2021-07-16 15:15:12,4.0752422293592785
2549,2021-07-16 15:08:48,2.0900027136570776
2549,2021-07-16 15:15:12,5.952437730319987
2549,2021-07-16 15:19:28,12.47375446667709
2549,2021-07-16 15:23:44,9.803743426227813
2549,2021-07-16 15:30:08,15.828083016251448
2549,2021-07-16 15:34:24,14.018001932316189
2549,2021-07-16 15:38:40,13.711648218924598
2549,2021-07-16 15:45:04,11.142519396190165
2549,2021-07-16 15:49:20,11.240490189667488
2549,2021-07-16 15:55:44,2.344342268408867
2549,2021-07-16 16:00:00,8.695371000261645
2549,2021-07-16 16:04:16,11.276134169297613
2550,2021-07-16 15:08:48,14.904847455532735
2550,2021-07-16 15:15:12,6.8554312332848975
2550,2021-07-16 15:19:28,8.341295861134578
2551,2021-07-16 15:08:48,13.434213705620072
2551,2021-07-16 15:15:12,7.430210983327978
2551,2021-07-16 15:19:28,11.383875845776064
2551,2021-07-16 15:23:44,10.876542668470169
2552,2021-07-16 15:08:48,13.544974999363516
2552,2021-07-16 15:15:12,10.225191214185708
2553,2021-07-16 15:08:48,11.242795978079274
2553,2021-07-16 15:15:12,8.063569969432688
2553,2021-07-16 15:19:28,5.615802606152941
2553,2021-07-16 15:23:44,14.635660899925794
2553,2021-07-16 15:30:08,11.497218224265076
2553,2021-07-16 15:34:24,10.405441176478952
2553,2021-07-16 15:38:40,11.692373429393944
2553,2021-07-16 15:45:04,2.671898574020087
2553,2021-07-16 15:49:20,0.3669730266705773
2553,2021-07-16 15:55:44,2.8514443111510723
2553,2021-07-16 16:00:00,5.49414566499737
2553,2021-07-16 16:04:16,2.05453308067523
2553,2021-07-16 16:08:32,3.346791692643391
2553,2021-07-16 16:14:56,6.486053352148611
2554,2021-07-16 15:08:48,14.447108622018767
2556,2021-07-16 15:08:48,15.903881212597925
2558,2021-07-16 15:08:48,7.346505759069364
2562,2021-07-16 15:08:48,12.113744269637603
2563,2021-07-16 15:08:48,14.845006523614336
2563,2021-07-16 15:15:12,11.2747873222381
2568,2021-07-16 15:08:48,14.011598563403762
2569,2021-07-16 15:08:48,8.396952885142545
2569,2021-07-16 15:15:12,8.279773836397489
2569,2021-07-16 15:19:28,5.116553728543006
2569,2021-07-16 15:23:44,6.469270510929444
2569,2021-07-16 15:30:08,8.197722038519466
2569,2021-07-16 15:34:24,5.48583056524691
2569,2021-07-16 15:38:40,6.855248101818431
2569,2021-07-16 15:45:04,4.649625407555298
2569,2021-07-16 15:49:20,6.892418301581497
2569,2021-07-16 15:55:44,11.485464004444447
2570,2021-07-16 15:08:48,4.2381708310538215
2570,2021-07-16 15:15:12,11.547476365268082
2570,2021-07-16 15:19:28,10.71693186916722
2570,2021-07-16 15:23:44,5.5927839759435685
2570,2021-07-16 15:30:08,12.237429142039414
2571,2021-07-16 15:08:48,10.18375533248205
2571,2021-07-16 15:15:12,16.1795587419969
2571,2021-07-16 15:19:28,12.009676059536798
2572,2021-07-16 15:08:48,9.89046062752621
2573,2021-07-16 15:08:48,14.742176455403776
2573,2021-07-16 15:15:12,16.083925080477393
2575,2021-07-16 15:08:48,10.135145056641868
2575,2021-07-16 15:15:12,11.841914419949957
2575,2021-07-16 15:19:28,7.4950949141955565
2575,2021-07-16 15:23:44,9.733993313242518
2575,2021-07-16 15:30:08,11.638416337688769
2577,2021-07-16 15:08:48,8.503381042333292
2577,2021-07-16 15:15:12,6.821780989066666
2577,2021-07-16 15:19:28,7.585059805024807
2577,2021-07-16 15:23:44,7.374948438421621
2577,2021-07-16 15:30:08,7.150128630746272
2577,2021-07-16 15:34:24,11.342141875004629
2577,2021-07-16 15:38:40,11.336726579665589
2577,2021-07-16 15:45:04,7.79309782166799
2577,2021-07-16 15:49:20,5.6823205835653905
2577,2021-07-16 15:55:44,3.505708241618723
2577,2021-07-16 16:00:00,3.351128158503293
2577,2021-07-16 16:04:16,7.154550710825865
2577,2021-07-16 16:08:32,3.6231794861185653
2578,2021-07-16 15:08:48,1.7222167183512969
2578,2021-07-16 15:15:12,1.3209972541558883
2578,2021-07-16 15:19:28,7.239642143267714
2578,2021-07-16 15:23:44,1.730597608676328
2578,2021-07-16 15:30:08,1.9049135592175837
2578,2021-07-16 15:34:24,3.5014387262693503
2578,2021-07-16 15:38:40,2.411310393431155
2578,2021-07-16 15:45:04,3.3897228642339607
2578,2021-07-16 15:49:20,3.4696095733780075
2578,2021-07-16 15:55:44,5.5201210560223375
2578,2021-07-16 16:00:00,1.783303410444119
2578,2021-07-16 16:04:16,5.500572740231306
2578,2021-07-16 16:08:32,2.3965191309218152
2578,2021-07-16 16:14:56,3.5538336366621213
2579,2021-07-16 15:08:48,6.601594083670521
2579,2021-07-16 15:15:12,16.453196528034077
2579,2021-07-16 15:19:28,14.527362388287681
2580,2021-07-16 15:08:48,1.6055892841613746
2580,2021-07-16 15:15:12,5.63409872322678
2583,2021-07-16 15:08:48,10.153358073404512
2583,2021-07-16 15:15:12,7.899085503188212
2583,2021-07-16 15:19:28,9.492174650552819
2590,2021-07-16 15:15:12,9.289891891658757
2590,2021-07-16 15:19:28,5.439812752755031
2590,2021-07-16 15:23:44,12.140442417418342
2591,2021-07-16 15:15:12,3.310228733544256
2591,2021-07-16 15:19:28,2.7508123700224734
2591,2021-07-16 15:23:44,3.030850958066573
2591,2021-07-16 15:30:08,3.959628443117927
2591,2021-07-16 15:34:24,3.695474652591362
2592,2021-07-16 15:15:12,9.812631592069083
2592,2021-07-16 15:19:28,7.551095594717217
2592,2021-07-16 15:23:44,11.138548939914685
2592,2021-07-16 15:30:08,14.300973540607457
2592,2021-07-16 15:34:24,13.254338211885164
2592,2021-07-16 15:38:40,10.892814799512289
2592,2021-07-16 15:45:04,10.072933465297266
2592,2021-07-16 15:49:20,12.090989277018599
2592,2021-07-16 15:55:44,9.390454999550036
2592,2021-07-16 16:00:00,5.2358184535645265
2592,2021-07-16 16:04:16,12.080212384665018
2592,2021-07-16 16:08:32,9.382192877705807
2592,2021-07-16 16:14:56,4.403576081655723
2593,2021-07-16 15:15:12,10.16557448088939
2593,2021-07-16 15:19:28,13.67030795875806
2593,2021-07-16 15:23:44,13.141737622220793
2593,2021-07-16 15:30:08,8.57704591399643
2594,2021-07-16 15:15:12,0.42338625078838843
2595,2021-07-16 15:15:12,6.376505505680072
2595,2021-07-16 15:19:28,13.208048589577887
2595,2021-07-16 15:23:44,7.68796664791195
2595,2021-07-16 15:30:08,8.733781839821185
2595,2021-07-16 15:34:24,6.699201698053271
2596,2021-07-16 15:15:12,3.277267796573319
2597,2021-07-16 15:15:12,0.132546107149406
2597,2021-07-16 15:19:28,2.2946880472806637
2597,2021-07-16 15:23:44,4.48516992445674
2597,2021-07-16 15:30:08,1.9503261374841543
2597,2021-07-16 15:34:24,7.23270776009329
2597,2021-07-16 15:38:40,6.271218798136793
2598,2021-07-16 15:15:12,15.674904037389824
2598,2021-07-16 15:19:28,10.023590076392145
2598,2021-07-16 15:23:44,12.85106358489006
2598,2021-07-16 15:30:08,14.86970105852088
2598,2021-07-16 15:34:24,14.70808408961009
2599,2021-07-16 15:15:12,16.18763891971505
2605,2021-07-16 15:15:12,1.5841128476610238
2605,2021-07-16 15:19:28,9.878690847905727
2605,2021-07-16 15:23:44,6.934336970422376
2605,2021-07-16 15:30:08,1.1741223823206104
2605,2021-07-16 15:34:24,4.812562877663638
2606,2021-07-16 15:15:12,5.883456472805267
2612,2021-07-16 15:15:12,14.92120257294135
2612,2021-07-16 15:19:28,10.540757661948895
2613,2021-07-16 15:15:12,8.26070782206094
2613,2021-07-16 15:19:28,13.26753001685457
2613,2021-07-16 15:23:44,14.61599624918012
2613,2021-07-16 15:30:08,7.161382912716957
2613,2021-07-16 15:34:24,10.880442713199317
2613,2021-07-16 15:38:40,6.057429034989609
2613,2021-07-16 15:45:04,8.088321163656964
2613,2021-07-16 15:49:20,5.032757626786206
2613,2021-07-16 15:55:44,8.099479652194397
2613,2021-07-16 16:00:00,7.168473874145481
2613,2021-07-16 16:04:16,9.318894583677704
2613,2021-07-16 16:08:32,9.240052566544957
2613,2021-07-16 16:14:56,10.23493275306999
2613,2021-07-16 16:19:12,12.701769955820629
2613,2021-07-16 16:25:36,7.919090797796927
2613,2021-07-16 16:29:52,6.832451628817717
2613,2021-07-16 16:34:08,15.397152733150927
2613,2021-07-16 16:40:32,12.470242571025828
2613,2021-07-16 16:44:48,11.544458233016993
2613,2021-07-16 16:49:04,7.987048054677472
2613,2021-07-16 16:55:28,8.191031858395768
2613,2021-07-16 16:59:44,6.699976510238872
2613,2021-07-16 17:04:00,4.147707637089264
2615,2021-07-16 15:15:12,15.405695832050748
2617,2021-07-16 15:15:12,13.510003268694163
2617,2021-07-16 15:19:28,14.587422564197192
2617,2021-07-16 15:23:44,15.087746712970386
2617,2021-07-16 15:30:08,15.914408521263057
2620,2021-07-16 15:15:12,14.471370131684461
2621,2021-07-16 15:15:12,8.201311824015447
2621,2021-07-16 15:19:28,11.267444693974282
2621,2021-07-16 15:23:44,7.4372893883496864
2621,2021-07-16 15:30:08,9.719572068305043
2621,2021-07-16 15:34:24,9.620215766602454
2621,2021-07-16 15:38:40,9.545688717423317
2621,2021-07-16 15:45:04,7.2375274848977025
2621,2021-07-16 15:49:20,11.244573762921478
2621,2021-07-16 15:55:44,9.105996668067506
2621,2021-07-16 16:00:00,7.852952256099388
2621,2021-07-16 16:04:16,14.423079887753538
2625,2021-07-16 15:15:12,13.235470513067133
2625,2021-07-16 15:19:28,15.563386050182368
2625,2021-07-16 15:23:44,11.783993504861922
2629,2021-07-16 15:15:12,0.8488709402470637
2629,2021-07-16 15:19:28,8.500770865781549
2629,2021-07-16 15:23:44,7.3978520255934574
2635,2021-07-16 15:15:12,6.6109061361312795
2635,2021-07-16 15:19:28,5.692034843440232
2635,2021-07-16 15:23:44,5.5094821309777045
2635,2021-07-16 15:30:08,6.821483613010862
2635,2021-07-16 15:34:24,9.276128001781776
2635,2021-07-16 15:38:40,7.548370617943688
2635,2021-07-16 15:45:04,7.424843102371118
2635,2021-07-16 15:49:20,4.15354492528284
2635,2021-07-16 15:55:44,2.533411617104407
2635,2021-07-16 16:00:00,0.9980248855306585
2635,2021-07-16 16:04:16,0.5273695022735342
2635,2021-07-16 16:08:32,0.8762071793595445
2635,2021-07-16 16:14:56,1.405615607008703
2635,2021-07-16 16:19:12,2.9133140496001757
2635,2021-07-16 16:25:36,2.7963673220009664
2635,2021-07-16 16:29:52,3.5425276392688456
2635,2021-07-16 16:34:08,5.103479513062252
2635,2021-07-16 16:40:32,6.067814725716737
2635,2021-07-16 16:44:48,4.984673507966372
2635,2021-07-16 16:49:04,4.954232000534379
2635,2021-07-16 16:55:28,11.814040376402662
2636,2021-07-16 15:15:12,11.790382882124053
2636,2021-07-16 15:19:28,6.537301607003704
2636,2021-07-16 15:23:44,12.58747344248436
2636,2021-07-16 15:30:08,4.849255799000427
2636,2021-07-16 15:34:24,5.197037850875256
2636,2021-07-16 15:38:40,7.201135078712481
2637,2021-07-16 15:15:12,12.391769122592367
2640,2021-07-16 15:19:28,6.928763268919232
2640,2021-07-16 15:23:44,5.971904138425573
2640,2021-07-16 15:30:08,6.533393989628309
2640,2021-07-16 15:34:24,9.319388344956836
2640,2021-07-16 15:38:40,9.13586989276466
2640,2021-07-16 15:45:04,8.357863964640694
2640,2021-07-16 15:49:20,5.699412601083513
2640,2021-07-16 15:55:44,8.036453691932644
2641,2021-07-16 15:19:28,0.3162775315542253
2641,2021-07-16 15:23:44,2.4333448420245443
2641,2021-07-16 15:30:08,4.224629680286882
2641,2021-07-16 15:34:24,3.7844301862002196
2641,2021-07-16 15:38:40,3.762353842545268
2641,2021-07-16 15:45:04,2.7914355210499853
2641,2021-07-16 15:49:20,4.976986352547031
2642,2021-07-16 15:19:28,5.903258454826096
2643,2021-07-16 15:19:28,11.433248621377764
2645,2021-07-16 15:19:28,8.391205458443137
2645,2021-07-16 15:23:44,7.136016980749347
2645,2021-07-16 15:30:08,5.817372412633262
2645,2021-07-16 15:34:24,2.9776905319946594
2645,2021-07-16 15:38:40,4.07204893892722
2645,2021-07-16 15:45:04,4.613387890134367
2645,2021-07-16 15:49:20,4.906909094442167
2646,2021-07-16 15:19:28,10.075841047424268
2646,2021-07-16 15:23:44,14.484503643159353
2648,2021-07-16 15:19:28,14.198623728772187
2649,2021-07-16 15:19:28,14.673163411553338
2649,2021-07-16 15:23:44,15.532915792385236
2649,2021-07-16 15:30:08,12.972766538660611
2649,2021-07-16 15:34:24,13.539106013516442
2650,2021-07-16 15:19:28,8.433051068714716
2650,2021-07-16 15:23:44,5.8810592874124845
2650,2021-07-16 15:30:08,12.29745669512166
2650,2021-07-16 15:34:24,14.93701115696021
2651,2021-07-16 15:19:28,9.385456140613371
2651,2021-07-16 15:23:44,7.588431624504225
2655,2021-07-16 15:19:28,9.86531465960633
2657,2021-07-16 15:19:28,16.471644682791908
2657,2021-07-16 15:23:44,16.162936508340046
2658,2021-07-16 15:19:28,5.890586655678484
2659,2021-07-16 15:19:28,16.434326714915755
2661,2021-07-16 15:19:28,11.563483592489161
2666,2021-07-16 15:19:28,4.192796631276144
2666,2021-07-16 15:23:44,7.731520276327136
2666,2021-07-16 15:30:08,9.584557432796624
2668,2021-07-16 15:19:28,7.328293829610575
2668,2021-07-16 15:23:44,13.548625676521645
2672,2021-07-16 15:19:28,15.871987368087424
2672,2021-07-16 15:23:44,9.682145000827491
2672,2021-07-16 15:30:08,5.9135165563444705
2672,2021-07-16 15:34:24,0.4787317782859872
2675,2021-07-16 15:19:28,14.539661235560107
2680,2021-07-16 15:19:28,11.106586077654644
2680,2021-07-16 15:23:44,14.46799011052269
2681,2021-07-16 15:19:28,15.097736263325213
2681,2021-07-16 15:23:44,15.765783801993233
2681,2021-07-16 15:30:08,13.088124880453805
2683,2021-07-16 15:19:28,3.9994110962437905
2683,2021-07-16 15:23:44,0.17899170609612416
2684,2021-07-16 15:19:28,14.189278218633936
2684,2021-07-16 15:23:44,6.894558986898651
2685,2021-07-16 15:19:28,6.362931978265661
2685,2021-07-16 15:23:44,7.181709918256394
2685,2021-07-16 15:30:08,5.797610732195491
2685,2021-07-16 15:34:24,5.874748485209677
2685,2021-07-16 15:38:40,6.0933804208263265
2685,2021-07-16 15:45:04,6.95117552255853
2685,2021-07-16 15:49:20,5.476561937189529
2685,2021-07-16 15:55:44,5.29945067188388
2685,2021-07-16 16:00:00,5.475765416427687
2685,2021-07-16 16:04:16,5.333835808579452
2685,2021-07-16 16:08:32,5.7221358659674255
2685,2021-07-16 16:14:56,6.191998827089078
2685,2021-07-16 16:19:12,7.036427459379626
2685,2021-07-16 16:25:36,8.844082293426727
2685,2021-07-16 16:29:52,9.676522430923129
2685,2021-07-16 16:34:08,10.7734552709778
2685,2021-07-16 16:40:32,14.894040076497758
2685,2021-07-16 16:44:48,9.13012648258534
2686,2021-07-16 15:19:28,6.393272309641035
2690,2021-07-16 15:19:28,8.360490982486947
2690,2021-07-16 15:23:44,5.058203853357046
2693,2021-07-16 15:19:28,13.137142952162408
2693,2021-07-16 15:23:44,10.096288487072789
2693,2021-07-16 15:30:08,12.178157449680592
2696,2021-07-16 15:19:28,12.212173005234684
2700,2021-07-16 15:23:44,7.6426202137853485
2700,2021-07-16 15:30:08,10.725343566554892
2700,2021-07-16 15:34:24,11.049594093152304
2700,2021-07-16 15:38:40,11.554407272299045
2701,2021-07-16 15:23:44,8.289885361780984
2702,2021-07-16 15:23:44,0.2582195954099729
2704,2021-07-16 15:23:44,12.463217434175446
2705,2021-07-16 15:23:44,8.31971366687845
2705,2021-07-16 15:30:08,5.135567864653296
2705,2021-07-16 15:34:24,3.300633299661533
2705,2021-07-16 15:38:40,2.9814656786328153
2705,2021-07-16 15:45:04,10.114507161580685
2707,2021-07-16 15:23:44,7.494888858668577
2707,2021-07-16 15:30:08,2.726734277729622
2707,2021-07-16 15:34:24,2.485229064282183
2707,2021-07-16 15:38:40,3.598320132541778
2711,2021-07-16 15:23:44,10.699198203435452
2711,2021-07-16 15:30:08,11.037211801257342
2714,2021-07-16 15:23:44,11.621912238172515
2715,2021-07-16 15:23:44,11.938276892569586
2719,2021-07-16 15:23:44,6.657399109218443
2719,2021-07-16 15:30:08,6.366344838277468
2719,2021-07-16 15:34:24,7.5834681133144795
2719,2021-07-16 15:38:40,7.114558715369009
2719,2021-07-16 15:45:04,6.986274530299758
2719,2021-07-16 15:49:20,6.011726123608012
2719,2021-07-16 15:55:44,8.857223762692735
2720,2021-07-16 15:23:44,14.417052865076654
2721,2021-07-16 15:23:44,8.159110587954755
2721,2021-07-16 15:30:08,14.78905903028725
2721,2021-07-16 15:34:24,8.262346752894624
2722,2021-07-16 15:23:44,15.115200398121063
2722,2021-07-16 15:30:08,7.918200176148651
2722,2021-07-16 15:34:24,13.725431231311546
2725,2021-07-16 15:23:44,7.4231323493036445
2725,2021-07-16 15:30:08,11.808391604163353
2725,2021-07-16 15:34:24,12.563845344084376
2726,2021-07-16 15:23:44,16.120947912368898
2726,2021-07-16 15:30:08,7.741508071759604
2726,2021-07-16 15:34:24,1.8174901925092684
2726,2021-07-16 15:38:40,10.27437466683418
2726,2021-07-16 15:45:04,5.658532792511481
2726,2021-07-16 15:49:20,4.522239942003406
2726,2021-07-16 15:55:44,2.841426637993948
2726,2021-07-16 16:00:00,8.469373630977302
2726,2021-07-16 16:04:16,11.924310518769696
2726,2021-07-16 16:08:32,10.657753353727834
2726,2021-07-16 16:14:56,3.11439227281744
2726,2021-07-16 16:19:12,5.208815375312278
2726,2021-07-16 16:25:36,3.2435584946243403
2726,2021-07-16 16:29:52,7.072478827025363
2726,2021-07-16 16:34:08,15.450934170863126
2726,2021-07-16 16:40:32,6.478577366171579
2726,2021-07-16 16:44:48,10.00547623280291
2726,2021-07-16 16:49:04,9.96657001271056
2729,2021-07-16 15:23:44,15.462376063900793
2732,2021-07-16 15:23:44,1.953769434668683
2732,2021-07-16 15:30:08,4.258503606592509
2732,2021-07-16 15:34:24,4.265983477027848
2732,2021-07-16 15:38:40,4.277549625981942
2732,2021-07-16 15:45:04,5.7728957764128435
2732,2021-07-16 15:49:20,5.889568831367959
2732,2021-07-16 15:55:44,6.195510721075082
2732,2021-07-16 16:00:00,7.559365598081105
2732,2021-07-16 16:04:16,7.937113168349405
2732,2021-07-16 16:08:32,8.81742499698013
2732,2021-07-16 16:14:56,5.053085279908464
2732,2021-07-16 16:19:12,13.857447827963613
2732,2021-07-16 16:25:36,7.3923329504295
2732,2021-07-16 16:29:52,9.326621470487076
2732,2021-07-16 16:34:08,10.125798360779617
2732,2021-07-16 16:40:32,10.122210184854593
2732,2021-07-16 16:44:48,14.430476493589776
2732,2021-07-16 16:49:04,6.814826389673914
2732,2021-07-16 16:55:28,0.645262680308014
2732,2021-07-16 16:59:44,6.7564282189957465
2732,2021-07-16 17:04:00,3.0750670337754724
2732,2021-07-16 17:10:24,5.731197687943491
2732,2021-07-16 17:14:40,7.89054055522528
2733,2021-07-16 15:23:44,15.5821252155173
2735,2021-07-16 15:23:44,11.359774591392473
2740,2021-07-16 15:23:44,15.094446150925148
2740,2021-07-16 15:30:08,11.727022381638568
2740,2021-07-16 15:34:24,11.260558111490553
2740,2021-07-16 15:38:40,12.315662406820405
2741,2021-07-16 15:23:44,13.127692212964321
2741,2021-07-16 15:30:08,4.305024649120342
2741,2021-07-16 15:34:24,7.591430570759386
2741,2021-07-16 15:38:40,5.180074883455236
2741,2021-07-16 15:45:04,9.459530645620006
2742,2021-07-16 15:23:44,9.124871985439194
2743,2021-07-16 15:30:08,8.516050998975738
2744,2021-07-16 15:30:08,5.059583007956568
2744,2021-07-16 15:34:24,7.972824247556205
2744,2021-07-16 15:38:40,7.461103703537569
2744,2021-07-16 15:45:04,9.54864135563849
2744,2021-07-16 15:49:20,8.056601975641716
2744,2021-07-16 15:55:44,5.759180325074251
2744,2021-07-16 16:00:00,8.170109956191665
2744,2021-07-16 16:04:16,13.972720396593585
2744,2021-07-16 16:08:32,11.003145899270768
2744,2021-07-16 16:14:56,2.400050102955606
2744,2021-07-16 16:19:12,12.403676848417408
2744,2021-07-16 16:25:36,7.206043528988662
2744,2021-07-16 16:29:52,6.254381483593979
2744,2021-07-16 16:34:08,4.4447162647006
2744,2021-07-16 16:40:32,14.482395661218622
2744,2021-07-16 16:44:48,12.511761028068875
2744,2021-07-16 16:49:04,11.870798831302048
2744,2021-07-16 16:55:28,1.1541853534667879
2744,2021-07-16 16:59:44,12.252062811271328
2744,2021-07-16 17:04:00,12.52947254564469
2744,2021-07-16 17:10:24,1.195658106393991
2745,2021-07-16 15:30:08,0.8756776634898982
2745,2021-07-16 15:34:24,4.252787564654675
2746,2021-07-16 15:30:08,13.583255798853486
2746,2021-07-16 15:34:24,13.72281355139292
2746,2021-07-16 15:38:40,13.771985085005044
2746,2021-07-16 15:45:04,11.124096483215396
2746,2021-07-16 15:49:20,12.234867889243969
2746,2021-07-16 15:55:44,14.505917692589641
2746,2021-07-16 16:00:00,6.069522849539843
2749,2021-07-16 15:30:08,5.140464968895254
2749,2021-07-16 15:34:24,5.454124721764729
2749,2021-07-16 15:38:40,9.954645434294623
2749,2021-07-16 15:45:04,9.352884027587113
2749,2021-07-16 15:49:20,7.3035306297375335
2749,2021-07-16 15:55:44,8.413452203487951
2749,2021-07-16 16:00:00,8.04090104448084
2749,2021-07-16 16:04:16,9.058610872797063
2749,2021-07-16 16:08:32,8.461805043571939
2749,2021-07-16 16:14:56,8.267648764546239
2749,2021-07-16 16:19:12,10.411504389813595
2752,2021-07-16 15:30:08,14.611490188447414
2752,2021-07-16 15:34:24,11.736418884718054
2753,2021-07-16 15:30:08,8.099670215601382
2753,2021-07-16 15:34:24,8.400073054421636
2757,2021-07-16 15:30:08,5.7039241120547155
2761,2021-07-16 15:30:08,15.801391742164414
2762,2021-07-16 15:30:08,13.335773573990831
2763,2021-07-16 15:30:08,9.458233317983568
2764,2021-07-16 15:30:08,15.606012361828455
2764,2021-07-16 15:34:24,15.067159882158107
2766,2021-07-16 15:30:08,9.466723423536918
2767,2021-07-16 15:30:08,2.889486526984447
2767,2021-07-16 15:34:24,7.095601697840933
2771,2021-07-16 15:30:08,13.588121351393553
2772,2021-07-16 15:30:08,8.181785965547505
2776,2021-07-16 15:30:08,6.445190293886297
2776,2021-07-16 15:34:24,6.800225858129552
2776,2021-07-16 15:38:40,7.4401501986802545
2785,2021-07-16 15:34:24,3.3418343634503094
2785,2021-07-16 15:38:40,2.1922399718139975
2785,2021-07-16 15:45:04,15.70455447804552
2785,2021-07-16 15:49:20,4.792260234433179
2785,2021-07-16 15:55:44,5.689990376382024
2785,2021-07-16 16:00:00,16.13586408301973
2785,2021-07-16 16:04:16,2.0491682547240444
2785,2021-07-16 16:08:32,3.518791724691451
2785,2021-07-16 16:14:56,6.017261432545005
2785,2021-07-16 16:19:12,15.15325434564959
2785,2021-07-16 16:25:36,0.08869183939606574
2785,2021-07-16 16:29:52,0.24816123998120262
2785,2021-07-16 16:34:08,14.637453476384744
2785,2021-07-16 16:40:32,1.7979060668476488
2785,2021-07-16 16:44:48,0.605104402317551
2785,2021-07-16 16:49:04,13.798086058504833
2785,2021-07-16 16:55:28,3.354386883251952
2785,2021-07-16 16:59:44,3.029113004136794
2785,2021-07-16 17:04:00,2.3041940187885053
2785,2021-07-16 17:10:24,6.5665312122920145
2790,2021-07-16 15:34:24,7.250492254521696
2793,2021-07-16 15:34:24,11.959974155606874
2794,2021-07-16 15:34:24,12.306080973182578
2794,2021-07-16 15:38:40,6.156064864469795
2794,2021-07-16 15:45:04,5.113043828204579
2794,2021-07-16 15:49:20,5.149394846389876
2794,2021-07-16 15:55:44,8.525626475119415
2794,2021-07-16 16:00:00,7.58288410952201
2794,2021-07-16 16:04:16,8.231180792202045
2795,2021-07-16 15:34:24,8.97841464392362
2796,2021-07-16 15:34:24,16.41511787344797
2796,2021-07-16 15:38:40,11.63377233556381
2799,2021-07-16 15:34:24,15.878534414529819
2801,2021-07-16 15:34:24,2.7798456843971713
2801,2021-07-16 15:38:40,5.132550895461461
2801,2021-07-16 15:45:04,6.314201874800372
2801,2021-07-16 15:49:20,5.6736842232699916
2801,2021-07-16 15:55:44,15.587613073193243
2801,2021-07-16 16:00:00,10.249451257376041
2808,2021-07-16 15:34:24,9.33484175453685
2809,2021-07-16 15:34:24,7.6195189444745335
2809,2021-07-16 15:38:40,11.089476725275718
2811,2021-07-16 15:34:24,2.5115707104115113
2811,2021-07-16 15:38:40,13.845473523813403
2811,2021-07-16 15:45:04,16.25385412519997
2812,2021-07-16 15:34:24,7.826854772319531
2813,2021-07-16 15:34:24,16.17461072306869
2813,2021-07-16 15:38:40,16.013806329555024
2815,2021-07-16 15:34:24,10.142728494740064
2815,2021-07-16 15:38:40,12.778661593754151
2816,2021-07-16 15:34:24,9.007085043556819
2816,2021-07-16 15:38:40,9.412900131339601
2819,2021-07-16 15:34:24,10.967024976960882
2819,2021-07-16 15:38:40,1.7506642140057647
2820,2021-07-16 15:34:24,12.382131903380225
2821,2021-07-16 15:34:24,8.30075724715804
2821,2021-07-16 15:38:40,15.618953009210767
2821,2021-07-16 15:45:04,12.51716189402039
2821,2021-07-16 15:49:20,8.8357167925773
2821,2021-07-16 15:55:44,5.217363323044447
2821,2021-07-16 16:00:00,16.34961672775242
2823,2021-07-16 15:34:24,3.7841295792256906
2823,2021-07-16 15:38:40,9.558115065430771
2823,2021-07-16 15:45:04,10.017832563142525
2823,2021-07-16 15:49:20,10.842502652325454
2823,2021-07-16 15:55:44,7.464060236490162
