cell,timestr,mindist
116,2021-07-16 11:54:40,30.391984062565314
195,2021-07-16 11:54:40,44.77466153569731
369,2021-07-16 11:54:40,50.80684134725293
125,2021-07-16 11:54:40,114.93700671919487
126,2021-07-16 11:54:40,52.28650106948758
150,2021-07-16 11:54:40,41.118932166790735
127,2021-07-16 11:54:40,52.28650106948758
84,2021-07-16 11:54:40,48.18704766236462
130,2021-07-16 11:54:40,67.26550752186358
374,2021-07-16 11:54:40,58.527881671899976
375,2021-07-16 11:54:40,31.17710947991336
133,2021-07-16 11:54:40,40.14086750328456
376,2021-07-16 11:54:40,26.887368871686807
377,2021-07-16 11:54:40,26.887368871686807
314,2021-07-16 11:54:40,139.4443196428165
381,2021-07-16 11:54:40,66.05247830753814
203,2021-07-16 11:54:40,36.108612190837384
141,2021-07-16 11:54:40,55.55435464348379
205,2021-07-16 11:54:40,33.0028289869482
143,2021-07-16 11:54:40,33.0028289869482
206,2021-07-16 11:54:40,29.383354047345364
145,2021-07-16 11:54:40,29.383354047345364
147,2021-07-16 11:54:40,40.385184865396845
382,2021-07-16 11:54:40,40.385184865396845
265,2021-07-16 11:54:40,40.14086750328456
384,2021-07-16 11:54:40,166.75863471231392
157,2021-07-16 11:54:40,89.07831680229084
322,2021-07-16 11:54:40,66.05247830753814
385,2021-07-16 11:58:56,38.36572355792804
1,2021-07-16 11:58:56,42.76392582963827
4,2021-07-16 11:58:56,28.54102138028851
7,2021-07-16 11:58:56,28.54102138028851
106,2021-07-16 11:58:56,31.444528698191952
211,2021-07-16 11:58:56,55.39925412972741
324,2021-07-16 11:58:56,42.953389781880986
386,2021-07-16 11:58:56,35.71782435703272
12,2021-07-16 11:58:56,34.253363751953934
13,2021-07-16 11:58:56,27.82465431315096
16,2021-07-16 11:58:56,28.071641425220665
387,2021-07-16 11:58:56,28.071641425220665
14,2021-07-16 11:58:56,27.82465431315096
325,2021-07-16 11:58:56,81.64852191192745
389,2021-07-16 11:58:56,89.2164428374806
390,2021-07-16 11:58:56,69.58733500988882
22,2021-07-16 11:58:56,67.24566497678792
216,2021-07-16 11:58:56,45.608039477118126
328,2021-07-16 11:58:56,91.30417731253408
81,2021-07-16 11:58:56,55.268001547844264
25,2021-07-16 11:58:56,47.72574770877645
395,2021-07-16 11:58:56,45.608039477118126
27,2021-07-16 11:58:56,68.72730947127037
397,2021-07-16 11:58:56,47.230365198947354
398,2021-07-16 11:58:56,47.230365198947354
284,2021-07-16 11:58:56,37.45642533566016
29,2021-07-16 11:58:56,37.45642533566016
400,2021-07-16 11:58:56,119.01773426494199
401,2021-07-16 11:58:56,32.20152179975381
335,2021-07-16 11:58:56,119.01773426494199
224,2021-07-16 11:58:56,76.69486996616942
38,2021-07-16 11:58:56,61.66542805435696
40,2021-07-16 11:58:56,53.71419990084817
41,2021-07-16 11:58:56,50.16709349892012
339,2021-07-16 11:58:56,37.23195810456099
340,2021-07-16 11:58:56,39.23982183155627
341,2021-07-16 11:58:56,120.89010821860569
342,2021-07-16 11:58:56,200.864688974377
343,2021-07-16 11:58:56,105.55672524755506
404,2021-07-16 11:58:56,102.47960177162892
405,2021-07-16 11:58:56,25.884532882550346
344,2021-07-16 11:58:56,25.884532882550346
46,2021-07-16 11:58:56,22.770088024336637
406,2021-07-16 11:58:56,22.770088024336637
346,2021-07-16 11:58:56,63.57083627064875
408,2021-07-16 11:58:56,87.17045938286262
54,2021-07-16 11:58:56,45.45064159742083
56,2021-07-16 11:58:56,74.58658187826636
296,2021-07-16 11:58:56,100.65131731232742
411,2021-07-16 11:58:56,73.6365057824655
227,2021-07-16 11:58:56,183.23777114504313
350,2021-07-16 11:58:56,60.45383316353725
414,2021-07-16 11:58:56,82.41483162965946
351,2021-07-16 11:58:56,63.99971497280383
59,2021-07-16 11:58:56,46.42141634664191
416,2021-07-16 11:58:56,61.217202787437714
177,2021-07-16 11:58:56,14.8721638911484
353,2021-07-16 11:58:56,14.8721638911484
2,2021-07-16 11:58:56,62.22093757303935
258,2021-07-16 11:58:56,31.16765985740017
367,2021-07-16 11:58:56,28.59839529549268
65,2021-07-16 11:58:56,23.988334392504342
67,2021-07-16 11:58:56,23.988334392504342
148,2021-07-16 11:58:56,23.212867834050403
355,2021-07-16 11:58:56,47.74449362168535
70,2021-07-16 11:58:56,31.91231068797641
417,2021-07-16 11:58:56,31.244548656792478
242,2021-07-16 11:58:56,31.244548656792478
76,2021-07-16 11:58:56,46.55123791772679
357,2021-07-16 11:58:56,23.290452346015222
75,2021-07-16 11:58:56,26.739238742672097
303,2021-07-16 11:58:56,23.290452346015222
78,2021-07-16 11:58:56,36.28314397390207
418,2021-07-16 11:58:56,36.28314397390207
162,2021-07-16 11:58:56,39.49896760764058
304,2021-07-16 11:58:56,31.17820664882645
422,2021-07-16 11:58:56,16.31428957909015
362,2021-07-16 11:58:56,9.249819078977177
248,2021-07-16 11:58:56,9.249819078977177
306,2021-07-16 11:58:56,32.93413824329768
132,2021-07-16 11:58:56,32.20152179975381
423,2021-07-16 11:58:56,140.7583510356221
424,2021-07-16 11:58:56,40.008366674086076
87,2021-07-16 11:58:56,76.69486996616942
252,2021-07-16 11:58:56,39.23982183155627
310,2021-07-16 11:58:56,18.022302925891516
101,2021-07-16 11:58:56,31.444528698191952
365,2021-07-16 11:58:56,75.03445023994813
425,2021-07-16 11:58:56,114.97282638228958
426,2021-07-16 11:58:56,24.983028272192858
107,2021-07-16 11:58:56,31.66936723476392
193,2021-07-16 11:58:56,125.46895982630977
427,2021-07-16 11:58:56,15.280618986228381
109,2021-07-16 11:58:56,54.35908327651258
115,2021-07-16 11:58:56,31.66936723476392
428,2021-07-16 11:58:56,15.280618986228381
429,2021-07-16 11:58:56,39.24045880372322
261,2021-07-16 11:58:56,23.212867834050403
121,2021-07-16 11:58:56,30.5471681701043
113,2021-07-16 11:58:56,39.24045880372322
116,2021-07-16 11:58:56,46.04114472628821
195,2021-07-16 11:58:56,46.04114472628821
369,2021-07-16 11:58:56,46.75023707376103
125,2021-07-16 11:58:56,117.94006063933413
150,2021-07-16 11:58:56,39.49896760764058
127,2021-07-16 11:58:56,51.95646322806794
164,2021-07-16 11:58:56,68.72730947127037
84,2021-07-16 11:58:56,46.429944360030625
130,2021-07-16 11:58:56,65.27486700982921
374,2021-07-16 11:58:56,59.24321790981133
375,2021-07-16 11:58:56,37.23195810456099
377,2021-07-16 11:58:56,35.0339263480486
435,2021-07-16 11:58:56,53.124361979702925
436,2021-07-16 11:58:56,53.124361979702925
439,2021-07-16 11:58:56,43.747952389983965
381,2021-07-16 11:58:56,68.35760990069478
189,2021-07-16 11:58:56,18.022302925891516
203,2021-07-16 11:58:56,36.24374922979018
141,2021-07-16 11:58:56,55.39925412972741
205,2021-07-16 11:58:56,25.8451098303751
143,2021-07-16 11:58:56,17.19625947618024
442,2021-07-16 11:58:56,17.19625947618024
366,2021-07-16 11:58:56,33.28379184167513
145,2021-07-16 11:58:56,9.723471555237772
443,2021-07-16 11:58:56,10.435626519930379
444,2021-07-16 11:58:56,9.723471555237772
147,2021-07-16 11:58:56,43.96499557335577
382,2021-07-16 11:58:56,43.96499557335577
126,2021-07-16 11:58:56,51.95646322806794
265,2021-07-16 11:58:56,50.16709349892012
376,2021-07-16 11:58:56,35.0339263480486
445,2021-07-16 11:58:56,70.9734272203503
384,2021-07-16 11:58:56,70.9734272203503
157,2021-07-16 11:58:56,43.747952389983965
322,2021-07-16 11:58:56,68.35760990069478
448,2021-07-16 12:05:20,28.882007243551307
385,2021-07-16 12:05:20,37.2151839478033
1,2021-07-16 12:05:20,42.59216548483446
4,2021-07-16 12:05:20,25.393201943164975
7,2021-07-16 12:05:20,25.393201943164975
106,2021-07-16 12:05:20,20.045330621658838
324,2021-07-16 12:05:20,44.96794127850737
386,2021-07-16 12:05:20,40.93475367772291
12,2021-07-16 12:05:20,15.841243443285107
452,2021-07-16 12:05:20,15.841243443285107
13,2021-07-16 12:05:20,26.71560179515158
16,2021-07-16 12:05:20,26.992663015827258
387,2021-07-16 12:05:20,26.992663015827258
453,2021-07-16 12:05:20,63.016269827654064
454,2021-07-16 12:05:20,50.396750579336306
389,2021-07-16 12:05:20,72.07655561948815
390,2021-07-16 12:05:20,50.396750579336306
216,2021-07-16 12:05:20,23.779919264273712
22,2021-07-16 12:05:20,71.58421845978414
328,2021-07-16 12:05:20,90.00336832504371
81,2021-07-16 12:05:20,21.21841971809438
457,2021-07-16 12:05:20,23.779919264273712
458,2021-07-16 12:05:20,21.21841971809438
395,2021-07-16 12:05:20,27.862705823773375
27,2021-07-16 12:05:20,47.716350025974336
459,2021-07-16 12:05:20,47.716350025974336
398,2021-07-16 12:05:20,43.60132729525502
397,2021-07-16 12:05:20,38.2126768572351
284,2021-07-16 12:05:20,38.86612597518146
29,2021-07-16 12:05:20,38.86612597518146
460,2021-07-16 12:05:20,43.60132729525502
400,2021-07-16 12:05:20,120.968302114786
462,2021-07-16 12:05:20,76.36372990769112
306,2021-07-16 12:05:20,36.347105874402885
401,2021-07-16 12:05:20,31.210211252836622
463,2021-07-16 12:05:20,45.55378728452009
335,2021-07-16 12:05:20,120.968302114786
38,2021-07-16 12:05:20,59.1159780470943
40,2021-07-16 12:05:20,48.08624443590244
41,2021-07-16 12:05:20,50.39507771941645
464,2021-07-16 12:05:20,34.31100704110392
341,2021-07-16 12:05:20,122.82280894169092
343,2021-07-16 12:05:20,103.35259141446684
404,2021-07-16 12:05:20,92.38798616444345
405,2021-07-16 12:05:20,44.336824615343275
470,2021-07-16 12:05:20,21.873431347975753
406,2021-07-16 12:05:20,21.873431347975753
471,2021-07-16 12:05:20,62.04131319694656
408,2021-07-16 12:05:20,87.85557801329911
472,2021-07-16 12:05:20,113.00041637324358
475,2021-07-16 12:05:20,45.24805111509729
227,2021-07-16 12:05:20,45.24805111509729
477,2021-07-16 12:05:20,90.41510983654327
414,2021-07-16 12:05:20,87.95718788517182
351,2021-07-16 12:05:20,62.14290031045621
59,2021-07-16 12:05:20,47.36960073839458
416,2021-07-16 12:05:20,59.25104631881646
177,2021-07-16 12:05:20,16.495214893784137
353,2021-07-16 12:05:20,16.495214893784137
2,2021-07-16 12:05:20,28.882007243551307
478,2021-07-16 12:05:20,38.58643349939823
479,2021-07-16 12:05:20,20.045330621658838
258,2021-07-16 12:05:20,20.669744892119414
367,2021-07-16 12:05:20,27.32404607205101
482,2021-07-16 12:05:20,40.88335062862252
67,2021-07-16 12:05:20,27.32404607205101
355,2021-07-16 12:05:20,51.40262109573964
14,2021-07-16 12:05:20,26.71560179515158
417,2021-07-16 12:05:20,27.28545157504703
242,2021-07-16 12:05:20,27.28545157504703
76,2021-07-16 12:05:20,48.753790999689194
357,2021-07-16 12:05:20,28.575369991675682
75,2021-07-16 12:05:20,28.575369991675682
78,2021-07-16 12:05:20,35.23542122465748
418,2021-07-16 12:05:20,35.23542122465748
162,2021-07-16 12:05:20,39.24639709167426
485,2021-07-16 12:05:20,15.789875577307162
304,2021-07-16 12:05:20,15.789875577307162
486,2021-07-16 12:05:20,19.2175631951646
422,2021-07-16 12:05:20,16.401075675442566
362,2021-07-16 12:05:20,16.401075675442566
132,2021-07-16 12:05:20,31.210211252836622
424,2021-07-16 12:05:20,35.7103125592634
490,2021-07-16 12:05:20,65.81885090289705
411,2021-07-16 12:05:20,70.51487449492974
310,2021-07-16 12:05:20,20.22999386700704
101,2021-07-16 12:05:20,30.597426972708117
365,2021-07-16 12:05:20,47.025189185320656
425,2021-07-16 12:05:20,114.82276565936773
426,2021-07-16 12:05:20,24.207973955475037
107,2021-07-16 12:05:20,28.035786894148313
427,2021-07-16 12:05:20,16.65083655214525
109,2021-07-16 12:05:20,51.11145150980468
428,2021-07-16 12:05:20,16.65083655214525
429,2021-07-16 12:05:20,36.5876066693975
494,2021-07-16 12:05:20,33.46551906961624
121,2021-07-16 12:05:20,32.81904387260958
261,2021-07-16 12:05:20,49.05881432728686
113,2021-07-16 12:05:20,36.5876066693975
116,2021-07-16 12:05:20,46.71172714339887
195,2021-07-16 12:05:20,46.71172714339887
495,2021-07-16 12:05:20,77.58531252929824
125,2021-07-16 12:05:20,108.46778793540203
150,2021-07-16 12:05:20,39.24639709167426
127,2021-07-16 12:05:20,49.02132722639726
164,2021-07-16 12:05:20,68.50127704130169
84,2021-07-16 12:05:20,46.86843819245458
130,2021-07-16 12:05:20,32.843174062569524
374,2021-07-16 12:05:20,45.1821096965647
499,2021-07-16 12:05:20,32.843174062569524
500,2021-07-16 12:05:20,9.797057117798772
501,2021-07-16 12:05:20,9.797057117798772
423,2021-07-16 12:05:20,14.791656726529581
502,2021-07-16 12:05:20,34.31100704110392
376,2021-07-16 12:05:20,35.48527462530659
377,2021-07-16 12:05:20,35.48527462530659
435,2021-07-16 12:05:20,53.617175902975845
436,2021-07-16 12:05:20,53.617175902975845
439,2021-07-16 12:05:20,45.0993770894639
381,2021-07-16 12:05:20,71.35533158539387
189,2021-07-16 12:05:20,20.22999386700704
203,2021-07-16 12:05:20,31.308863393194425
141,2021-07-16 12:05:20,65.36471593149714
143,2021-07-16 12:05:20,16.210209743920675
442,2021-07-16 12:05:20,16.210209743920675
366,2021-07-16 12:05:20,32.54923498539355
443,2021-07-16 12:05:20,12.850004372972807
444,2021-07-16 12:05:20,12.850004372972807
115,2021-07-16 12:05:20,28.035786894148313
193,2021-07-16 12:05:20,124.96973975663953
147,2021-07-16 12:05:20,48.02014151027389
382,2021-07-16 12:05:20,48.02014151027389
126,2021-07-16 12:05:20,49.02132722639726
265,2021-07-16 12:05:20,50.39507771941645
445,2021-07-16 12:05:20,72.08103534926973
384,2021-07-16 12:05:20,72.08103534926973
157,2021-07-16 12:05:20,45.0993770894639
322,2021-07-16 12:05:20,70.51487449492974
2,2021-07-16 12:09:36,27.511254316959302
448,2021-07-16 12:09:36,27.511254316959302
385,2021-07-16 12:09:36,37.485580384054174
4,2021-07-16 12:09:36,21.680446259900233
7,2021-07-16 12:09:36,21.680446259900233
106,2021-07-16 12:09:36,22.771444117709677
324,2021-07-16 12:09:36,42.28059098855646
386,2021-07-16 12:09:36,37.48983514271649
12,2021-07-16 12:09:36,13.950193847934557
452,2021-07-16 12:09:36,13.950193847934557
13,2021-07-16 12:09:36,26.57969928284831
16,2021-07-16 12:09:36,26.53970819876019
387,2021-07-16 12:09:36,26.53970819876019
453,2021-07-16 12:09:36,62.48728299060528
454,2021-07-16 12:09:36,75.8121855877626
216,2021-07-16 12:09:36,34.6288954741545
22,2021-07-16 12:09:36,70.36417622693166
81,2021-07-16 12:09:36,21.008610232701866
457,2021-07-16 12:09:36,34.6288954741545
513,2021-07-16 12:09:36,113.6909229044646
458,2021-07-16 12:09:36,21.008610232701866
27,2021-07-16 12:09:36,48.21076220491358
395,2021-07-16 12:09:36,35.40483776735997
459,2021-07-16 12:09:36,48.21076220491358
398,2021-07-16 12:09:36,43.74197747171958
397,2021-07-16 12:09:36,26.227113513859624
284,2021-07-16 12:09:36,39.13181870729046
460,2021-07-16 12:09:36,43.30559111132784
29,2021-07-16 12:09:36,39.13181870729046
400,2021-07-16 12:09:36,68.85656515242788
516,2021-07-16 12:09:36,46.335686348271196
462,2021-07-16 12:09:36,76.6073268232357
306,2021-07-16 12:09:36,38.376055975145775
517,2021-07-16 12:09:36,52.01250277146843
463,2021-07-16 12:09:36,52.3777912431666
335,2021-07-16 12:09:36,52.01250277146843
38,2021-07-16 12:09:36,59.4516238168641
518,2021-07-16 12:09:36,52.72227127077396
41,2021-07-16 12:09:36,55.739878436837785
464,2021-07-16 12:09:36,31.20342081285944
519,2021-07-16 12:09:36,60.30227897576853
341,2021-07-16 12:09:36,121.9864137651437
343,2021-07-16 12:09:36,92.77908181651551
404,2021-07-16 12:09:36,85.8809932461211
405,2021-07-16 12:09:36,45.58533795711534
470,2021-07-16 12:09:36,45.58533795711534
471,2021-07-16 12:09:36,60.824444870335796
472,2021-07-16 12:09:36,82.65152447508378
524,2021-07-16 12:09:36,82.65152447508378
525,2021-07-16 12:09:36,95.41131515069993
227,2021-07-16 12:09:36,46.703627761766185
477,2021-07-16 12:09:36,90.01367653782192
414,2021-07-16 12:09:36,90.10855637232254
351,2021-07-16 12:09:36,60.756107341287965
416,2021-07-16 12:09:36,127.66089726898902
177,2021-07-16 12:09:36,15.31125099484364
353,2021-07-16 12:09:36,15.31125099484364
478,2021-07-16 12:09:36,41.505019501184776
479,2021-07-16 12:09:36,20.907511419778547
258,2021-07-16 12:09:36,20.907511419778547
367,2021-07-16 12:09:36,34.26947800023478
482,2021-07-16 12:09:36,41.59026867664752
14,2021-07-16 12:09:36,26.57969928284831
242,2021-07-16 12:09:36,62.48728299060528
76,2021-07-16 12:09:36,51.56993148593299
357,2021-07-16 12:09:36,23.571225772070868
75,2021-07-16 12:09:36,31.70575589398944
529,2021-07-16 12:09:36,23.571225772070868
78,2021-07-16 12:09:36,34.07271953801296
418,2021-07-16 12:09:36,34.07271953801296
162,2021-07-16 12:09:36,39.34455415570213
485,2021-07-16 12:09:36,26.227113513859624
486,2021-07-16 12:09:36,33.3877064042081
422,2021-07-16 12:09:36,33.3877064042081
132,2021-07-16 12:09:36,37.08787911156106
424,2021-07-16 12:09:36,37.08787911156106
530,2021-07-16 12:09:36,60.30227897576853
502,2021-07-16 12:09:36,31.20342081285944
490,2021-07-16 12:09:36,60.18155509285496
411,2021-07-16 12:09:36,67.23224753241283
475,2021-07-16 12:09:36,46.703627761766185
101,2021-07-16 12:09:36,28.716952547645583
365,2021-07-16 12:09:36,43.851383608772665
425,2021-07-16 12:09:36,113.23330287554415
533,2021-07-16 12:09:36,79.62338027702955
534,2021-07-16 12:09:36,41.505019501184776
426,2021-07-16 12:09:36,24.868476676016247
366,2021-07-16 12:09:36,33.21787317706919
107,2021-07-16 12:09:36,30.805099315843787
115,2021-07-16 12:09:36,30.805099315843787
428,2021-07-16 12:09:36,34.94425374695463
109,2021-07-16 12:09:36,50.426708806536034
429,2021-07-16 12:09:36,41.59026867664752
535,2021-07-16 12:09:36,23.399887973717295
536,2021-07-16 12:09:36,34.43431047290196
494,2021-07-16 12:09:36,34.43431047290196
261,2021-07-16 12:09:36,49.210139963311754
121,2021-07-16 12:09:36,34.338343873264165
355,2021-07-16 12:09:36,23.399887973717295
195,2021-07-16 12:09:36,81.27661400785932
537,2021-07-16 12:09:36,67.0345644965249
495,2021-07-16 12:09:36,67.0345644965249
150,2021-07-16 12:09:36,39.34455415570213
164,2021-07-16 12:09:36,65.31858630843809
127,2021-07-16 12:09:36,51.7048115745108
84,2021-07-16 12:09:36,47.128056081724125
130,2021-07-16 12:09:36,32.203566957483424
374,2021-07-16 12:09:36,46.18802995436232
499,2021-07-16 12:09:36,32.203566957483424
500,2021-07-16 12:09:36,16.543284319945247
501,2021-07-16 12:09:36,16.543284319945247
539,2021-07-16 12:09:36,13.782926732324373
377,2021-07-16 12:09:36,11.566315691465885
540,2021-07-16 12:09:36,11.566315691465885
435,2021-07-16 12:09:36,56.162023614447264
436,2021-07-16 12:09:36,56.162023614447264
381,2021-07-16 12:09:36,35.1092037748104
543,2021-07-16 12:09:36,35.1092037748104
189,2021-07-16 12:09:36,60.756107341287965
203,2021-07-16 12:09:36,34.45146003481265
141,2021-07-16 12:09:36,61.62108809813602
143,2021-07-16 12:09:36,24.868476676016247
545,2021-07-16 12:09:36,28.78527483559374
443,2021-07-16 12:09:36,12.183868663040533
444,2021-07-16 12:09:36,12.183868663040533
193,2021-07-16 12:09:36,128.7996179729775
147,2021-07-16 12:09:36,49.210139963311754
382,2021-07-16 12:09:36,52.785729668480386
126,2021-07-16 12:09:36,51.7048115745108
265,2021-07-16 12:09:36,55.739878436837785
376,2021-07-16 12:09:36,27.936415206803996
384,2021-07-16 12:09:36,151.48248632251205
157,2021-07-16 12:09:36,154.3281752147881
322,2021-07-16 12:09:36,51.7461204040134
2,2021-07-16 12:13:52,25.405570155489862
448,2021-07-16 12:13:52,25.405570155489862
548,2021-07-16 12:13:52,20.9036538109241
385,2021-07-16 12:13:52,37.65899892311483
4,2021-07-16 12:13:52,23.588571365740496
7,2021-07-16 12:13:52,23.588571365740496
550,2021-07-16 12:13:52,20.9036538109241
551,2021-07-16 12:13:52,14.861735668889885
324,2021-07-16 12:13:52,40.37563967510456
12,2021-07-16 12:13:52,31.09460850005017
558,2021-07-16 12:13:52,40.78445529689896
13,2021-07-16 12:13:52,25.265676469141123
16,2021-07-16 12:13:52,28.774277892836395
387,2021-07-16 12:13:52,28.774277892836395
562,2021-07-16 12:13:52,46.30465232077776
563,2021-07-16 12:13:52,32.97936207427084
216,2021-07-16 12:13:52,32.97936207427084
22,2021-07-16 12:13:52,71.86181595022498
513,2021-07-16 12:13:52,103.4082440818126
458,2021-07-16 12:13:52,62.55652813543678
459,2021-07-16 12:13:52,36.89327279702169
566,2021-07-16 12:13:52,31.510144773092613
568,2021-07-16 12:13:52,90.22326250911628
284,2021-07-16 12:13:52,37.56901335227836
569,2021-07-16 12:13:52,28.836424819849192
29,2021-07-16 12:13:52,37.56901335227836
460,2021-07-16 12:13:52,41.51501168716852
570,2021-07-16 12:13:52,43.45577712797194
516,2021-07-16 12:13:52,41.51501168716852
517,2021-07-16 12:13:52,49.84359914147023
