cell,timestr,velocity
7772,2021-07-13 16:44:48,13.818516865136704
7772,2021-07-13 16:49:04,11.239936874731429
7772,2021-07-13 16:55:28,5.463206798387807
7772,2021-07-13 16:59:44,8.762351465212474
7772,2021-07-13 17:04:00,5.492284282054196
7772,2021-07-13 17:10:24,5.640494920538146
7772,2021-07-13 17:14:40,8.189217765233519
7772,2021-07-13 17:18:56,8.713762591059048
7772,2021-07-13 17:25:20,6.475097870928435
7773,2021-07-13 16:08:32,4.491437337671285
7773,2021-07-13 16:14:56,7.208447431646964
7773,2021-07-13 16:19:12,15.571192333223344
7773,2021-07-13 16:25:36,4.201046403038385
7773,2021-07-13 16:29:52,13.804397554983513
7775,2021-07-13 16:08:32,1.9464605321539152
7778,2021-07-13 16:08:32,10.392542111737917
7779,2021-07-13 16:08:32,6.130386185551208
7779,2021-07-13 16:14:56,14.90714867511906
7779,2021-07-13 16:19:12,9.068032184668235
7779,2021-07-13 16:25:36,9.624593296168008
7779,2021-07-13 16:29:52,12.98377927483146
7779,2021-07-13 16:34:08,8.027007444355425
7779,2021-07-13 16:40:32,10.442900760427424
7779,2021-07-13 16:44:48,11.988133303499058
7780,2021-07-13 16:08:32,0.9397050340667653
7782,2021-07-13 16:08:32,14.490751504912714
7784,2021-07-13 16:08:32,4.261633572449881
7784,2021-07-13 16:14:56,11.275699144451512
7786,2021-07-13 16:08:32,8.00239554994211
7787,2021-07-13 16:08:32,14.929605450398634
7787,2021-07-13 16:14:56,16.297385257140615
7789,2021-07-13 16:08:32,3.9851457136992354
7789,2021-07-13 16:14:56,10.175751727135854
7791,2021-07-13 16:08:32,8.578733044921973
7794,2021-07-13 16:08:32,8.435200352312165
7795,2021-07-13 16:08:32,0.11583047339123571
7797,2021-07-13 16:08:32,12.710711682056456
7797,2021-07-13 16:14:56,16.178417618210926
7798,2021-07-13 16:08:32,15.997590361109403
7812,2021-07-13 16:08:32,10.379283565249944
7812,2021-07-13 16:14:56,11.43158148119203
7812,2021-07-13 16:19:12,4.778184687990863
7812,2021-07-13 16:25:36,14.53116962990274
7813,2021-07-13 16:14:56,12.645305730661395
7819,2021-07-13 16:14:56,10.541624477195612
7819,2021-07-13 16:19:12,11.135505847366392
7819,2021-07-13 16:25:36,11.269578953264839
7821,2021-07-13 16:14:56,13.925052045794645
7822,2021-07-13 16:14:56,5.098266889363034
7825,2021-07-13 16:14:56,14.60462767020263
7825,2021-07-13 16:19:12,8.663902776873147
7827,2021-07-13 16:14:56,16.4318458462691
7829,2021-07-13 16:14:56,13.011364351907211
7829,2021-07-13 16:19:12,10.199442778364523
7831,2021-07-13 16:14:56,15.583623882930178
7831,2021-07-13 16:19:12,3.72878748859754
7831,2021-07-13 16:25:36,12.549508400903788
7832,2021-07-13 16:14:56,14.669280567554143
7832,2021-07-13 16:19:12,13.938958651983375
7834,2021-07-13 16:14:56,5.664654718917794
7838,2021-07-13 16:14:56,10.9341211734042
7838,2021-07-13 16:19:12,9.397878750372337
7838,2021-07-13 16:25:36,10.501716125741165
7839,2021-07-13 16:14:56,8.465947431142439
7841,2021-07-13 16:14:56,3.132610760986541
7842,2021-07-13 16:14:56,2.9643061943393123
7842,2021-07-13 16:19:12,9.500587923330132
7842,2021-07-13 16:25:36,3.1379424029750864
7842,2021-07-13 16:29:52,10.263678219774524
7842,2021-07-13 16:34:08,9.968195697514938
7842,2021-07-13 16:40:32,11.688024426108687
7842,2021-07-13 16:44:48,5.6956248706336305
7842,2021-07-13 16:49:04,14.417347198914285
7842,2021-07-13 16:55:28,2.74400382111719
7843,2021-07-13 16:14:56,0.5602006204558653
7844,2021-07-13 16:14:56,2.9877264882732684
7846,2021-07-13 16:14:56,1.228645788006394
7846,2021-07-13 16:19:12,6.049002700093982
7846,2021-07-13 16:25:36,8.610370907225345
7847,2021-07-13 16:14:56,5.720925224392455
7847,2021-07-13 16:19:12,8.482471723401321
7848,2021-07-13 16:14:56,10.63743626542586
7848,2021-07-13 16:19:12,7.096724168426393
7848,2021-07-13 16:25:36,4.220977178867761
7850,2021-07-13 16:14:56,5.538245405873027
7855,2021-07-13 16:14:56,8.198445989021764
7855,2021-07-13 16:19:12,13.218039861454518
7860,2021-07-13 16:14:56,0.7346495199906912
7860,2021-07-13 16:19:12,16.267414285908977
7866,2021-07-13 16:14:56,15.744428776629068
7866,2021-07-13 16:19:12,16.064321602675523
7867,2021-07-13 16:14:56,14.654344306870183
7869,2021-07-13 16:14:56,0.3940178863379703
7874,2021-07-13 16:14:56,8.39460669015612
7874,2021-07-13 16:19:12,9.3324841896946
7881,2021-07-13 16:14:56,12.580123311547032
7883,2021-07-13 16:14:56,6.638455019529629
7883,2021-07-13 16:19:12,1.9581929309287232
7884,2021-07-13 16:14:56,6.332273574815014
7884,2021-07-13 16:19:12,8.393557266037316
7884,2021-07-13 16:25:36,8.790605825020595
7884,2021-07-13 16:29:52,12.748400554938515
7884,2021-07-13 16:34:08,8.182240416806373
7886,2021-07-13 16:14:56,9.485316776861556
7887,2021-07-13 16:14:56,2.032491249857004
7887,2021-07-13 16:19:12,4.178149618059405
7889,2021-07-13 16:14:56,0.8574800306466248
7890,2021-07-13 16:14:56,10.670811361405473
7890,2021-07-13 16:19:12,13.367417063318804
7890,2021-07-13 16:25:36,11.824790254350262
7891,2021-07-13 16:14:56,7.93157367330132
7891,2021-07-13 16:19:12,9.538929276755566
7891,2021-07-13 16:25:36,4.7595952117498
7891,2021-07-13 16:29:52,13.822315237469539
7891,2021-07-13 16:34:08,7.633965380418733
7891,2021-07-13 16:40:32,7.208377514783935
7891,2021-07-13 16:44:48,8.507138229867005
7891,2021-07-13 16:49:04,10.873438615504066
7891,2021-07-13 16:55:28,13.26467332227554
7891,2021-07-13 16:59:44,10.894723279941795
7891,2021-07-13 17:04:00,4.254551028323081
7892,2021-07-13 16:14:56,5.207134538392372
7893,2021-07-13 16:14:56,8.020271939599281
7895,2021-07-13 16:14:56,0.3550308367421452
7896,2021-07-13 16:14:56,9.233478733619712
7898,2021-07-13 16:14:56,0.8427220019335989
7900,2021-07-13 16:14:56,13.273310510843912
7900,2021-07-13 16:19:12,12.804105364669068
7900,2021-07-13 16:25:36,6.400919568742501
7904,2021-07-13 16:14:56,7.625137690698622
7905,2021-07-13 16:14:56,9.629538328674206
7910,2021-07-13 16:14:56,15.26266790077873
7910,2021-07-13 16:19:12,9.864944753182074
7910,2021-07-13 16:25:36,10.809821604102105
7913,2021-07-13 16:14:56,0.570693921671904
7914,2021-07-13 16:14:56,6.904039463214321
7915,2021-07-13 16:14:56,7.917333461686662
7917,2021-07-13 16:14:56,4.466728494561208
7917,2021-07-13 16:19:12,7.977417335187556
7917,2021-07-13 16:25:36,15.346548242431673
7917,2021-07-13 16:29:52,10.183465204630773
7918,2021-07-13 16:14:56,8.92181329316678
7918,2021-07-13 16:19:12,10.581017102868058
7918,2021-07-13 16:25:36,3.726947877719372
7920,2021-07-13 16:14:56,1.2427950014171942
7926,2021-07-13 16:14:56,14.071489732338774
7926,2021-07-13 16:19:12,12.88855808847043
7927,2021-07-13 16:14:56,10.05263075685416
7927,2021-07-13 16:19:12,7.646727955502613
7927,2021-07-13 16:25:36,11.338494436339692
7927,2021-07-13 16:29:52,6.972831194640132
7927,2021-07-13 16:34:08,8.47791296904138
7927,2021-07-13 16:40:32,5.631190373857316
7927,2021-07-13 16:44:48,7.516352795368765
7928,2021-07-13 16:14:56,13.815462502432466
7934,2021-07-13 16:14:56,11.448158926825936
7938,2021-07-13 16:14:56,14.983942564805732
7939,2021-07-13 16:14:56,15.074778856087638
7941,2021-07-13 16:14:56,14.492234698913432
7941,2021-07-13 16:19:12,7.234175433970722
7942,2021-07-13 16:14:56,15.991341632164433
7942,2021-07-13 16:19:12,15.163003117011328
7942,2021-07-13 16:25:36,14.721895066846413
7942,2021-07-13 16:29:52,15.03362595811723
7942,2021-07-13 16:34:08,15.343596320253663
7942,2021-07-13 16:40:32,15.209001782006832
7942,2021-07-13 16:44:48,14.422833027459014
7942,2021-07-13 16:49:04,16.43695643540103
7942,2021-07-13 16:55:28,14.717306082092055
7942,2021-07-13 16:59:44,16.402222886391712
7942,2021-07-13 17:04:00,15.909752518851446
7942,2021-07-13 17:10:24,11.231367538459116
7942,2021-07-13 17:14:40,10.082958324149864
7942,2021-07-13 17:18:56,13.40502475668617
7948,2021-07-13 16:14:56,11.59825810628695
7948,2021-07-13 16:19:12,11.300315570162581
7948,2021-07-13 16:25:36,14.803901151941224
7948,2021-07-13 16:29:52,12.001207632864904
7948,2021-07-13 16:34:08,11.80368368600756
7948,2021-07-13 16:40:32,10.242671126938408
7949,2021-07-13 16:14:56,0.8262374088827228
7951,2021-07-13 16:14:56,10.930429784918255
7964,2021-07-13 16:19:12,1.7331986749444237
7965,2021-07-13 16:19:12,7.955255202690437
7965,2021-07-13 16:25:36,8.260228718780013
7967,2021-07-13 16:19:12,1.041566055931415
7974,2021-07-13 16:19:12,13.922974110264464
7976,2021-07-13 16:19:12,4.522601435962352
7976,2021-07-13 16:25:36,16.46705437553081
7976,2021-07-13 16:29:52,12.075925650101029
7976,2021-07-13 16:34:08,5.358735344446263
7978,2021-07-13 16:19:12,2.0648455007868254
7978,2021-07-13 16:25:36,7.680741552027618
7982,2021-07-13 16:19:12,14.347320015969439
7983,2021-07-13 16:19:12,14.327762088581009
7983,2021-07-13 16:25:36,13.868694822623196
7983,2021-07-13 16:29:52,15.736044575087668
7986,2021-07-13 16:19:12,15.705740663680727
7990,2021-07-13 16:19:12,14.020696003901733
7990,2021-07-13 16:25:36,16.306245523671876
7991,2021-07-13 16:19:12,16.47000507035183
8000,2021-07-13 16:19:12,0.8846757254097333
8001,2021-07-13 16:19:12,5.577391730167995
8005,2021-07-13 16:19:12,11.06963261771146
8006,2021-07-13 16:19:12,2.4468259435070756
8010,2021-07-13 16:19:12,1.9671512148699601
8015,2021-07-13 16:19:12,1.3127920905314912
8015,2021-07-13 16:25:36,1.90188492312265
8017,2021-07-13 16:19:12,2.2862886768746336
8017,2021-07-13 16:25:36,3.0729361534545268
8020,2021-07-13 16:19:12,15.15779404359826
8022,2021-07-13 16:19:12,3.886482703615696
8022,2021-07-13 16:25:36,14.71120023879992
8022,2021-07-13 16:29:52,15.327311896884014
8022,2021-07-13 16:34:08,15.205920686653087
8022,2021-07-13 16:40:32,13.353099649166857
8030,2021-07-13 16:19:12,6.1126643233809155
8030,2021-07-13 16:25:36,9.310388463994494
8031,2021-07-13 16:19:12,3.578450515817859
8031,2021-07-13 16:25:36,7.797693658243273
8033,2021-07-13 16:19:12,4.659402235500277
8034,2021-07-13 16:19:12,10.142752801073808
8034,2021-07-13 16:25:36,13.147295710294813
8039,2021-07-13 16:19:12,13.85597316584804
8039,2021-07-13 16:25:36,8.008953193560892
8041,2021-07-13 16:19:12,2.557825628644665
8043,2021-07-13 16:19:12,12.252154052666723
8043,2021-07-13 16:25:36,15.747852874144183
8043,2021-07-13 16:29:52,11.328665252979555
8044,2021-07-13 16:19:12,2.283398596032568
8044,2021-07-13 16:25:36,2.736406698063756
8045,2021-07-13 16:19:12,4.225157436165069
8045,2021-07-13 16:25:36,4.108939737093465
8045,2021-07-13 16:29:52,13.550320237477994
8045,2021-07-13 16:34:08,13.445682385260287
8045,2021-07-13 16:40:32,0.7566220571018878
8045,2021-07-13 16:44:48,0.22999099089711464
8046,2021-07-13 16:19:12,15.761271336988196
8047,2021-07-13 16:19:12,0.48598762986501365
8047,2021-07-13 16:25:36,3.72547832140131
8068,2021-07-13 16:19:12,2.41979710131052
8070,2021-07-13 16:25:36,11.760402618722729
8070,2021-07-13 16:29:52,16.04624506414086
8074,2021-07-13 16:25:36,6.516253173732404
8075,2021-07-13 16:25:36,14.045541719975354
8077,2021-07-13 16:25:36,11.93790579066542
8077,2021-07-13 16:29:52,11.141994524122318
8077,2021-07-13 16:34:08,9.679727603003423
8079,2021-07-13 16:25:36,0.7081925405311598
8081,2021-07-13 16:25:36,4.444087045378911
8081,2021-07-13 16:29:52,15.828192754463931
8081,2021-07-13 16:34:08,9.490162347345006
8088,2021-07-13 16:25:36,16.18597886942073
8088,2021-07-13 16:29:52,15.656776903921719
8090,2021-07-13 16:25:36,16.402812578023532
8090,2021-07-13 16:29:52,5.343874863293004
8091,2021-07-13 16:25:36,9.670032491537278
8094,2021-07-13 16:25:36,7.294654755260531
8095,2021-07-13 16:25:36,6.480244148534913
8097,2021-07-13 16:25:36,8.820954581440512
8097,2021-07-13 16:29:52,10.555210177231924
8097,2021-07-13 16:34:08,11.827400735962488
8097,2021-07-13 16:40:32,2.1275816799017373
8098,2021-07-13 16:25:36,8.347352560624406
8100,2021-07-13 16:25:36,10.3990387603096
8100,2021-07-13 16:29:52,12.80887126579296
8100,2021-07-13 16:34:08,7.973132537260317
8105,2021-07-13 16:25:36,4.903722224397679
8105,2021-07-13 16:29:52,14.839901744723942
8106,2021-07-13 16:25:36,13.91648047812567
8106,2021-07-13 16:29:52,13.987574584331018
8110,2021-07-13 16:25:36,5.448606165469565
8116,2021-07-13 16:25:36,0.5113156892423262
8117,2021-07-13 16:25:36,14.772125401831754
8117,2021-07-13 16:29:52,15.708287207405672
8118,2021-07-13 16:25:36,4.158326375886957
8119,2021-07-13 16:25:36,8.520587767951595
8119,2021-07-13 16:29:52,13.048942750492579
8120,2021-07-13 16:25:36,13.702697815367058
8120,2021-07-13 16:29:52,10.023656754331446
8122,2021-07-13 16:25:36,7.041671370130403
8125,2021-07-13 16:25:36,7.941521796129431
8125,2021-07-13 16:29:52,13.206362214432662
8125,2021-07-13 16:34:08,12.85589705795136
8125,2021-07-13 16:40:32,7.6125744715219446
8127,2021-07-13 16:25:36,4.585968836518541
8133,2021-07-13 16:25:36,0.7253821800621694
8133,2021-07-13 16:29:52,0.24071134500032287
8133,2021-07-13 16:34:08,8.999766735234656
8134,2021-07-13 16:25:36,12.38735979502677
8134,2021-07-13 16:29:52,0.27373173552109425
8135,2021-07-13 16:25:36,1.1225331909569285
8136,2021-07-13 16:25:36,6.075599005820289
8137,2021-07-13 16:25:36,14.59278083527452
8137,2021-07-13 16:29:52,6.854711061151521
8137,2021-07-13 16:34:08,7.099017190928409
8138,2021-07-13 16:25:36,14.123653836974247
8140,2021-07-13 16:25:36,6.599878186274605
8141,2021-07-13 16:25:36,5.594451271306976
8142,2021-07-13 16:25:36,6.893684882955367
8142,2021-07-13 16:29:52,3.128551014767529
8143,2021-07-13 16:25:36,11.149011776369008
8144,2021-07-13 16:25:36,1.0504716962637952
8145,2021-07-13 16:25:36,8.384095249798788
8145,2021-07-13 16:29:52,7.252823137555197
8145,2021-07-13 16:34:08,0.27522852992334873
8145,2021-07-13 16:40:32,4.3622956478761425
8153,2021-07-13 16:25:36,13.712157753288418
8153,2021-07-13 16:29:52,14.209509692731535
8155,2021-07-13 16:25:36,10.951183043077235
8155,2021-07-13 16:29:52,7.494886114906848
8155,2021-07-13 16:34:08,3.135259834942204
8158,2021-07-13 16:25:36,14.279176166553047
8158,2021-07-13 16:29:52,11.64864512662027
8158,2021-07-13 16:34:08,15.999375306224508
8158,2021-07-13 16:40:32,14.630226947158398
8158,2021-07-13 16:44:48,6.159073767674817
8160,2021-07-13 16:25:36,13.846025581758534
8160,2021-07-13 16:29:52,13.665308478713609
8160,2021-07-13 16:34:08,12.428065928150199
8164,2021-07-13 16:25:36,15.779720446181551
8164,2021-07-13 16:29:52,15.925530787568034
8164,2021-07-13 16:34:08,10.396805509025985
8168,2021-07-13 16:25:36,7.575787613053087
8168,2021-07-13 16:29:52,8.993282643156977
8169,2021-07-13 16:25:36,9.258397744018069
8169,2021-07-13 16:29:52,8.89917369325537
8172,2021-07-13 16:25:36,10.442176204355222
8176,2021-07-13 16:25:36,10.897014636340305
8178,2021-07-13 16:25:36,13.323312285327285
8182,2021-07-13 16:25:36,7.730343139080919
8191,2021-07-13 16:25:36,14.032502467043004
8191,2021-07-13 16:29:52,15.569415242676081
8191,2021-07-13 16:34:08,14.535790702313001
8191,2021-07-13 16:40:32,2.1680486288247818
8191,2021-07-13 16:44:48,0.6085710731910362
8201,2021-07-13 16:25:36,15.671983433404558
8201,2021-07-13 16:29:52,13.928200531396913
8201,2021-07-13 16:34:08,14.23962941175504
8202,2021-07-13 16:29:52,7.523581358211141
8202,2021-07-13 16:34:08,1.0406230144644344
8202,2021-07-13 16:40:32,2.849759844219628
8202,2021-07-13 16:44:48,5.570114228911105
8202,2021-07-13 16:49:04,0.46479722089987896
8202,2021-07-13 16:55:28,2.2148148087433785
8202,2021-07-13 16:59:44,2.9539822028354683
8202,2021-07-13 17:04:00,3.87131725137059
8202,2021-07-13 17:10:24,3.282863733944833
8202,2021-07-13 17:14:40,0.8595281799789041
8202,2021-07-13 17:18:56,2.856029867432321
8202,2021-07-13 17:25:20,3.371592519167887
8202,2021-07-13 17:29:36,4.947473597684871
8202,2021-07-13 17:33:52,3.5654457588427224
8202,2021-07-13 17:40:16,4.104846771879594
8203,2021-07-13 16:29:52,10.33961960629326
8206,2021-07-13 16:29:52,10.974510752776627
8206,2021-07-13 16:34:08,13.35896544321264
8206,2021-07-13 16:40:32,13.883033897880502
8207,2021-07-13 16:29:52,5.22258386272853
8210,2021-07-13 16:29:52,12.864645399130053
8210,2021-07-13 16:34:08,8.611783915217218
8220,2021-07-13 16:29:52,10.003937714111727
8221,2021-07-13 16:29:52,5.324752662478695
8223,2021-07-13 16:29:52,14.09852608769998
8223,2021-07-13 16:34:08,8.132892466902154
8224,2021-07-13 16:29:52,8.394140106616582
8224,2021-07-13 16:34:08,15.918167912709634
8224,2021-07-13 16:40:32,5.751325831878617
8227,2021-07-13 16:29:52,3.0450288541699213
8228,2021-07-13 16:29:52,0.21673221863864
8230,2021-07-13 16:29:52,0.5618128888846079
8231,2021-07-13 16:29:52,13.263688751530603
8232,2021-07-13 16:29:52,0.7144979776485569
8234,2021-07-13 16:29:52,9.202860656482796
8235,2021-07-13 16:29:52,3.8525584820305463
8235,2021-07-13 16:34:08,4.462996135548116
8235,2021-07-13 16:40:32,4.619776845356096
8236,2021-07-13 16:29:52,7.974936498742158
8236,2021-07-13 16:34:08,5.232717986173776
8236,2021-07-13 16:40:32,5.620532322329104
8239,2021-07-13 16:29:52,14.84477636338275
8239,2021-07-13 16:34:08,1.8738662784467401
8239,2021-07-13 16:40:32,10.162869806636364
8239,2021-07-13 16:44:48,13.474257775222375
8239,2021-07-13 16:49:04,1.1217065737189258
8239,2021-07-13 16:55:28,9.447791247623964
8239,2021-07-13 16:59:44,10.576581023706257
8239,2021-07-13 17:04:00,14.548984978368884
8241,2021-07-13 16:29:52,14.212023480067895
8241,2021-07-13 16:34:08,4.374109773284485
8244,2021-07-13 16:29:52,13.58845990424549
8244,2021-07-13 16:34:08,6.508050492032938
8244,2021-07-13 16:40:32,6.7190517489299255
8244,2021-07-13 16:44:48,8.256128255239762
8244,2021-07-13 16:49:04,3.0826374498801496
8244,2021-07-13 16:55:28,3.409571479124489
8247,2021-07-13 16:29:52,12.435976332384106
8247,2021-07-13 16:34:08,12.83255228739723
8250,2021-07-13 16:29:52,4.945932810914987
8259,2021-07-13 16:29:52,1.0610549619958975
8260,2021-07-13 16:29:52,12.229561483633498
8260,2021-07-13 16:34:08,12.60097115486262
8260,2021-07-13 16:40:32,8.079679342304196
8260,2021-07-13 16:44:48,0.1438372634140998
8262,2021-07-13 16:29:52,10.269352046888294
8263,2021-07-13 16:29:52,1.3235929687572805
8266,2021-07-13 16:29:52,14.973846298401329
8266,2021-07-13 16:34:08,3.6093466801556753
8270,2021-07-13 16:29:52,0.6264937111605894
8274,2021-07-13 16:29:52,11.328036995517886
8279,2021-07-13 16:29:52,14.146800689431824
8282,2021-07-13 16:29:52,9.376584999376611
8286,2021-07-13 16:29:52,13.079910246193558
8287,2021-07-13 16:29:52,7.532789155882638
8287,2021-07-13 16:34:08,13.405095503328273
8287,2021-07-13 16:40:32,13.525005749926246
8289,2021-07-13 16:29:52,8.745163005393936
8291,2021-07-13 16:29:52,14.7557180948985
8292,2021-07-13 16:29:52,0.6998542358314198
8295,2021-07-13 16:29:52,5.442270615038092
8296,2021-07-13 16:29:52,2.7447327900247607
8298,2021-07-13 16:29:52,4.228488739501696
8302,2021-07-13 16:29:52,1.0048988051939132
8308,2021-07-13 16:29:52,15.883569196460108
8315,2021-07-13 16:29:52,7.099440066788631
8316,2021-07-13 16:29:52,16.45137284543127
8316,2021-07-13 16:34:08,9.49600612518508
8316,2021-07-13 16:40:32,10.648952190233578
8317,2021-07-13 16:29:52,16.38835017979076
8317,2021-07-13 16:34:08,11.604936609148982
8318,2021-07-13 16:29:52,5.524974606234424
8319,2021-07-13 16:29:52,14.679927241280074
8319,2021-07-13 16:34:08,14.41737703947412
8319,2021-07-13 16:40:32,14.638083248802399
8320,2021-07-13 16:29:52,3.8232307461465074
8322,2021-07-13 16:29:52,15.04662410631553
8322,2021-07-13 16:34:08,15.06747222238508
8335,2021-07-13 16:29:52,10.198072872397848
8340,2021-07-13 16:29:52,4.72802873471769
8341,2021-07-13 16:29:52,1.2175403071792923
8344,2021-07-13 16:34:08,9.768485194206162
8344,2021-07-13 16:40:32,10.335776106809131
8347,2021-07-13 16:34:08,4.388225705297556
8348,2021-07-13 16:34:08,12.364562334402589
8350,2021-07-13 16:34:08,13.222794804791873
8352,2021-07-13 16:34:08,11.563933069504037
8354,2021-07-13 16:34:08,11.267381506797086
8355,2021-07-13 16:34:08,12.51540301348305
8360,2021-07-13 16:34:08,7.686994501906144
8360,2021-07-13 16:40:32,10.36717453753166
8361,2021-07-13 16:34:08,14.351763259520263
8361,2021-07-13 16:40:32,10.307430707790452
8367,2021-07-13 16:34:08,8.047575849245547
8372,2021-07-13 16:34:08,11.083982704859421
8373,2021-07-13 16:34:08,15.053651986008948
8373,2021-07-13 16:40:32,12.283530342940912
8373,2021-07-13 16:44:48,8.680842353312572
8373,2021-07-13 16:49:04,11.016334348891666
8376,2021-07-13 16:34:08,1.4564197894098294
8378,2021-07-13 16:34:08,4.831293442546225
8386,2021-07-13 16:34:08,6.7349613155271
8387,2021-07-13 16:34:08,12.718746439014142
8387,2021-07-13 16:40:32,7.045924435445146
8388,2021-07-13 16:34:08,11.603776377900346
8388,2021-07-13 16:40:32,14.38822465072577
8388,2021-07-13 16:44:48,15.80358252817744
8388,2021-07-13 16:49:04,11.651028655629595
8388,2021-07-13 16:55:28,6.881827799445338
8389,2021-07-13 16:34:08,12.401263198833368
8390,2021-07-13 16:34:08,1.1762249816914987
8390,2021-07-13 16:40:32,3.332267128902425
8396,2021-07-13 16:34:08,15.51721950092854
8398,2021-07-13 16:34:08,5.004971713036171
8402,2021-07-13 16:34:08,14.791552956273103
8403,2021-07-13 16:34:08,16.451328150035067
8403,2021-07-13 16:40:32,6.791166866481958
8403,2021-07-13 16:44:48,16.458799549033166
8403,2021-07-13 16:49:04,3.965909141564614
8404,2021-07-13 16:34:08,0.667073840397403
8406,2021-07-13 16:34:08,5.924260796369275
8407,2021-07-13 16:34:08,1.4144290881726225
8410,2021-07-13 16:34:08,6.254862652226609
8411,2021-07-13 16:34:08,7.47480009435355
8411,2021-07-13 16:40:32,11.891295891646303
8411,2021-07-13 16:44:48,12.673278610678885
8412,2021-07-13 16:34:08,6.5042674417126705
8412,2021-07-13 16:40:32,4.468892087587518
8412,2021-07-13 16:44:48,12.70685043919356
8412,2021-07-13 16:49:04,3.9427028247928493
8413,2021-07-13 16:34:08,6.239531876800384
8416,2021-07-13 16:34:08,3.253781645427384
8417,2021-07-13 16:34:08,2.2733181748904316
8417,2021-07-13 16:40:32,2.164365364473493
8417,2021-07-13 16:44:48,12.811743476362931
8418,2021-07-13 16:34:08,10.443850830118043
8418,2021-07-13 16:40:32,6.406896611227821
8419,2021-07-13 16:34:08,6.714074643167543
8419,2021-07-13 16:40:32,0.5903790635410936
8419,2021-07-13 16:44:48,14.931302936360286
8419,2021-07-13 16:49:04,10.334884639221649
8419,2021-07-13 16:55:28,3.085147556469377
8419,2021-07-13 16:59:44,10.493645727862088
8429,2021-07-13 16:34:08,10.946847927989767
8432,2021-07-13 16:34:08,7.572616534120537
8433,2021-07-13 16:34:08,12.213901211821314
8433,2021-07-13 16:40:32,14.94853499090982
8433,2021-07-13 16:44:48,8.847142773310534
8436,2021-07-13 16:34:08,16.138982388987756
8436,2021-07-13 16:40:32,4.6392921587260405
8436,2021-07-13 16:44:48,4.4599836096387575
8436,2021-07-13 16:49:04,6.19542297677911
8436,2021-07-13 16:55:28,9.97495836068654
8436,2021-07-13 16:59:44,8.426484095234326
8436,2021-07-13 17:04:00,7.735585342560786
8436,2021-07-13 17:10:24,5.993042205732053
8436,2021-07-13 17:14:40,16.00091648130892
8439,2021-07-13 16:34:08,11.034032446231091
8441,2021-07-13 16:34:08,14.925883351983808
8446,2021-07-13 16:34:08,6.2272707679965515
8446,2021-07-13 16:40:32,10.915816767163204
8446,2021-07-13 16:44:48,8.211444418745248
8446,2021-07-13 16:49:04,13.19925635946745
8446,2021-07-13 16:55:28,10.789115965461974
8446,2021-07-13 16:59:44,0.8252189613048309
8446,2021-07-13 17:04:00,9.5809113817126
8446,2021-07-13 17:10:24,16.102678306729807
8446,2021-07-13 17:14:40,4.13966135181868
8447,2021-07-13 16:34:08,2.5561274213640552
8448,2021-07-13 16:34:08,3.7554711443092827
8451,2021-07-13 16:34:08,4.859521903387993
8453,2021-07-13 16:34:08,4.055218588193964
8453,2021-07-13 16:40:32,1.0085269195188225
8453,2021-07-13 16:44:48,10.227106207526585
8453,2021-07-13 16:49:04,5.3151922069109965
8456,2021-07-13 16:34:08,14.571921611408676
8462,2021-07-13 16:34:08,13.77150497694283
8463,2021-07-13 16:34:08,10.327807644297593
8463,2021-07-13 16:40:32,4.736475733878287
8466,2021-07-13 16:34:08,8.112442063459044
8466,2021-07-13 16:40:32,13.309310715370982
8466,2021-07-13 16:44:48,6.761392254025217
8466,2021-07-13 16:49:04,7.175090173594344
8466,2021-07-13 16:55:28,8.836063293100125
8471,2021-07-13 16:34:08,16.493358812657853
8474,2021-07-13 16:34:08,8.85070932748912
8478,2021-07-13 16:34:08,10.682637039599134
8479,2021-07-13 16:34:08,12.363352463460277
8479,2021-07-13 16:40:32,6.822785598431123
8479,2021-07-13 16:44:48,9.028725509752206
8479,2021-07-13 16:49:04,12.890576222937268
8479,2021-07-13 16:55:28,15.484808698928495
8479,2021-07-13 16:59:44,1.8326379536638466
8481,2021-07-13 16:34:08,14.646746953332404
8482,2021-07-13 16:34:08,11.674425459728713
8484,2021-07-13 16:34:08,12.899611935739705
8485,2021-07-13 16:40:32,16.10196501732628
8486,2021-07-13 16:40:32,11.636016807994684
8486,2021-07-13 16:44:48,14.254785848738099
8493,2021-07-13 16:40:32,6.212344739842288
8493,2021-07-13 16:44:48,8.440073981539397
8494,2021-07-13 16:40:32,11.826863620753112
8495,2021-07-13 16:40:32,6.0561287537032396
8496,2021-07-13 16:40:32,10.14349175041561
8496,2021-07-13 16:44:48,6.080236455831873
8496,2021-07-13 16:49:04,7.862497935552832
8496,2021-07-13 16:55:28,11.305242722661799
8496,2021-07-13 16:59:44,14.050372617695286
8503,2021-07-13 16:40:32,0.9480456005594479
8505,2021-07-13 16:40:32,6.4990593035331745
8505,2021-07-13 16:44:48,15.880363142350246
8505,2021-07-13 16:49:04,13.341891147272513
8505,2021-07-13 16:55:28,9.68465497185382
8506,2021-07-13 16:40:32,13.952415084989646
8508,2021-07-13 16:40:32,12.973052042080973
8508,2021-07-13 16:44:48,7.1206005963513155
8508,2021-07-13 16:49:04,14.030548346993882
8508,2021-07-13 16:55:28,8.830051483540812
8508,2021-07-13 16:59:44,10.230906183983771
8508,2021-07-13 17:04:00,3.5567263890219865
