cell,timestr,mindist
4842,2021-06-22 15:04:32,75.53455617230512
4927,2021-06-22 15:04:32,86.57242477783981
4762,2021-06-22 15:04:32,112.76407626882212
5016,2021-06-22 15:04:32,67.51039683808449
4933,2021-06-22 15:04:32,28.76186051943048
5018,2021-06-22 15:04:32,97.50544065810348
4282,2021-06-22 15:04:32,78.63053980161652
4876,2021-06-22 15:04:32,78.63053980161652
5019,2021-06-22 15:04:32,43.843635285552935
4847,2021-06-22 15:04:32,72.98829800115718
4851,2021-06-22 15:04:32,38.50794852627883
4852,2021-06-22 15:04:32,45.25534921403108
4546,2021-06-22 15:04:32,28.282309464134908
4959,2021-06-22 15:04:32,55.408849791719355
3913,2021-06-22 15:04:32,76.49839642063257
4937,2021-06-22 15:04:32,49.12649944159782
4938,2021-06-22 15:04:32,130.28767144789168
5024,2021-06-22 15:04:32,44.80421029187906
4773,2021-06-22 15:04:32,45.46312765534203
4292,2021-06-22 15:04:32,44.70278469874258
5025,2021-06-22 15:04:32,66.18456839937707
4913,2021-06-22 15:04:32,55.75940950399293
4940,2021-06-22 15:04:32,66.18456839937707
4865,2021-06-22 15:04:32,110.4751796371153
4942,2021-06-22 15:04:32,63.793828045173086
4943,2021-06-22 15:04:32,37.49122244139154
4944,2021-06-22 15:04:32,37.49122244139154
4474,2021-06-22 15:04:32,63.291751167591904
4866,2021-06-22 15:04:32,62.15134956012271
4305,2021-06-22 15:04:32,51.23236039428708
4619,2021-06-22 15:04:32,62.58108743647095
4947,2021-06-22 15:04:32,66.77112618785482
4948,2021-06-22 15:04:32,86.57242477783981
4949,2021-06-22 15:04:32,118.22595608168798
4930,2021-06-22 15:04:32,44.16567517037516
4931,2021-06-22 15:04:32,36.589623742721976
4792,2021-06-22 15:04:32,179.93121855902112
4645,2021-06-22 15:04:32,65.90123329136698
4955,2021-06-22 15:04:32,97.90289840480288
4143,2021-06-22 15:04:32,48.24270771740137
4404,2021-06-22 15:04:32,32.0424702061352
4879,2021-06-22 15:04:32,74.64310312862503
4570,2021-06-22 15:04:32,32.0424702061352
4881,2021-06-22 15:04:32,29.454775625981984
4956,2021-06-22 15:04:32,29.454775625981984
4794,2021-06-22 15:04:32,80.85532259663314
4721,2021-06-22 15:04:32,28.282309464134908
4797,2021-06-22 15:04:32,73.96530671113617
5037,2021-06-22 15:04:32,80.85532259663314
5038,2021-06-22 15:04:32,45.23986649674515
4318,2021-06-22 15:04:32,42.34791709485102
4960,2021-06-22 15:04:32,44.70278469874258
4148,2021-06-22 15:04:32,45.94141159006469
4652,2021-06-22 15:04:32,31.31728955125707
4961,2021-06-22 15:04:32,31.31728955125707
4962,2021-06-22 15:04:32,35.94689196478011
5040,2021-06-22 15:04:32,71.94194798988245
5041,2021-06-22 15:04:32,26.189876913513253
4327,2021-06-22 15:04:32,62.58108743647095
4890,2021-06-22 15:04:32,34.72542562866937
4655,2021-06-22 15:04:32,53.613119419618755
4891,2021-06-22 15:04:32,66.77112618785482
5043,2021-06-22 15:04:32,31.704605006122055
4967,2021-06-22 15:04:32,16.05026306195186
5045,2021-06-22 15:04:32,16.05026306195186
4872,2021-06-22 15:04:32,36.589623742721976
4969,2021-06-22 15:04:32,80.8907018860465
4500,2021-06-22 15:04:32,127.24897624908739
4894,2021-06-22 15:04:32,65.90123329136698
4313,2021-06-22 15:04:32,49.63093864824029
4812,2021-06-22 15:04:32,97.68797144964796
5049,2021-06-22 15:04:32,98.98521277470931
4726,2021-06-22 15:04:32,74.58719033713864
4816,2021-06-22 15:04:32,74.58719033713864
4587,2021-06-22 15:04:32,70.91672272069951
5052,2021-06-22 15:04:32,51.64796326489335
4818,2021-06-22 15:04:32,70.91672272069951
5055,2021-06-22 15:04:32,51.64796326489335
4589,2021-06-22 15:04:32,66.37897987621707
5056,2021-06-22 15:04:32,29.666696444479
4344,2021-06-22 15:04:32,29.666696444479
5057,2021-06-22 15:04:32,69.79948386184832
4974,2021-06-22 15:04:32,115.97889089945961
4082,2021-06-22 15:04:32,34.07256789444144
4975,2021-06-22 15:04:32,34.07256789444144
4822,2021-06-22 15:04:32,42.82904923468478
5060,2021-06-22 15:04:32,49.63093864824029
4980,2021-06-22 15:08:48,185.96322379040808
5063,2021-06-22 15:08:48,63.886363441152774
4901,2021-06-22 15:08:48,82.96056074328392
5065,2021-06-22 15:08:48,13.584187824683957
5066,2021-06-22 15:08:48,13.584187824683957
4985,2021-06-22 15:08:48,107.29974182343699
4824,2021-06-22 15:08:48,42.83083153362867
4986,2021-06-22 15:08:48,44.103656074724505
5069,2021-06-22 15:08:48,88.3340375994019
5071,2021-06-22 15:08:48,91.868870918823
4180,2021-06-22 15:08:48,117.15772828271186
4991,2021-06-22 15:08:48,237.11000816677281
4514,2021-06-22 15:08:48,73.29558946849376
4995,2021-06-22 15:08:48,50.002966493444134
4604,2021-06-22 15:08:48,51.90609784268971
5076,2021-06-22 15:08:48,20.205546725772283
5077,2021-06-22 15:08:48,20.205546725772283
4832,2021-06-22 15:08:48,62.61211976377196
5000,2021-06-22 15:08:48,62.61211976377196
5083,2021-06-22 15:08:48,47.984169657553224
5005,2021-06-22 15:08:48,26.435743028488123
5006,2021-06-22 15:08:48,43.969077731425415
5087,2021-06-22 15:08:48,43.969077731425415
5008,2021-06-22 15:08:48,101.22507305110418
4222,2021-06-22 15:08:48,44.327862150642176
4919,2021-06-22 15:08:48,44.327862150642176
5091,2021-06-22 15:08:48,66.09968872993784
5093,2021-06-22 15:08:48,37.778498319082246
4759,2021-06-22 15:08:48,51.22143718675919
4923,2021-06-22 15:08:48,37.778498319082246
5096,2021-06-22 15:08:48,70.71198695374241
4842,2021-06-22 15:08:48,75.33432815147849
5097,2021-06-22 15:08:48,72.13894560352706
4949,2021-06-22 15:08:48,116.29139923482207
4762,2021-06-22 15:08:48,109.74409765472232
5098,2021-06-22 15:08:48,80.18545279173418
5018,2021-06-22 15:08:48,75.09096864106122
4282,2021-06-22 15:08:48,79.43149113737192
4876,2021-06-22 15:08:48,79.43149113737192
5019,2021-06-22 15:08:48,42.83083153362867
5100,2021-06-22 15:08:48,60.68644945882087
4851,2021-06-22 15:08:48,39.56371312716117
4852,2021-06-22 15:08:48,42.1239997406822
4546,2021-06-22 15:08:48,28.59511318459144
4959,2021-06-22 15:08:48,71.41153234991927
3913,2021-06-22 15:08:48,73.29558946849376
5024,2021-06-22 15:08:48,42.10627257216027
5101,2021-06-22 15:08:48,38.55035768040767
4937,2021-06-22 15:08:48,27.717545829961267
5104,2021-06-22 15:08:48,50.33294172934578
4292,2021-06-22 15:08:48,35.44673496474333
4961,2021-06-22 15:08:48,32.30900246085805
5025,2021-06-22 15:08:48,70.04293154763451
5040,2021-06-22 15:08:48,65.8738518931652
5108,2021-06-22 15:08:48,70.04293154763451
5111,2021-06-22 15:08:48,39.322070050070536
5112,2021-06-22 15:08:48,39.322070050070536
4474,2021-06-22 15:08:48,66.09968872993784
4305,2021-06-22 15:08:48,51.22143718675919
4866,2021-06-22 15:08:48,61.898655837114724
5114,2021-06-22 15:08:48,70.71198695374241
4619,2021-06-22 15:08:48,61.69131107404128
5115,2021-06-22 15:08:48,63.004668982839945
4948,2021-06-22 15:08:48,89.41385263942023
4930,2021-06-22 15:08:48,58.48004602567496
5016,2021-06-22 15:08:48,62.89861279232946
5118,2021-06-22 15:08:48,329.0262389441505
4792,2021-06-22 15:08:48,185.96322379040808
4645,2021-06-22 15:08:48,67.08210517561692
4955,2021-06-22 15:08:48,96.73384471360724
4143,2021-06-22 15:08:48,48.935087191888435
4404,2021-06-22 15:08:48,33.2228123419743
4879,2021-06-22 15:08:48,74.0955650448887
4570,2021-06-22 15:08:48,33.2228123419743
4881,2021-06-22 15:08:48,29.28934046404333
4956,2021-06-22 15:08:48,29.28934046404333
4721,2021-06-22 15:08:48,28.59511318459144
4794,2021-06-22 15:08:48,78.76783041240455
4797,2021-06-22 15:08:48,74.75807105940547
5037,2021-06-22 15:08:48,78.76783041240455
5038,2021-06-22 15:08:48,50.002966493444134
4318,2021-06-22 15:08:48,67.64871499380013
5124,2021-06-22 15:08:48,35.44673496474333
4148,2021-06-22 15:08:48,47.42044052299663
5125,2021-06-22 15:08:48,37.14745666388529
4652,2021-06-22 15:08:48,32.30900246085805
4962,2021-06-22 15:08:48,43.18894277721496
5041,2021-06-22 15:08:48,26.435743028488123
4327,2021-06-22 15:08:48,61.69131107404128
5126,2021-06-22 15:08:48,43.588691874711905
4655,2021-06-22 15:08:48,43.588691874711905
5127,2021-06-22 15:08:48,63.004668982839945
5043,2021-06-22 15:08:48,38.470559211148185
5045,2021-06-22 15:08:48,38.470559211148185
4500,2021-06-22 15:08:48,127.80670357556035
4894,2021-06-22 15:08:48,60.68644945882087
4812,2021-06-22 15:08:48,91.868870918823
5049,2021-06-22 15:08:48,83.33840999197673
4726,2021-06-22 15:08:48,74.73769914447777
4816,2021-06-22 15:08:48,74.73769914447777
5135,2021-06-22 15:08:48,32.4770709998739
4587,2021-06-22 15:08:48,32.4770709998739
5052,2021-06-22 15:08:48,52.56542895358709
4818,2021-06-22 15:08:48,69.5305445884198
5055,2021-06-22 15:08:48,52.56542895358709
4589,2021-06-22 15:08:48,65.48677478965381
5056,2021-06-22 15:08:48,29.339779850562095
4344,2021-06-22 15:08:48,29.339779850562095
5057,2021-06-22 15:08:48,37.14745666388529
4974,2021-06-22 15:08:48,29.12430327011408
5137,2021-06-22 15:08:48,29.12430327011408
4082,2021-06-22 15:08:48,58.48004602567496
4822,2021-06-22 15:08:48,38.22003830257564
5138,2021-06-22 15:08:48,38.22003830257564
5060,2021-06-22 15:08:48,93.72170515517708
4980,2021-06-22 15:15:12,111.41026552126472
5063,2021-06-22 15:15:12,55.039192661412955
4282,2021-06-22 15:15:12,81.28379273559409
5065,2021-06-22 15:15:12,16.503078275321023
5066,2021-06-22 15:15:12,16.503078275321023
4824,2021-06-22 15:15:12,44.31194372258146
4985,2021-06-22 15:15:12,97.01067493923613
4986,2021-06-22 15:15:12,45.754547482858435
5069,2021-06-22 15:15:12,88.91564060746845
5143,2021-06-22 15:15:12,90.266565977094
5100,2021-06-22 15:15:12,58.3857233452549
5071,2021-06-22 15:15:12,90.52697862247165
5146,2021-06-22 15:15:12,66.74762842967745
4180,2021-06-22 15:15:12,113.3563074978005
4514,2021-06-22 15:15:12,69.40305913649853
4995,2021-06-22 15:15:12,56.05181743271264
5153,2021-06-22 15:15:12,34.37261458980196
5076,2021-06-22 15:15:12,20.140854934431633
5077,2021-06-22 15:15:12,20.140854934431633
5158,2021-06-22 15:15:12,49.94370344527804
4832,2021-06-22 15:15:12,136.56918090110548
5161,2021-06-22 15:15:12,57.91492080043918
5083,2021-06-22 15:15:12,44.605381683381644
5005,2021-06-22 15:15:12,27.762745661136254
5163,2021-06-22 15:15:12,36.36882719096598
5164,2021-06-22 15:15:12,156.82671572381142
5087,2021-06-22 15:15:12,36.36882719096598
5091,2021-06-22 15:15:12,41.351405504153796
5169,2021-06-22 15:15:12,41.351405504153796
5093,2021-06-22 15:15:12,61.98545565524533
4759,2021-06-22 15:15:12,50.44087855353798
5096,2021-06-22 15:15:12,76.7369445032465
4842,2021-06-22 15:15:12,76.61336436048664
5097,2021-06-22 15:15:12,65.9260813382802
4948,2021-06-22 15:15:12,91.59437308882235
5118,2021-06-22 15:15:12,331.54594116239304
5098,2021-06-22 15:15:12,81.28379273559409
5019,2021-06-22 15:15:12,44.31194372258146
5174,2021-06-22 15:15:12,151.78817691065345
4851,2021-06-22 15:15:12,51.92243092286044
4852,2021-06-22 15:15:12,51.92243092286044
5176,2021-06-22 15:15:12,94.34959348142752
4959,2021-06-22 15:15:12,34.37261458980196
3913,2021-06-22 15:15:12,49.94370344527804
5101,2021-06-22 15:15:12,33.00369100497787
4937,2021-06-22 15:15:12,34.709860628657694
5177,2021-06-22 15:15:12,33.00369100497787
5104,2021-06-22 15:15:12,74.28834355027402
5179,2021-06-22 15:15:12,57.91492080043918
5181,2021-06-22 15:15:12,65.40036920713747
5040,2021-06-22 15:15:12,64.02336710935116
5108,2021-06-22 15:15:12,65.40036920713747
5111,2021-06-22 15:15:12,43.77415511267909
5112,2021-06-22 15:15:12,43.77415511267909
4474,2021-06-22 15:15:12,66.52886069011065
4305,2021-06-22 15:15:12,50.44087855353798
4866,2021-06-22 15:15:12,61.98545565524533
4619,2021-06-22 15:15:12,61.68718351430256
5114,2021-06-22 15:15:12,65.9260813382802
5115,2021-06-22 15:15:12,69.62161623852417
4949,2021-06-22 15:15:12,116.74595893207612
5185,2021-06-22 15:15:12,82.07768648184194
4792,2021-06-22 15:15:12,151.78817691065345
5187,2021-06-22 15:15:12,96.75290290364168
5189,2021-06-22 15:15:12,110.63576212087406
5191,2021-06-22 15:15:12,56.04894138901942
4955,2021-06-22 15:15:12,56.04894138901942
4143,2021-06-22 15:15:12,57.46485009174344
5193,2021-06-22 15:15:12,57.46485009174344
4879,2021-06-22 15:15:12,70.89599803143183
4956,2021-06-22 15:15:12,59.71077373209041
4794,2021-06-22 15:15:12,80.267062713223
4797,2021-06-22 15:15:12,104.41716307077445
5037,2021-06-22 15:15:12,80.267062713223
4318,2021-06-22 15:15:12,67.89562344771568
5124,2021-06-22 15:15:12,47.84032600942949
4148,2021-06-22 15:15:12,51.12860339239979
5125,2021-06-22 15:15:12,34.372115402158784
4652,2021-06-22 15:15:12,33.003037190758405
5196,2021-06-22 15:15:12,33.003037190758405
4962,2021-06-22 15:15:12,36.3300701504434
5197,2021-06-22 15:15:12,27.762745661136254
5198,2021-06-22 15:15:12,195.31013784731238
4327,2021-06-22 15:15:12,61.68718351430256
5126,2021-06-22 15:15:12,49.69771655503116
4655,2021-06-22 15:15:12,49.69771655503116
5127,2021-06-22 15:15:12,69.62161623852417
5200,2021-06-22 15:15:12,42.685569891432564
5016,2021-06-22 15:15:12,42.685569891432564
5201,2021-06-22 15:15:12,55.039192661412955
4500,2021-06-22 15:15:12,121.6355642322607
4894,2021-06-22 15:15:12,58.3857233452549
4812,2021-06-22 15:15:12,87.04847031575464
5206,2021-06-22 15:15:12,45.085287181698604
5210,2021-06-22 15:15:12,45.085287181698604
4816,2021-06-22 15:15:12,82.34152079847595
5052,2021-06-22 15:15:12,98.74758736787642
5135,2021-06-22 15:15:12,33.69023187831652
4587,2021-06-22 15:15:12,33.69023187831652
4818,2021-06-22 15:15:12,73.16603143447715
4589,2021-06-22 15:15:12,71.6933207120031
4344,2021-06-22 15:15:12,49.51099180754679
5214,2021-06-22 15:15:12,34.372115402158784
4974,2021-06-22 15:15:12,22.506117874877525
5137,2021-06-22 15:15:12,22.506117874877525
4082,2021-06-22 15:15:12,65.15205021589287
5216,2021-06-22 15:15:12,34.08283271518898
5138,2021-06-22 15:15:12,34.08283271518898
5060,2021-06-22 15:15:12,66.74762842967745
5063,2021-06-22 15:19:28,58.460594885812945
5218,2021-06-22 15:19:28,19.97780511200741
5219,2021-06-22 15:19:28,20.045896800077426
5220,2021-06-22 15:19:28,19.97780511200741
5221,2021-06-22 15:19:28,44.04097561051157
5224,2021-06-22 15:19:28,84.74264038625792
5225,2021-06-22 15:19:28,20.52432179327007
4282,2021-06-22 15:19:28,20.52432179327007
5227,2021-06-22 15:19:28,94.21313902117454
4824,2021-06-22 15:19:28,45.973884269465
4985,2021-06-22 15:19:28,54.43643535575841
4986,2021-06-22 15:19:28,44.052438005400134
5231,2021-06-22 15:19:28,27.904731517839295
5233,2021-06-22 15:19:28,27.904731517839295
5143,2021-06-22 15:19:28,91.84817742154594
5100,2021-06-22 15:19:28,51.625733502318575
5071,2021-06-22 15:19:28,90.23284633626383
5146,2021-06-22 15:19:28,9.336056926461108
5234,2021-06-22 15:19:28,9.336056926461108
4180,2021-06-22 15:19:28,116.33558383503674
4514,2021-06-22 15:19:28,66.53749858744366
4995,2021-06-22 15:19:28,52.82173591773063
5153,2021-06-22 15:19:28,34.14535967129062
5158,2021-06-22 15:19:28,56.407715294703905
5237,2021-06-22 15:19:28,123.07942215810287
5238,2021-06-22 15:19:28,30.596213336024906
5177,2021-06-22 15:19:28,46.75463775748986
5239,2021-06-22 15:19:28,130.41658125747648
5161,2021-06-22 15:19:28,52.28902810772837
5163,2021-06-22 15:19:28,38.06466666490259
5164,2021-06-22 15:19:28,222.55829879125716
5087,2021-06-22 15:19:28,38.06466666490259
5243,2021-06-22 15:19:28,147.9239514716686
5091,2021-06-22 15:19:28,44.11555583728527
5169,2021-06-22 15:19:28,44.11555583728527
4759,2021-06-22 15:19:28,53.16548356957748
5248,2021-06-22 15:19:28,80.54799073002556
5249,2021-06-22 15:19:28,80.66696150954215
5250,2021-06-22 15:19:28,60.759351945144566
4842,2021-06-22 15:19:28,78.96328753063905
4980,2021-06-22 15:19:28,108.66104646365899
5251,2021-06-22 15:19:28,334.125310589441
5098,2021-06-22 15:19:28,80.04866032297954
5019,2021-06-22 15:19:28,45.973884269465
5174,2021-06-22 15:19:28,147.31050928088777
5069,2021-06-22 15:19:28,78.51625504752295
5252,2021-06-22 15:19:28,113.88695594171506
4852,2021-06-22 15:19:28,57.43088428173325
5254,2021-06-22 15:19:28,39.4786672893796
5176,2021-06-22 15:19:28,39.4786672893796
4959,2021-06-22 15:19:28,34.14535967129062
4318,2021-06-22 15:19:28,90.35582358723161
3913,2021-06-22 15:19:28,56.407715294703905
4937,2021-06-22 15:19:28,30.596213336024906
5257,2021-06-22 15:19:28,29.811868989955816
5258,2021-06-22 15:19:28,71.37666773895725
5179,2021-06-22 15:19:28,29.811868989955816
5196,2021-06-22 15:19:28,30.57028440633883
5181,2021-06-22 15:19:28,104.48747481576787
5259,2021-06-22 15:19:28,68.98823765019411
5197,2021-06-22 15:19:28,46.11382858670636
5262,2021-06-22 15:19:28,65.53182911016349
5264,2021-06-22 15:19:28,65.53182911016349
4305,2021-06-22 15:19:28,53.16548356957748
4866,2021-06-22 15:19:28,114.0864283068538
4619,2021-06-22 15:19:28,61.59272950129104
5114,2021-06-22 15:19:28,80.54799073002556
4949,2021-06-22 15:19:28,112.93185027889011
5185,2021-06-22 15:19:28,87.32868872504432
4792,2021-06-22 15:19:28,147.31050928088777
5187,2021-06-22 15:19:28,96.49087840069103
5189,2021-06-22 15:19:28,113.22418195061937
5191,2021-06-22 15:19:28,105.85414139179815
4143,2021-06-22 15:19:28,58.53691775139247
5193,2021-06-22 15:19:28,57.43088428173325
4956,2021-06-22 15:19:28,57.97870334986634
4794,2021-06-22 15:19:28,88.28711941844855
5037,2021-06-22 15:19:28,88.28711941844855
5124,2021-06-22 15:19:28,46.75463775748986
5271,2021-06-22 15:19:28,70.83456402240402
5214,2021-06-22 15:19:28,32.08055815308497
4148,2021-06-22 15:19:28,11.267875651363767
5272,2021-06-22 15:19:28,11.267875651363767
5125,2021-06-22 15:19:28,32.08055815308497
4652,2021-06-22 15:19:28,30.57028440633883
4962,2021-06-22 15:19:28,39.42413339603619
5198,2021-06-22 15:19:28,147.9239514716686
4327,2021-06-22 15:19:28,61.59272950129104
5126,2021-06-22 15:19:28,56.19795579037913
4655,2021-06-22 15:19:28,56.19795579037913
5275,2021-06-22 15:19:28,60.759351945144566
5200,2021-06-22 15:19:28,43.66031779768045
5201,2021-06-22 15:19:28,58.460594885812945
4500,2021-06-22 15:19:28,116.77920489834757
4894,2021-06-22 15:19:28,51.625733502318575
4812,2021-06-22 15:19:28,88.45969685483668
5206,2021-06-22 15:19:28,40.896340703400675
5210,2021-06-22 15:19:28,40.896340703400675
5280,2021-06-22 15:19:28,58.14643654161549
4816,2021-06-22 15:19:28,76.29807938573417
5135,2021-06-22 15:19:28,35.304736943496145
4587,2021-06-22 15:19:28,35.304736943496145
5052,2021-06-22 15:19:28,100.04367044067706
5283,2021-06-22 15:19:28,75.76362843612556
4589,2021-06-22 15:19:28,69.65942268171192
4344,2021-06-22 15:19:28,58.73636540893935
4974,2021-06-22 15:19:28,14.72712357782682
5137,2021-06-22 15:19:28,14.72712357782682
5016,2021-06-22 15:19:28,43.66031779768045
4082,2021-06-22 15:19:28,49.843157260248454
5216,2021-06-22 15:19:28,44.052438005400134
5060,2021-06-22 15:19:28,62.969336448537916
5287,2021-06-22 15:23:44,32.23054907069612
5288,2021-06-22 15:23:44,41.77254340964153
5063,2021-06-22 15:23:44,62.4106688840194
5218,2021-06-22 15:23:44,17.08691415265871
5219,2021-06-22 15:23:44,20.242899898685142
5220,2021-06-22 15:23:44,17.08691415265871
5289,2021-06-22 15:23:44,36.97190720627656
5290,2021-06-22 15:23:44,61.4567234327629
5221,2021-06-22 15:23:44,37.70366311971554
5224,2021-06-22 15:23:44,73.86781243282857
5225,2021-06-22 15:23:44,20.3732452804436
4282,2021-06-22 15:23:44,20.3732452804436
5295,2021-06-22 15:23:44,65.92698206647822
5227,2021-06-22 15:23:44,98.20995259984696
4824,2021-06-22 15:23:44,45.79485917402145
5174,2021-06-22 15:23:44,144.08026535956574
4985,2021-06-22 15:23:44,38.11767801062767
5296,2021-06-22 15:23:44,21.408283205919517
4986,2021-06-22 15:23:44,48.69287457165022
5231,2021-06-22 15:23:44,21.408283205919517
5233,2021-06-22 15:23:44,28.53465100937321
5071,2021-06-22 15:23:44,88.66556932873625
5234,2021-06-22 15:23:44,69.42617581633898
4514,2021-06-22 15:23:44,60.85008002441533
5299,2021-06-22 15:23:44,35.369123871420115
5300,2021-06-22 15:23:44,76.13102582390539
5237,2021-06-22 15:23:44,129.84680299809335
5238,2021-06-22 15:23:44,34.7887548330121
5158,2021-06-22 15:23:44,48.648099115446904
5177,2021-06-22 15:23:44,47.58054026473772
5239,2021-06-22 15:23:44,76.13102582390539
5304,2021-06-22 15:23:44,70.50327402717092
5161,2021-06-22 15:23:44,51.80591323615848
5259,2021-06-22 15:23:44,67.39796253062903
5164,2021-06-22 15:23:44,151.94395696367354
5087,2021-06-22 15:23:44,77.17705786079033
5243,2021-06-22 15:23:44,72.12947116517105
5169,2021-06-22 15:23:44,203.9911473821196
4759,2021-06-22 15:23:44,55.763323203193515
5248,2021-06-22 15:23:44,239.68215957146265
4619,2021-06-22 15:23:44,62.309406669152644
5249,2021-06-22 15:23:44,81.76632087035493
4842,2021-06-22 15:23:44,76.26900655146908
5250,2021-06-22 15:23:44,55.7287147176107
4949,2021-06-22 15:23:44,151.23160147520713
4980,2021-06-22 15:23:44,111.67115489278534
5251,2021-06-22 15:23:44,87.82704454283285
5317,2021-06-22 15:23:44,37.70366311971554
5318,2021-06-22 15:23:44,54.78574875601246
5319,2021-06-22 15:23:44,60.12968307569493
5019,2021-06-22 15:23:44,45.79485917402145
5143,2021-06-22 15:23:44,107.80884198223954
5252,2021-06-22 15:23:44,113.76406409250426
5254,2021-06-22 15:23:44,121.83897510925101
4959,2021-06-22 15:23:44,35.369123871420115
4318,2021-06-22 15:23:44,87.51941127887982
3913,2021-06-22 15:23:44,11.020877460259634
5323,2021-06-22 15:23:44,11.020877460259634
4937,2021-06-22 15:23:44,34.7887548330121
5257,2021-06-22 15:23:44,26.44870287758755
5258,2021-06-22 15:23:44,69.66277627148223
5179,2021-06-22 15:23:44,26.44870287758755
5326,2021-06-22 15:23:44,71.27762351118632
5327,2021-06-22 15:23:44,71.27762351118632
5328,2021-06-22 15:23:44,72.12947116517105
5262,2021-06-22 15:23:44,64.46294470697563
5264,2021-06-22 15:23:44,64.46294470697563
4305,2021-06-22 15:23:44,55.763323203193515
5331,2021-06-22 15:23:44,120.30630404201256
5275,2021-06-22 15:23:44,55.7287147176107
5185,2021-06-22 15:23:44,61.4567234327629
5335,2021-06-22 15:23:44,144.08026535956574
5187,2021-06-22 15:23:44,94.84626784245661
5336,2021-06-22 15:23:44,63.56163195614234
5189,2021-06-22 15:23:44,63.56163195614234
5191,2021-06-22 15:23:44,107.80884198223954
4143,2021-06-22 15:23:44,57.60760504111178
5193,2021-06-22 15:23:44,57.60760504111178
4956,2021-06-22 15:23:44,59.727480371603264
4794,2021-06-22 15:23:44,90.21038878770828
5037,2021-06-22 15:23:44,90.21038878770828
5124,2021-06-22 15:23:44,47.58054026473772
5271,2021-06-22 15:23:44,64.84096573362122
5272,2021-06-22 15:23:44,47.54397669264543
5342,2021-06-22 15:23:44,37.01095009995974
4652,2021-06-22 15:23:44,47.54397669264543
4962,2021-06-22 15:23:44,54.44565610434901
5344,2021-06-22 15:23:44,48.28460852103176
5197,2021-06-22 15:23:44,77.17705786079033
5198,2021-06-22 15:23:44,149.64440119232177
4327,2021-06-22 15:23:44,62.309406669152644
5347,2021-06-22 15:23:44,120.30630404201256
5200,2021-06-22 15:23:44,44.730718063040186
5201,2021-06-22 15:23:44,44.474975672390336
5348,2021-06-22 15:23:44,44.474975672390336
5350,2021-06-22 15:23:44,94.11004135675617
4894,2021-06-22 15:23:44,58.900490799273925
5353,2021-06-22 15:23:44,58.900490799273925
4812,2021-06-22 15:23:44,88.2866063264286
5206,2021-06-22 15:23:44,42.74116799335909
5354,2021-06-22 15:23:44,42.74116799335909
5280,2021-06-22 15:23:44,59.860374467733386
5052,2021-06-22 15:23:44,114.1990605394125
4816,2021-06-22 15:23:44,76.69597116016527
4587,2021-06-22 15:23:44,34.942196810414906
5135,2021-06-22 15:23:44,34.942196810414906
5283,2021-06-22 15:23:44,76.69597116016527
4589,2021-06-22 15:23:44,69.60444566977506
4344,2021-06-22 15:23:44,64.96257040294364
5214,2021-06-22 15:23:44,37.01095009995974
5137,2021-06-22 15:23:44,48.28460852103176
5016,2021-06-22 15:23:44,32.23054907069612
5360,2021-06-22 15:23:44,87.82704454283285
5362,2021-06-22 15:23:44,48.69287457165022
5363,2021-06-22 15:23:44,69.42617581633898
5287,2021-06-22 15:30:08,36.50429338302275
5288,2021-06-22 15:30:08,35.64890736641175
5063,2021-06-22 15:30:08,66.93908038593545
5289,2021-06-22 15:30:08,62.0210339056934
5290,2021-06-22 15:30:08,57.80566878615574
5221,2021-06-22 15:30:08,43.08292289658127
5224,2021-06-22 15:30:08,15.246573766968725
5368,2021-06-22 15:30:08,15.246573766968725
5225,2021-06-22 15:30:08,19.1320440580895
4282,2021-06-22 15:30:08,19.1320440580895
5370,2021-06-22 15:30:08,28.57819318096325
5295,2021-06-22 15:30:08,51.04641182812441
5227,2021-06-22 15:30:08,28.57819318096325
5371,2021-06-22 15:30:08,54.135560711080366
5372,2021-06-22 15:30:08,17.180901974243273
5373,2021-06-22 15:30:08,17.180901974243273
5174,2021-06-22 15:30:08,17.29488466519536
5296,2021-06-22 15:30:08,23.409338792024347
5231,2021-06-22 15:30:08,23.409338792024347
5377,2021-06-22 15:30:08,30.69966421859431
5071,2021-06-22 15:30:08,90.46984024743331
5379,2021-06-22 15:30:08,83.6555717163676
4514,2021-06-22 15:30:08,74.88656540773124
5380,2021-06-22 15:30:08,29.57792615476011
5299,2021-06-22 15:30:08,29.57792615476011
5323,2021-06-22 15:30:08,47.09516085213815
5300,2021-06-22 15:30:08,77.80948931370624
5158,2021-06-22 15:30:08,47.09516085213815
5177,2021-06-22 15:30:08,44.61519476728535
5239,2021-06-22 15:30:08,57.08707500614801
5304,2021-06-22 15:30:08,69.8298325438449
5385,2021-06-22 15:30:08,69.67503681923807
5387,2021-06-22 15:30:08,61.68860620135787
5164,2021-06-22 15:30:08,53.633557461518855
5087,2021-06-22 15:30:08,78.44989692870129
5391,2021-06-22 15:30:08,53.633557461518855
5243,2021-06-22 15:30:08,72.6938697500357
5169,2021-06-22 15:30:08,202.27078717562964
4759,2021-06-22 15:30:08,50.96196195658935
4619,2021-06-22 15:30:08,62.188312762980075
5249,2021-06-22 15:30:08,85.78240364623932
4842,2021-06-22 15:30:08,72.54417025094418
5250,2021-06-22 15:30:08,54.4287592243847
4949,2021-06-22 15:30:08,108.78728489753453
5399,2021-06-22 15:30:08,57.10253987352294
